test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
org/apache/commons/dbcp2/managed/TestManagedDataSource.java,15a5cf8860bf16f2b7cb00ac06f3b57618e8fcc0,33.0,0.0,0.0,0.0,0.0,0.0,2.74,0.0,2.924,2.1049707929293318,1.0,1.0,1.0,1.0,12.0,1.0,9.0,1.0,1.0,0.0,0.0,14.0,14.0,14.0,3.0,14.0,0.0,0.0,1.0,13.0,259.0,34.0,181.0,82.0,107.0,44.0,127.0,148.0,70.0,78.0,3.0,3.0,3.0,1.0,1.0,0.24,18.0,18.0,18.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,15a5cf8860bf16f2b7cb00ac06f3b57618e8fcc0,3.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.002,1.2477379361788432,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,65.0,10.0,37.0,21.0,15.0,18.0,23.0,28.0,17.0,11.0,1.0,1.0,1.0,1.0,0.0,0.49,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
SMOTE,15a5cf8860bf16f2b7cb00ac06f3b57618e8fcc0,59.0,0.0,0.0,0.0,0.0,1.0,8.492388841507703,0.016959366310520304,8.095257372264106,0.9543068512528966,1.0,1.0,1.0,1.0,15.0,0.0,11.0,2.0,2.0,1.0,2.0,34.0,34.0,32.0,1.0,34.0,0.0,1.0,1.0,31.0,672.0,89.0,469.0,136.0,321.0,123.0,311.0,374.0,106.0,268.0,4.0,4.0,4.0,1.0,2.0,0.29083410312876146,50.0,50.0,50.0,34.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,15a5cf8860bf16f2b7cb00ac06f3b57618e8fcc0,64.0,0.0,0.0,0.0,1.0,1.0,5.151977653828911,0.023272480754924545,5.149445783175823,0.5751186587069393,1.0,1.0,1.0,1.0,21.0,1.0,15.0,3.0,1.0,0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,2.0,0.0,8.0,286.0,37.0,191.0,66.0,137.0,66.0,139.0,162.0,55.0,106.0,3.0,3.0,3.0,1.0,1.0,0.3457436485720531,14.0,14.0,14.0,10.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,15a5cf8860bf16f2b7cb00ac06f3b57618e8fcc0,57.0,0.0,0.0,0.0,0.0,1.0,5.633514958697305,0.01744192599701808,3.4049808354043014,0.8225658753532518,1.0,1.0,1.0,1.0,14.0,0.0,12.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,84.0,8.0,48.0,22.0,24.0,29.0,31.0,37.0,19.0,18.0,3.0,3.0,3.0,2.0,1.0,0.6555322773039506,4.0,4.0,4.0,4.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/dbcp2/TestDelegatingConnection.java,15a5cf8860bf16f2b7cb00ac06f3b57618e8fcc0,6.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.001,2.1035503347714744,1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,3.0,9.0,0.0,0.0,0.0,9.0,148.0,19.0,103.0,36.0,56.0,26.0,57.0,74.0,28.0,46.0,5.0,5.0,5.0,1.0,2.0,0.25,14.0,14.0,14.0,9.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/managed/TestTransactionContext.java,15a5cf8860bf16f2b7cb00ac06f3b57618e8fcc0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46131290992101,1.0,1.0,1.0,1.0,8.0,0.0,7.0,1.0,2.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,66.0,7.0,33.0,18.0,14.0,26.0,20.0,25.0,15.0,10.0,1.0,1.0,1.0,1.0,0.0,0.79,3.0,3.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/managed/TestBasicManagedDataSource.java,15a5cf8860bf16f2b7cb00ac06f3b57618e8fcc0,58.0,0.0,0.0,0.0,0.0,0.0,5.3439999999999985,0.0,5.557,17.464389856656393,1.0,1.0,1.0,1.0,16.0,0.0,13.0,4.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,71.0,6.0,38.0,17.0,21.0,29.0,27.0,31.0,15.0,16.0,2.0,2.0,2.0,1.0,1.0,0.76,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestPoolingConnection.java,15a5cf8860bf16f2b7cb00ac06f3b57618e8fcc0,9.0,0.0,0.0,0.0,0.0,0.0,0.101,0.0,0.016,1.2513628760973612,1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,0.0,0.0,11.0,11.0,11.0,1.0,11.0,0.0,0.0,0.0,11.0,159.0,15.0,119.0,76.0,74.0,25.0,83.0,95.0,64.0,31.0,1.0,1.0,1.0,1.0,0.0,0.21,11.0,11.0,11.0,11.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestPoolingDriver.java,15a5cf8860bf16f2b7cb00ac06f3b57618e8fcc0,29.0,0.0,0.0,0.0,0.0,0.0,2.857,0.0,2.855,4.263977781931559,1.0,1.0,1.0,1.0,18.0,1.0,16.0,0.0,1.0,0.0,0.0,10.0,10.0,10.0,1.0,10.0,0.0,0.0,1.0,9.0,251.0,32.0,196.0,78.0,131.0,23.0,151.0,166.0,64.0,102.0,4.0,4.0,4.0,1.0,2.0,0.12,14.0,14.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMOTE,15a5cf8860bf16f2b7cb00ac06f3b57618e8fcc0,56.0,0.0,0.0,0.0,0.0,1.0,4.4646925733602325,0.017790113709684134,4.17721940801718,0.8751651046785327,1.0,1.0,1.0,1.0,14.0,1.0,11.0,2.0,3.0,3.0,4.0,46.0,46.0,43.0,1.0,46.0,0.0,0.0,2.0,44.0,876.0,123.0,613.0,176.0,418.0,147.0,404.0,484.0,136.0,348.0,5.0,5.0,5.0,1.0,2.0,0.24,69.0,69.0,69.0,46.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,15a5cf8860bf16f2b7cb00ac06f3b57618e8fcc0,46.0,0.0,0.0,0.0,0.0,1.0,9.876604046150273,0.03304402961256502,6.825820337146461,0.5743289066772621,1.0,1.0,1.0,1.0,22.0,2.0,17.0,1.0,1.0,0.0,0.0,8.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,7.0,250.0,37.0,176.0,70.0,124.0,37.0,137.0,150.0,59.0,91.0,3.0,3.0,3.0,1.0,1.0,0.2246280843223731,11.0,11.0,11.0,8.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/dbcp2/TestDriverManagerConnectionFactory.java,15a5cf8860bf16f2b7cb00ac06f3b57618e8fcc0,3.0,0.0,0.0,0.0,0.0,0.0,0.165,0.0,0.163,4.2648617426554365,1.0,1.0,1.0,1.0,8.0,0.0,8.0,0.0,2.0,2.0,1.0,10.0,10.0,8.0,2.0,10.0,0.0,1.0,0.0,9.0,149.0,22.0,105.0,47.0,52.0,23.0,55.0,75.0,38.0,37.0,7.0,7.0,7.0,1.0,2.0,0.22,19.0,19.0,19.0,10.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
SMOTE,15a5cf8860bf16f2b7cb00ac06f3b57618e8fcc0,57.0,0.0,0.0,0.0,0.0,1.0,2.7224417913387104,0.017384811676081875,2.448602394673393,0.7541818878018776,1.0,1.0,1.0,1.0,16.0,0.0,13.0,4.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,71.0,6.0,38.0,17.0,21.0,29.0,27.0,31.0,15.0,16.0,2.0,2.0,2.0,1.0,1.0,0.76,3.0,3.0,3.0,2.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/dbcp2/TestPStmtPoolingBasicDataSource.java,15a5cf8860bf16f2b7cb00ac06f3b57618e8fcc0,63.0,0.0,0.0,0.0,0.0,0.0,16.19,0.0,16.12,1.2513518691062928,1.0,1.0,1.0,1.0,27.0,4.0,19.0,3.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,246.0,43.0,159.0,63.0,119.0,47.0,126.0,137.0,55.0,82.0,3.0,3.0,3.0,1.0,1.0,0.3,10.0,10.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMOTE,15a5cf8860bf16f2b7cb00ac06f3b57618e8fcc0,62.0,0.0,0.0,0.0,0.0,1.0,16.054049162100952,0.0165039831475867,15.305184811380972,0.944284376529582,1.0,1.0,1.0,1.0,27.0,4.0,19.0,3.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,248.0,43.0,159.0,63.0,119.0,49.0,126.0,137.0,55.0,82.0,3.0,3.0,3.0,1.0,1.0,0.31,10.0,10.0,10.0,7.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/dbcp2/datasources/TestSharedPoolDataSource.java,15a5cf8860bf16f2b7cb00ac06f3b57618e8fcc0,36.0,0.0,0.0,0.0,0.0,0.0,6.483,0.0,6.7810000000000015,1.250859800974528,1.0,1.0,1.0,1.0,17.0,1.0,14.0,1.0,14.0,0.0,0.0,36.0,38.0,38.0,4.0,38.0,13.0,2.0,1.0,22.0,762.0,105.0,588.0,176.0,386.0,76.0,372.0,459.0,152.0,307.0,6.0,6.0,6.0,1.0,2.0,0.13,65.0,65.0,65.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMOTE,15a5cf8860bf16f2b7cb00ac06f3b57618e8fcc0,56.0,0.0,0.0,0.0,0.0,1.0,5.599808178413437,0.01781172773421685,4.524594777811395,0.9012633011147255,1.0,1.0,1.0,1.0,14.0,1.0,11.0,2.0,3.0,3.0,4.0,46.0,46.0,43.0,1.0,46.0,0.0,0.0,2.0,44.0,874.0,123.0,612.0,175.0,418.0,146.0,404.0,483.0,135.0,347.0,5.0,5.0,5.0,1.0,2.0,0.24,69.0,69.0,69.0,46.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,15a5cf8860bf16f2b7cb00ac06f3b57618e8fcc0,59.0,0.0,0.0,0.0,0.0,1.0,11.826166059620139,0.01842169768416414,11.464899111871777,0.8898437428290485,1.0,1.0,1.0,1.0,17.0,0.0,13.0,3.0,1.0,0.0,0.0,13.0,13.0,13.0,1.0,13.0,0.0,3.0,0.0,9.0,311.0,32.0,218.0,70.0,151.0,74.0,151.0,182.0,57.0,125.0,3.0,3.0,3.0,1.0,2.0,0.3402437490649347,17.0,17.0,18.0,13.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/dbcp2/TestBasicDataSourceFactory.java,15a5cf8860bf16f2b7cb00ac06f3b57618e8fcc0,4.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.029,16.282073708375293,1.0,1.0,1.0,1.0,22.0,0.0,22.0,0.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,3.0,0.0,4.0,213.0,15.0,178.0,42.0,138.0,23.0,143.0,158.0,38.0,120.0,3.0,3.0,3.0,1.0,3.0,0.13,10.0,10.0,10.0,7.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
SMOTE,15a5cf8860bf16f2b7cb00ac06f3b57618e8fcc0,58.0,0.0,0.0,0.0,0.0,1.0,2.3449820452207844,0.017241379310344827,0.18829813847768004,0.5744570440148253,1.0,1.0,1.0,1.0,14.0,0.0,12.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,86.0,8.0,49.0,23.0,25.0,29.0,32.0,38.0,19.0,18.0,3.0,3.0,3.0,2.0,1.0,0.6442894575165448,4.0,4.0,4.0,4.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,15a5cf8860bf16f2b7cb00ac06f3b57618e8fcc0,59.0,0.0,0.0,0.0,1.0,1.0,9.570508523968728,0.03200616597025915,9.580439624204988,0.5744597160669525,1.0,1.0,1.0,1.0,26.0,3.0,18.0,2.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,248.0,41.0,162.0,64.0,120.0,46.0,128.0,139.0,55.0,83.0,3.0,3.0,3.0,1.0,1.0,0.2928904518041153,10.0,10.0,10.0,7.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,15a5cf8860bf16f2b7cb00ac06f3b57618e8fcc0,58.0,0.0,0.0,0.0,0.0,1.0,2.6027423086956993,0.017241379310344827,0.2448059676559715,0.5747167734824865,1.0,1.0,1.0,1.0,13.0,0.0,11.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,1.0,3.0,0.0,0.0,1.0,2.0,94.0,10.0,55.0,26.0,27.0,30.0,35.0,42.0,22.0,20.0,3.0,3.0,3.0,3.0,1.0,0.5821092112276008,5.0,5.0,5.0,5.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/dbcp2/datasources/TestCPDSConnectionFactory.java,e7ee9481ed978b1571fab43fde8da46439e9d503,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,4.8844952901204435,1.0,1.0,1.0,1.0,28.0,2.0,18.0,7.0,1.0,0.0,0.0,4.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,4.0,161.0,22.0,93.0,40.0,65.0,49.0,73.0,79.0,33.0,46.0,2.0,2.0,2.0,1.0,1.0,0.53,5.0,5.0,5.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/datasources/TestPerUserPoolDataSource.java,e7ee9481ed978b1571fab43fde8da46439e9d503,35.0,0.0,0.0,0.0,0.0,0.0,4.383,0.0,4.5760000000000005,4.884583087762199,2.0,2.0,2.0,1.0,21.0,1.0,18.0,2.0,1.0,0.0,0.0,20.0,20.0,20.0,1.0,20.0,0.0,0.0,1.0,19.0,537.0,66.0,414.0,118.0,284.0,63.0,282.0,334.0,103.0,231.0,6.0,6.0,6.0,1.0,2.0,0.15,45.0,45.0,45.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMOTE,e7ee9481ed978b1571fab43fde8da46439e9d503,31.0,0.0,0.0,0.0,0.0,1.0,3.673605081039538,0.03429395175392801,3.4011464148664867,0.573588051800165,1.0,1.0,1.0,1.0,18.0,1.0,16.0,0.0,1.0,0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,8.0,252.0,32.0,193.0,76.0,130.0,26.0,149.0,163.0,63.0,100.0,3.0,3.0,3.0,1.0,1.0,0.14241820524064605,13.0,13.0,13.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,e7ee9481ed978b1571fab43fde8da46439e9d503,60.0,0.0,0.0,0.0,0.0,1.0,8.630229250218346,0.016630912424560128,0.2456183880601328,0.5729061788580578,1.0,1.0,1.0,1.0,15.0,0.0,11.0,2.0,2.0,1.0,2.0,35.0,35.0,33.0,1.0,35.0,0.0,1.0,1.0,32.0,676.0,90.0,471.0,138.0,321.0,126.0,311.0,375.0,107.0,267.0,4.0,4.0,4.0,1.0,2.0,0.29342567158140803,51.0,51.0,51.0,35.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,e7ee9481ed978b1571fab43fde8da46439e9d503,57.0,0.0,0.0,0.0,0.0,1.0,4.642194879492358,0.017481369406578292,4.44701669398799,0.8731186291119026,2.0,2.0,2.0,2.0,12.0,0.0,11.0,1.0,2.0,0.0,0.0,4.0,4.0,4.0,2.0,4.0,0.0,0.0,1.0,3.0,112.0,14.0,69.0,34.0,32.0,31.0,41.0,51.0,28.0,23.0,5.0,5.0,5.0,5.0,1.0,0.45,8.0,8.0,8.0,8.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/dbcp2/TestJndi.java,e7ee9481ed978b1571fab43fde8da46439e9d503,3.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.01,11.635869689782462,1.0,1.0,1.0,1.0,9.0,0.0,4.0,4.0,1.0,0.0,2.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,4.0,5.0,148.0,18.0,65.0,38.0,27.0,65.0,36.0,47.0,32.0,15.0,2.0,2.0,2.0,1.0,1.0,1.0,10.0,10.0,10.0,9.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
SMOTE,e7ee9481ed978b1571fab43fde8da46439e9d503,57.0,0.0,0.0,0.0,0.0,1.0,5.765386761891299,0.017542901437210916,5.519918960452857,0.9492669708262328,1.0,1.0,1.0,1.0,12.0,0.0,11.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,1.0,3.0,0.0,0.0,1.0,2.0,111.0,13.0,68.0,33.0,31.0,30.0,40.0,50.0,27.0,22.0,4.0,4.0,4.0,4.0,1.0,0.45098203306001755,7.0,7.0,7.0,7.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,e7ee9481ed978b1571fab43fde8da46439e9d503,58.0,0.0,0.0,0.0,0.0,1.0,0.6017879157255592,0.017241379310344827,0.261,0.5757820180510391,2.0,2.0,2.0,2.0,12.0,0.0,11.0,1.0,2.0,0.0,0.0,4.0,4.0,4.0,2.0,4.0,0.0,0.0,1.0,3.0,112.0,14.0,69.0,34.0,32.0,31.0,41.0,51.0,28.0,23.0,5.0,5.0,5.0,5.0,1.0,0.45,8.0,8.0,8.0,8.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,e7ee9481ed978b1571fab43fde8da46439e9d503,65.0,0.0,0.0,0.0,0.0,1.0,13.625118190568173,0.015163816651373237,0.24500514202694068,0.5732054058311138,1.0,1.0,1.0,1.0,16.0,0.0,12.0,3.0,1.0,0.0,0.0,14.0,14.0,14.0,1.0,14.0,0.0,3.0,0.0,10.0,325.0,32.0,225.0,69.0,156.0,84.0,153.0,187.0,56.0,131.0,3.0,3.0,3.0,1.0,2.0,0.37928011622830504,18.0,18.0,19.0,14.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/dbcp2/datasources/TestInstanceKeyDataSource.java,e7ee9481ed978b1571fab43fde8da46439e9d503,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,4.884551759560903,1.0,1.0,1.0,1.0,10.0,0.0,8.0,2.0,2.0,0.0,1.0,3.0,3.0,3.0,0.0,3.0,1.0,0.0,1.0,1.0,74.0,9.0,41.0,20.0,18.0,24.0,24.0,30.0,16.0,14.0,2.0,2.0,2.0,1.0,1.0,0.59,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
SMOTE,e7ee9481ed978b1571fab43fde8da46439e9d503,60.0,0.0,0.0,0.0,0.0,1.0,9.793903614059616,0.016553561640780715,9.381344353060674,0.9531051232069041,1.0,1.0,1.0,1.0,16.0,0.0,12.0,3.0,1.0,1.0,1.0,29.0,29.0,27.0,1.0,29.0,0.0,2.0,0.0,26.0,582.0,75.0,405.0,119.0,278.0,113.0,270.0,325.0,93.0,232.0,3.0,3.0,3.0,1.0,2.0,0.31381166531757204,42.0,42.0,42.0,29.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/dbcp2/datasources/TestKeyedCPDSConnectionFactory.java,e7ee9481ed978b1571fab43fde8da46439e9d503,3.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,4.884091913700104,1.0,1.0,1.0,1.0,30.0,2.0,20.0,8.0,1.0,0.0,0.0,4.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,4.0,169.0,21.0,101.0,45.0,69.0,50.0,76.0,82.0,36.0,46.0,2.0,2.0,2.0,1.0,1.0,0.5,5.0,5.0,5.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
SMOTE,e7ee9481ed978b1571fab43fde8da46439e9d503,49.0,0.0,0.0,0.0,0.0,1.0,11.082453620897915,0.022983462554370254,10.746899432140498,0.8115656843973307,1.0,1.0,1.0,1.0,23.0,2.0,17.0,1.0,1.0,0.0,0.0,8.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,7.0,249.0,38.0,172.0,68.0,123.0,40.0,135.0,147.0,58.0,89.0,3.0,3.0,3.0,1.0,1.0,0.24277673269404879,11.0,11.0,11.0,8.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,e7ee9481ed978b1571fab43fde8da46439e9d503,62.0,0.0,0.0,0.0,0.0,1.0,16.177629028857087,0.031700413981079596,10.287063765228364,0.5744869988609727,1.0,1.0,1.0,1.0,27.0,4.0,19.0,3.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,248.0,43.0,159.0,63.0,119.0,49.0,126.0,137.0,55.0,82.0,3.0,3.0,3.0,1.0,1.0,0.31,10.0,10.0,10.0,7.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/dbcp2/cpdsadapter/TestDriverAdapterCPDS.java,e7ee9481ed978b1571fab43fde8da46439e9d503,12.0,0.0,0.0,0.0,0.0,0.0,11.373,0.0,5.8039999999999985,4.88556511004766,1.0,1.0,1.0,1.0,12.0,0.0,10.0,1.0,2.0,0.0,0.0,16.0,16.0,16.0,3.0,16.0,0.0,0.0,0.0,16.0,278.0,37.0,200.0,64.0,119.0,41.0,132.0,163.0,56.0,107.0,5.0,5.0,5.0,1.0,2.0,0.2,27.0,27.0,27.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/datasources/TestSharedPoolDataSource.java,e7ee9481ed978b1571fab43fde8da46439e9d503,36.0,0.0,0.0,0.0,0.0,0.0,6.7810000000000015,0.0,7.612999999999999,0.6185677846272787,1.0,1.0,1.0,1.0,17.0,1.0,14.0,1.0,14.0,0.0,0.0,36.0,38.0,38.0,4.0,38.0,13.0,2.0,1.0,22.0,762.0,105.0,588.0,176.0,386.0,76.0,372.0,459.0,152.0,307.0,6.0,6.0,6.0,1.0,2.0,0.13,65.0,65.0,65.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/datasources/TestFactory.java,e7ee9481ed978b1571fab43fde8da46439e9d503,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.373405424753823,1.0,1.0,1.0,1.0,16.0,3.0,13.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,59.0,10.0,27.0,22.0,11.0,22.0,22.0,24.0,21.0,3.0,1.0,1.0,1.0,1.0,0.0,0.81,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
SMOTE,e7ee9481ed978b1571fab43fde8da46439e9d503,57.0,0.0,0.0,0.0,0.0,1.0,5.731457825775052,0.017269713375894103,0.6707541709742507,0.6082160501447396,1.0,1.0,1.0,1.0,16.0,0.0,13.0,4.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,71.0,6.0,38.0,17.0,21.0,29.0,27.0,31.0,15.0,16.0,2.0,2.0,2.0,1.0,1.0,0.76,3.0,3.0,3.0,2.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,e7ee9481ed978b1571fab43fde8da46439e9d503,57.0,0.0,0.0,0.0,0.0,1.0,3.9929953553724906,0.017445807999118986,3.8267384090809964,0.8291113823558061,2.0,2.0,2.0,2.0,12.0,0.0,11.0,1.0,2.0,0.0,0.0,4.0,4.0,4.0,2.0,4.0,0.0,0.0,1.0,3.0,112.0,14.0,69.0,34.0,32.0,31.0,41.0,51.0,28.0,23.0,5.0,5.0,5.0,5.0,1.0,0.45,8.0,8.0,8.0,8.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,e7ee9481ed978b1571fab43fde8da46439e9d503,51.0,0.0,0.0,0.0,0.0,1.0,9.50436781010108,0.022619622468040355,1.311638280864122,0.5740486318375424,1.0,1.0,1.0,1.0,17.0,0.0,14.0,2.0,1.0,0.0,0.0,12.0,12.0,12.0,1.0,12.0,0.0,2.0,0.0,9.0,295.0,32.0,212.0,72.0,145.0,61.0,151.0,178.0,59.0,119.0,3.0,3.0,3.0,1.0,2.0,0.2834192067308835,16.0,16.0,17.0,12.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/dbcp2/datasources/TestCPDSConnectionFactory.java,8e1b54f21160ccfdac07039b05f6a4050114b965,3.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.5294174710909526,1.0,1.0,1.0,1.0,28.0,2.0,18.0,7.0,1.0,0.0,0.0,4.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,4.0,161.0,22.0,93.0,40.0,65.0,49.0,73.0,79.0,33.0,46.0,2.0,2.0,2.0,1.0,1.0,0.53,5.0,5.0,5.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
SMOTE,8e1b54f21160ccfdac07039b05f6a4050114b965,65.0,0.0,0.0,0.0,0.0,1.0,13.590848438358995,0.015294667948043097,8.130985508323816,0.8043865865743803,1.0,1.0,1.0,1.0,17.0,0.0,13.0,4.0,1.0,0.0,0.0,14.0,14.0,14.0,1.0,14.0,0.0,4.0,0.0,10.0,323.0,32.0,223.0,69.0,155.0,84.0,152.0,186.0,56.0,130.0,3.0,3.0,3.0,1.0,2.0,0.38,18.0,18.0,19.0,14.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
