test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
SMOTE,acf5e1baa28e5bdf0134b5abc7f7895381a73242,4.0,0.0,0.0,0.0,0.0,1.0,0.009466028701539394,0.9069667174724678,0.028583290380120287,0.25516346595583705,1.0,1.0,1.0,1.0,11.0,0.0,10.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,4.0,83.0,8.0,56.0,33.0,31.0,18.0,32.0,39.0,24.0,14.0,1.0,1.0,1.0,1.0,0.0,0.43972322446386,6.0,6.0,6.0,5.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/text/lookup/PropertiesStringLookupTest.java,acf5e1baa28e5bdf0134b5abc7f7895381a73242,6.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.624164772,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,3.0,6.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,87.0,12.0,55.0,34.0,29.0,20.0,29.0,36.0,25.0,11.0,1.0,1.0,1.0,1.0,0.0,0.36,6.0,6.0,6.0,6.0,0,1,0,1,0,1,1
org/apache/commons/text/StringTokenizerTest.java,acf5e1baa28e5bdf0134b5abc7f7895381a73242,62.0,0.0,0.0,0.0,0.0,0.0,0.028999999999999998,0.0,0.028999999999999998,0.6241976539999999,1.0,1.0,1.0,1.0,10.0,0.0,9.0,0.0,4.0,0.0,2.0,75.0,75.0,69.0,0.0,69.0,3.0,2.0,2.0,62.0,942.0,136.0,758.0,273.0,534.0,48.0,536.0,615.0,217.0,398.0,3.0,3.0,3.0,1.0,1.0,0.06,84.0,84.0,84.0,75.0,0,0,0,0,0,0,0
org/apache/commons/text/matcher/StringSubstitutorGetSetTest.java,1423f8837c8fb07e4ad1fbddff94881f6a37e60c,3.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.001,0.33813273899999996,1.0,1.0,1.0,1.0,9.0,0.0,7.0,1.0,1.0,0.0,0.0,7.0,7.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,99.0,14.0,57.0,20.0,39.0,28.0,46.0,50.0,17.0,33.0,1.0,1.0,1.0,1.0,0.0,0.49,7.0,7.0,7.0,7.0,0,1,0,1,0,1,1
org/apache/commons/text/matcher/StringMatcherOnCharSequenceStringTest.java,1423f8837c8fb07e4ad1fbddff94881f6a37e60c,14.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.008,23.558974399999997,1.0,1.0,1.0,1.0,18.0,0.0,16.0,2.0,1.0,0.0,3.0,14.0,14.0,14.0,0.0,14.0,0.0,0.0,0.0,14.0,324.0,21.0,251.0,50.0,203.0,52.0,199.0,214.0,36.0,178.0,1.0,1.0,1.0,1.0,0.0,0.21,14.0,14.0,14.0,14.0,0,0,0,0,0,0,0
SMOTE,1423f8837c8fb07e4ad1fbddff94881f6a37e60c,1.0,0.0,0.0,0.0,0.0,1.0,0.0375573307477569,0.505982016922204,0.004083748236910857,0.7243311015830516,1.0,1.0,1.0,1.0,9.0,0.0,9.0,0.0,1.0,1.0,2.0,4.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,94.0,10.0,67.0,32.0,39.0,16.0,51.0,57.0,28.0,28.0,1.0,1.0,1.0,1.0,0.0,0.24729806064508897,4.0,4.0,4.0,4.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/text/matcher/StringMatcherOnCharArrayTest.java,1423f8837c8fb07e4ad1fbddff94881f6a37e60c,14.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.006,23.5598569,1.0,1.0,1.0,1.0,18.0,0.0,16.0,2.0,1.0,0.0,3.0,14.0,14.0,14.0,0.0,14.0,0.0,0.0,0.0,14.0,324.0,21.0,251.0,50.0,203.0,52.0,199.0,214.0,36.0,178.0,1.0,1.0,1.0,1.0,0.0,0.21,14.0,14.0,14.0,14.0,0,1,0,1,0,1,1
SMOTE,1423f8837c8fb07e4ad1fbddff94881f6a37e60c,2.0,0.0,0.0,0.0,0.0,1.0,0.0034510278747402643,0.9730656277231726,0.016090596355229782,0.3137808677447006,1.0,1.0,1.0,1.0,19.0,0.0,17.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,60.0,4.0,34.0,14.0,21.0,20.0,23.0,27.0,11.0,15.0,1.0,1.0,1.0,1.0,0.0,0.7312194183779718,2.0,2.0,2.0,2.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/text/StringSubstitutorTest.java,1423f8837c8fb07e4ad1fbddff94881f6a37e60c,44.0,0.0,0.0,0.0,0.0,0.0,0.037000000000000005,0.0,0.054000000000000006,0.342813496,1.0,1.0,1.0,1.0,9.0,0.0,7.0,2.0,2.0,0.0,0.0,58.0,58.0,52.0,1.0,52.0,0.0,0.0,6.0,46.0,710.0,87.0,481.0,172.0,292.0,147.0,272.0,334.0,119.0,215.0,9.0,9.0,9.0,1.0,1.0,0.31,67.0,67.0,67.0,58.0,0,0,0,0,0,0,0
org/apache/commons/text/StringTokenizerTest.java,1423f8837c8fb07e4ad1fbddff94881f6a37e60c,62.0,0.0,0.0,0.0,0.0,0.0,0.028999999999999998,0.0,0.032,0.339160291,1.0,1.0,1.0,1.0,10.0,0.0,9.0,0.0,4.0,0.0,2.0,75.0,75.0,69.0,0.0,69.0,3.0,2.0,2.0,62.0,942.0,136.0,758.0,273.0,534.0,48.0,536.0,615.0,217.0,398.0,3.0,3.0,3.0,1.0,1.0,0.06,84.0,84.0,84.0,75.0,0,0,0,0,0,0,0
SMOTE,1423f8837c8fb07e4ad1fbddff94881f6a37e60c,1.0,0.0,0.0,0.0,0.0,1.0,0.0024956641601217647,0.9797883221605167,0.010717036510247236,0.3534861719460799,1.0,1.0,1.0,1.0,22.0,0.0,19.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,52.0,3.0,27.0,8.0,18.0,21.0,21.0,23.0,6.0,16.0,1.0,1.0,1.0,1.0,0.0,0.8253417530358303,1.0,1.0,1.0,1.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,1423f8837c8fb07e4ad1fbddff94881f6a37e60c,3.0,0.0,0.0,0.0,0.0,1.0,0.02197385474477278,0.6780682806136358,0.008154926547651502,0.4222312042718167,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,3.0,5.0,5.0,4.0,0.0,5.0,0.0,0.0,0.0,4.0,86.0,11.0,59.0,33.0,34.0,16.0,37.0,43.0,26.0,17.0,1.0,1.0,1.0,1.0,0.0,0.2874848748303029,5.0,5.0,5.0,5.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,1423f8837c8fb07e4ad1fbddff94881f6a37e60c,4.0,0.0,0.0,0.0,0.0,1.0,0.024403333586135223,0.7023313453634837,0.02326194408630843,0.43553243311611206,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,6.0,6.0,5.0,0.0,6.0,0.0,1.0,0.0,5.0,98.0,11.0,70.0,41.0,38.0,16.0,44.0,52.0,32.0,20.0,1.0,1.0,1.0,1.0,0.0,0.22866944465511269,7.0,7.0,7.0,6.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/text/TextStringBuilderTest.java,1423f8837c8fb07e4ad1fbddff94881f6a37e60c,100.0,0.0,0.0,0.0,0.0,0.0,0.289,0.0,0.257,0.343113283,1.0,1.0,1.0,1.0,13.0,1.0,11.0,0.0,2.0,0.0,1.0,131.0,131.0,102.0,1.0,102.0,1.0,0.0,0.0,101.0,2080.0,367.0,1611.0,391.0,1251.0,112.0,1235.0,1365.0,292.0,1073.0,6.0,6.0,6.0,3.0,2.0,0.07,153.0,153.0,155.0,133.0,0,0,0,0,0,0,0
org/apache/commons/text/matcher/StringMatcherFactoryTest.java,1423f8837c8fb07e4ad1fbddff94881f6a37e60c,13.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.002,23.55941384,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,13.0,13.0,13.0,0.0,13.0,0.0,0.0,0.0,13.0,94.0,18.0,57.0,30.0,13.0,19.0,16.0,30.0,17.0,13.0,1.0,1.0,1.0,1.0,0.0,0.33,13.0,13.0,13.0,13.0,0,1,0,1,0,1,1
SMOTE,1423f8837c8fb07e4ad1fbddff94881f6a37e60c,4.0,0.0,0.0,0.0,0.0,1.0,0.007893927732239056,0.92424255231722,0.02531815759772727,0.2704839084335114,1.0,1.0,1.0,1.0,13.0,0.0,12.0,1.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,77.0,7.0,50.0,28.0,28.0,18.0,30.0,36.0,21.0,14.0,1.0,1.0,1.0,1.0,0.0,0.5159096560530303,5.0,5.0,5.0,4.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,1423f8837c8fb07e4ad1fbddff94881f6a37e60c,1.0,0.0,0.0,0.0,0.0,1.0,0.03728487765604876,0.5096638154588005,0.0041352934164232075,0.721449383243413,1.0,1.0,1.0,1.0,9.0,0.0,9.0,0.0,1.0,1.0,2.0,4.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,94.0,10.0,67.0,32.0,39.0,16.0,51.0,57.0,28.0,28.0,1.0,1.0,1.0,1.0,0.0,0.2517898548597366,4.0,4.0,4.0,4.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,1423f8837c8fb07e4ad1fbddff94881f6a37e60c,2.0,0.0,0.0,0.0,0.0,1.0,0.03609424196856729,0.5283594945040239,0.006699823877863003,0.6878778594025949,1.0,1.0,1.0,1.0,8.0,0.0,8.0,0.0,1.0,1.0,2.0,5.0,5.0,3.0,0.0,5.0,0.0,1.0,0.0,4.0,95.0,11.0,68.0,34.0,39.0,16.0,50.0,57.0,29.0,27.0,1.0,1.0,1.0,1.0,0.0,0.2384118683071394,5.0,5.0,5.0,5.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/text/similarity/LevenshteinDetailedDistanceTest.java,ef28d14c73ff5c453b286ae254419aea679bd3c6,16.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.018000000000000002,0.806371721,1.0,1.0,1.0,1.0,17.0,2.0,15.0,0.0,1.0,0.0,1.0,23.0,23.0,16.0,0.0,16.0,0.0,0.0,0.0,16.0,462.0,82.0,364.0,64.0,304.0,17.0,306.0,323.0,43.0,280.0,1.0,1.0,1.0,1.0,0.0,0.05,23.0,23.0,23.0,23.0,0,0,0,0,0,0,0
org/apache/commons/text/TextStringBuilderAppendInsertTest.java,ef28d14c73ff5c453b286ae254419aea679bd3c6,51.0,0.0,0.0,0.0,0.0,0.0,0.034,0.0,0.036000000000000004,0.8064400429999999,1.0,1.0,1.0,1.0,13.0,2.0,11.0,0.0,13.0,0.0,13.0,102.0,102.0,74.0,0.0,74.0,0.0,0.0,0.0,74.0,1503.0,279.0,1113.0,198.0,877.0,121.0,769.0,878.0,169.0,709.0,11.0,11.0,11.0,1.0,1.0,0.11,136.0,136.0,136.0,102.0,0,0,0,0,0,0,0
SMOTE,ef28d14c73ff5c453b286ae254419aea679bd3c6,4.0,0.0,0.0,0.0,0.0,1.0,0.026515031329315326,0.6709072718168256,0.02027037228346995,0.4811129175198511,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,1.0,1.0,6.0,6.0,5.0,0.0,6.0,0.0,1.0,0.0,5.0,97.0,11.0,70.0,40.0,39.0,16.0,45.0,53.0,31.0,21.0,1.0,1.0,1.0,1.0,0.0,0.23042919277442944,6.0,6.0,6.0,6.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,ef28d14c73ff5c453b286ae254419aea679bd3c6,4.0,0.0,0.0,0.0,0.0,1.0,0.018973139894439484,0.7114095567284502,0.008932889656997171,0.3647897402937299,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,3.0,5.0,5.0,4.0,0.0,5.0,0.0,0.0,0.0,4.0,85.0,11.0,57.0,33.0,32.0,16.0,35.0,41.0,25.0,15.0,1.0,1.0,1.0,1.0,0.0,0.2963758817942534,5.0,5.0,5.0,5.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,ef28d14c73ff5c453b286ae254419aea679bd3c6,2.0,0.0,0.0,0.0,0.0,1.0,0.005081516908666982,0.9183696618266604,0.011000000000000001,0.2864421795506205,1.0,1.0,1.0,1.0,16.0,0.0,14.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,63.0,6.0,37.0,18.0,22.0,19.0,23.0,26.0,13.0,13.0,1.0,1.0,1.0,1.0,0.0,0.63367960384065,2.0,2.0,2.0,2.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/text/TextStringBuilderTest.java,ef28d14c73ff5c453b286ae254419aea679bd3c6,100.0,0.0,0.0,0.0,0.0,0.0,0.257,0.0,0.342,0.46544754899999996,1.0,1.0,1.0,1.0,13.0,1.0,11.0,0.0,2.0,0.0,1.0,131.0,131.0,102.0,1.0,102.0,1.0,0.0,0.0,101.0,2080.0,367.0,1611.0,391.0,1251.0,112.0,1235.0,1365.0,292.0,1073.0,6.0,6.0,6.0,3.0,2.0,0.07,153.0,153.0,155.0,133.0,0,0,0,0,0,0,0
org/apache/commons/text/StringSubstitutorTest.java,ef28d14c73ff5c453b286ae254419aea679bd3c6,44.0,0.0,0.0,0.0,0.0,0.0,0.054000000000000006,0.0,0.039,0.467467562,1.0,1.0,1.0,1.0,9.0,0.0,7.0,2.0,2.0,0.0,0.0,58.0,58.0,52.0,1.0,52.0,0.0,0.0,6.0,46.0,710.0,87.0,481.0,172.0,292.0,147.0,272.0,334.0,119.0,215.0,9.0,9.0,9.0,1.0,1.0,0.31,67.0,67.0,67.0,58.0,0,0,0,0,0,0,0
SMOTE,ef28d14c73ff5c453b286ae254419aea679bd3c6,4.0,0.0,0.0,0.0,0.0,1.0,0.010046007226867895,0.8190798554626422,0.011000000000000001,0.22413610586130384,1.0,1.0,1.0,1.0,8.0,0.0,8.0,0.0,1.0,0.0,2.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,78.0,10.0,50.0,31.0,28.0,17.0,27.0,32.0,22.0,10.0,1.0,1.0,1.0,1.0,0.0,0.37056161697600165,4.0,4.0,4.0,4.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/text/StringTokenizerTest.java,ef28d14c73ff5c453b286ae254419aea679bd3c6,62.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.048,0.46746688700000005,1.0,1.0,1.0,1.0,10.0,0.0,9.0,0.0,4.0,0.0,2.0,75.0,75.0,69.0,0.0,69.0,3.0,2.0,2.0,62.0,942.0,136.0,758.0,273.0,534.0,48.0,536.0,615.0,217.0,398.0,3.0,3.0,3.0,1.0,1.0,0.06,84.0,84.0,84.0,75.0,0,0,0,0,0,0,0
SMOTE,ef28d14c73ff5c453b286ae254419aea679bd3c6,1.0,0.0,0.0,0.0,0.0,1.0,0.009665524724274364,0.882898314536833,0.009360576403515663,0.4293213131472047,1.0,1.0,1.0,1.0,19.0,0.0,17.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,61.0,4.0,35.0,13.0,23.0,20.0,27.0,30.0,11.0,19.0,1.0,1.0,1.0,1.0,0.0,0.7071359437349362,1.0,1.0,1.0,1.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/text/StringSubstitutorWithInterpolatorStringLookupTest.java,ef28d14c73ff5c453b286ae254419aea679bd3c6,18.0,0.0,0.0,0.0,0.0,0.0,3.162,0.0,4.71,0.808391511,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,21.0,21.0,20.0,0.0,20.0,1.0,2.0,0.0,17.0,229.0,25.0,182.0,96.0,110.0,26.0,88.0,111.0,73.0,38.0,2.0,2.0,2.0,1.0,1.0,0.14,23.0,23.0,23.0,21.0,0,0,0,0,0,0,0
SMOTE,ef28d14c73ff5c453b286ae254419aea679bd3c6,4.0,0.0,0.0,0.0,0.0,1.0,0.0274693469187806,0.656706146979273,0.01891842519839415,0.5017115884150337,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,1.0,1.0,6.0,6.0,5.0,0.0,6.0,0.0,1.0,0.0,5.0,97.0,11.0,70.0,39.0,39.0,16.0,46.0,54.0,31.0,22.0,1.0,1.0,1.0,1.0,0.0,0.23122445576565048,6.0,6.0,6.0,6.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,ef28d14c73ff5c453b286ae254419aea679bd3c6,1.0,0.0,0.0,0.0,0.0,1.0,0.025530882472042406,0.6685015882156431,0.006359022235019005,0.5971281532165621,1.0,1.0,1.0,1.0,13.0,0.0,12.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,80.0,8.0,53.0,24.0,32.0,18.0,41.0,45.0,21.0,24.0,1.0,1.0,1.0,1.0,0.0,0.44557193762308467,3.0,3.0,3.0,3.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,ef28d14c73ff5c453b286ae254419aea679bd3c6,4.0,0.0,0.0,0.0,0.0,1.0,0.009138985821537228,0.8372202835692555,0.011000000000000001,0.23551953878112064,1.0,1.0,1.0,1.0,9.0,0.0,9.0,0.0,1.0,0.0,2.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,75.0,9.0,47.0,28.0,27.0,17.0,26.0,31.0,20.0,11.0,1.0,1.0,1.0,1.0,0.0,0.418633751458527,4.0,4.0,4.0,4.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,ef28d14c73ff5c453b286ae254419aea679bd3c6,3.0,0.0,0.0,0.0,0.0,1.0,0.02175648085604906,0.6804835460438994,0.008211282741024319,0.41807010432674413,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,3.0,5.0,5.0,4.0,0.0,5.0,0.0,0.0,0.0,4.0,86.0,11.0,58.0,33.0,33.0,16.0,37.0,43.0,25.0,17.0,1.0,1.0,1.0,1.0,0.0,0.2881289456117065,5.0,5.0,5.0,5.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/text/matcher/StringSubstitutorGetSetTest.java,ef28d14c73ff5c453b286ae254419aea679bd3c6,3.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.470159082,1.0,1.0,1.0,1.0,9.0,0.0,7.0,1.0,1.0,0.0,0.0,7.0,7.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,99.0,14.0,57.0,20.0,39.0,28.0,46.0,50.0,17.0,33.0,1.0,1.0,1.0,1.0,0.0,0.49,7.0,7.0,7.0,7.0,0,1,0,1,0,1,1
org/apache/commons/text/lookup/PropertiesStringLookupTest.java,ef28d14c73ff5c453b286ae254419aea679bd3c6,6.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.8082264379999999,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,3.0,6.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,87.0,12.0,55.0,34.0,29.0,20.0,29.0,36.0,25.0,11.0,1.0,1.0,1.0,1.0,0.0,0.36,6.0,6.0,6.0,6.0,0,1,0,1,0,1,1
org/apache/commons/text/TextStringBuilderAppendInsertTest.java,d57ae18c2d9fa72c93ecdfa9fc2cb7e47c9d8573,51.0,0.0,0.0,0.0,0.0,0.0,0.036000000000000004,0.0,0.046,0.44133598,1.0,1.0,1.0,1.0,13.0,2.0,11.0,0.0,13.0,0.0,13.0,102.0,102.0,74.0,0.0,74.0,0.0,0.0,0.0,74.0,1503.0,279.0,1113.0,198.0,877.0,121.0,769.0,878.0,169.0,709.0,11.0,11.0,11.0,1.0,1.0,0.11,136.0,136.0,136.0,102.0,0,0,0,0,0,0,0
org/apache/commons/text/similarity/LevenshteinDetailedDistanceTest.java,d57ae18c2d9fa72c93ecdfa9fc2cb7e47c9d8573,16.0,0.0,0.0,0.0,0.0,0.0,0.018000000000000002,0.0,0.001,0.442881604,1.0,1.0,1.0,1.0,17.0,2.0,15.0,0.0,1.0,0.0,1.0,23.0,23.0,16.0,0.0,16.0,0.0,0.0,0.0,16.0,462.0,82.0,364.0,64.0,304.0,17.0,306.0,323.0,43.0,280.0,1.0,1.0,1.0,1.0,0.0,0.05,23.0,23.0,23.0,23.0,0,1,0,1,0,1,1
org/apache/commons/text/StringSubstitutorTest.java,d57ae18c2d9fa72c93ecdfa9fc2cb7e47c9d8573,44.0,0.0,0.0,0.0,0.0,0.0,0.039,0.0,0.040999999999999995,0.441334109,1.0,1.0,1.0,1.0,9.0,0.0,7.0,2.0,2.0,0.0,0.0,58.0,58.0,52.0,1.0,52.0,0.0,0.0,6.0,46.0,710.0,87.0,481.0,172.0,292.0,147.0,272.0,334.0,119.0,215.0,9.0,9.0,9.0,1.0,1.0,0.31,67.0,67.0,67.0,58.0,0,0,0,0,0,0,0
org/apache/commons/text/TextStringBuilderTest.java,d57ae18c2d9fa72c93ecdfa9fc2cb7e47c9d8573,101.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,0.272,0.44286308700000004,1.0,1.0,1.0,1.0,14.0,1.0,11.0,0.0,2.0,0.0,1.0,132.0,132.0,103.0,1.0,103.0,1.0,0.0,0.0,102.0,2141.0,370.0,1663.0,401.0,1296.0,118.0,1284.0,1416.0,302.0,1114.0,6.0,6.0,6.0,3.0,2.0,0.07,155.0,155.0,157.0,134.0,0,0,0,0,0,0,0
org/apache/commons/text/StringSubstitutorWithInterpolatorStringLookupTest.java,d57ae18c2d9fa72c93ecdfa9fc2cb7e47c9d8573,18.0,0.0,0.0,0.0,0.0,0.0,4.71,0.0,3.7960000000000003,0.44206882299999994,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,21.0,21.0,20.0,0.0,20.0,1.0,2.0,0.0,17.0,229.0,25.0,182.0,96.0,110.0,26.0,88.0,111.0,73.0,38.0,2.0,2.0,2.0,1.0,1.0,0.14,23.0,23.0,23.0,21.0,0,0,0,0,0,0,0
SMOTE,d57ae18c2d9fa72c93ecdfa9fc2cb7e47c9d8573,3.0,0.0,0.0,0.0,0.0,1.0,0.005504814183385336,0.9504965473858226,0.020356152534723393,0.2937663040382515,1.0,1.0,1.0,1.0,17.0,0.0,15.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,68.0,6.0,42.0,21.0,24.0,19.0,26.0,31.0,16.0,15.0,1.0,1.0,1.0,1.0,0.0,0.6316897741897876,3.0,3.0,3.0,3.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/text/lookup/PropertiesStringLookupTest.java,d57ae18c2d9fa72c93ecdfa9fc2cb7e47c9d8573,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.441864534,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,3.0,6.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,87.0,12.0,55.0,34.0,29.0,20.0,29.0,36.0,25.0,11.0,1.0,1.0,1.0,1.0,0.0,0.36,6.0,6.0,6.0,6.0,0,1,0,1,0,1,1
org/apache/commons/text/matcher/StringSubstitutorGetSetTest.java,d57ae18c2d9fa72c93ecdfa9fc2cb7e47c9d8573,3.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.442574044,1.0,1.0,1.0,1.0,9.0,0.0,7.0,1.0,1.0,0.0,0.0,7.0,7.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,99.0,14.0,57.0,20.0,39.0,28.0,46.0,50.0,17.0,33.0,1.0,1.0,1.0,1.0,0.0,0.49,7.0,7.0,7.0,7.0,0,1,0,1,0,1,1
org/apache/commons/text/StringTokenizerTest.java,d57ae18c2d9fa72c93ecdfa9fc2cb7e47c9d8573,62.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.034,0.44389958799999996,1.0,1.0,1.0,1.0,10.0,0.0,9.0,0.0,4.0,0.0,2.0,75.0,75.0,69.0,0.0,69.0,3.0,2.0,2.0,62.0,942.0,136.0,758.0,273.0,534.0,48.0,536.0,615.0,217.0,398.0,3.0,3.0,3.0,1.0,1.0,0.06,84.0,84.0,84.0,75.0,0,0,0,0,0,0,0
SMOTE,d57ae18c2d9fa72c93ecdfa9fc2cb7e47c9d8573,1.0,0.0,0.0,0.0,0.0,1.0,0.03350870252810196,0.5606932090797032,0.004849704927115845,0.6815090285509133,1.0,1.0,1.0,1.0,10.0,0.0,10.0,0.0,1.0,1.0,2.0,4.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,89.0,10.0,62.0,29.0,37.0,16.0,48.0,53.0,26.0,27.0,1.0,1.0,1.0,1.0,0.0,0.3140457150772379,4.0,4.0,4.0,4.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/text/TextStringBuilderAppendInsertTest.java,6a01d97b0ee75f90585a8284f5ef46aef8fb1a7e,51.0,0.0,0.0,0.0,0.0,0.0,0.046,0.0,0.033,0.73503292,1.0,1.0,1.0,1.0,13.0,2.0,11.0,0.0,13.0,0.0,13.0,102.0,102.0,74.0,0.0,74.0,0.0,0.0,0.0,74.0,1503.0,279.0,1113.0,198.0,877.0,121.0,769.0,878.0,169.0,709.0,11.0,11.0,11.0,1.0,1.0,0.11,136.0,136.0,136.0,102.0,0,0,0,0,0,0,0
