Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature
2813,20,0.002,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.003279600068981163,0.0,0.00010261146170027192
2814,62,0.001,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.0017197872365382538,0.0,5.130573085013596e-05
2815,63,0.002,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.003279600068981163,0.0,0.00010261146170027192
2816,56,0.004,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.006399225733866982,0.0,0.00020522292340054385
2817,69,0.001,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.0017197872365382538,0.0,5.130573085013596e-05
2818,61,0.539,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.8408990910908233,0.0,0.027653788928223285
2819,42,0.022,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.034475856717839336,0.0,0.0011287260787029912
2820,9,0.025,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.039155295215168064,0.0,0.001282643271253399
2821,32,0.0,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
2822,1,0.032,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.050073985042268426,0.0,0.0016417833872043508
2823,67,0.0,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
2824,72,0.0,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
2825,21,0.002,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.003279600068981163,0.0,0.00010261146170027192
2826,70,0.001,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.0017197872365382538,0.0,5.130573085013596e-05
2827,59,0.002,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.003279600068981163,0.0,0.00010261146170027192
2828,17,0.214,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.3339599205468779,0.0,0.010979426401929095
2829,52,0.0,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
2830,40,0.0,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
2831,64,0.014,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.02199735405829607,0.0,0.0007182802319019032
2832,5,0.005,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.007959038566309891,0.0,0.00025652865425067984
2833,66,0.001,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.0017197872365382538,0.0,5.130573085013596e-05
2834,23,0.11,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.17173938597281532,0.0,0.005643630393514956
2835,60,0.002,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.003279600068981163,0.0,0.00010261146170027192
2836,14,0.003,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.004839412901424072,0.0,0.00015391719255040788
2837,2,0.409,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.6381234228732451,0.0,0.02098404391770561
2838,11,0.415,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.6474822998679025,0.0,0.021291878302806426
2839,6,0.0,2015-10-06,"[0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
2840,4,0.006999999999999999,2015-10-06,"[0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.011078664231195709,0.0,0.00035914011595095173
2841,3,0.005,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.007959038566309891,0.0,0.00025652865425067984
2842,93,0.0,2015-10-06,"[0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
2843,25,0.0,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
2844,50,0.0,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
2845,73,0.0,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
2846,80,0.012,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.018877728393410256,0.0,0.0006156687702016315
2847,28,0.001,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.0017197872365382538,0.0,5.130573085013596e-05
2848,34,0.0,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
2849,47,0.0,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
2850,43,0.0,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
2851,39,0.0,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
2852,19,0.0,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
2853,78,0.0,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
2854,81,0.0,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
2855,86,0.0,2015-10-06,"[0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
2856,87,0.0,2015-10-06,"[0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
2857,88,0.0,2015-10-06,"[0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
2858,77,0.001,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.0017197872365382538,0.0,5.130573085013596e-05
2859,85,0.0,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
2860,57,0.001,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.0017197872365382538,0.0,5.130573085013596e-05
2861,48,0.011,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.017317915560967345,0.0,0.0005643630393514956
2862,30,0.001,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.0017197872365382538,0.0,5.130573085013596e-05
2863,26,0.0,2015-10-06,"[0, 0, 0]",0.0,58,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
2864,84,0.524,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,0.6692738612652115,0.0,0.026884202965471244
2865,12,0.7829999999999999,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04017238725565645
2866,15,0.0,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
2867,46,0.008,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,0.010375453592814677,0.0,0.0004104458468010877
2868,51,0.032,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,0.04102189115897266,0.0,0.0016417833872043508
2869,24,0.001,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,0.0014369093026852609,0.0,5.130573085013596e-05
2870,71,0.0,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
2871,38,0.0,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
2872,83,0.005,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,0.006544648897044927,0.0,0.00025652865425067984
2873,82,0.004,2015-10-06,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.0,59,1.0,1.0,0.0,1.0,1.0,0.005127736394871584,0.0,0.00020522292340054385
2874,92,0.0,2015-10-06,"[0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
2875,9,0.033,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,0.04229882605756258,0.0,0.0016930891180544868
2876,20,0.005,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,0.006544648897044927,0.0,0.00025652865425067984
2877,59,0.002,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,0.002713844201275178,0.0,0.00010261146170027192
2878,1,0.043,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,0.05506817504346175,0.0,0.002206146426555846
2879,35,0.001,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,0.0014369093026852609,0.0,5.130573085013596e-05
2880,65,0.01,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,0.01292932338999451,0.0,0.0005130573085013597
2881,44,0.023,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,0.029529477071663424,0.0,0.001180031809553127
2882,61,0.531,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,0.6782124055553409,0.0,0.0272433430814222
2883,67,0.0,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
2884,7,0.004,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,0.005267713998455011,0.0,0.00020522292340054385
2885,72,0.0,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
2886,56,0.004,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,0.005267713998455011,0.0,0.00020522292340054385
2887,16,0.281,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,0.35897868090786195,0.0,0.014416910368888206
2888,40,0.0,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
2889,11,0.275,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,0.3513170715163224,0.0,0.01410907598378739
2890,60,0.001,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,0.0014369093026852609,0.0,5.130573085013596e-05
2891,66,0.002,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,0.002713844201275178,0.0,0.00010261146170027192
2892,10,0.01,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,0.01292932338999451,0.0,0.0005130573085013597
2893,42,0.025,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,0.03208334686884325,0.0,0.001282643271253399
2894,21,0.002,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,0.002713844201275178,0.0,0.00010261146170027192
2895,5,0.005,2015-10-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,59,0.0,0.0,0.0,0.0,0.0,0.006544648897044927,0.0,0.00025652865425067984
