Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature
5712,7,0.272,2021-02-15,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,141,0.0,0.0,0.0,0.0,0.0,0.0012890429684629073,0.0,0.0011290382835297394
5713,220,0.674,2021-02-15,"[0, 0, 0, 0, 0, 0, 0]",0.0,141,0.0,0.0,0.0,0.0,0.0,0.002957739890800261,0.0,0.0027976904525700147
5714,144,0.83,2021-02-15,"[1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.0,141,1.0,1.0,1.0,1.0,0.0,0.003445319516268665,0.0,0.0034452271151826593
5715,161,0.004,2021-02-15,"[0, 0, 0, 0, 0, 0]",0.0,141,0.0,0.0,0.0,0.0,0.0,0.0001765783535713383,0.0,1.6603504169554985e-05
5716,232,0.033,2021-02-15,"[0, 0, 0, 0]",0.0,141,0.0,0.0,0.0,0.0,0.0,0.0002969569872722916,0.0,0.00013697890939882865
5717,133,0.001,2021-02-15,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,141,0.0,0.0,0.0,0.0,0.0,0.00016412539146434314,0.0,4.150876042388746e-06
5718,131,0.001,2021-02-15,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,141,0.0,0.0,0.0,0.0,0.0,0.00016412539146434314,0.0,4.150876042388746e-06
5719,132,0.006999999999999999,2021-02-15,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,141,0.0,0.0,0.0,0.0,0.0,0.00018903131567833348,0.0,2.9056132296721227e-05
5720,129,0.03,2021-02-15,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,141,0.0,0.0,0.0,0.0,0.0,0.0002845040251652965,0.0,0.0001245262812716624
5721,4,1.233,2021-02-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,142,0.0,0.0,0.0,0.0,0.0,0.7677831073802784,0.0006920415224913495,0.005118030160265324
5722,1,1.606,2021-02-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,142,0.0,0.0,0.0,0.0,0.0,1.0,0.0006920415224913495,0.006666306924076326
5723,2,0.254,2021-02-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,142,0.0,0.0,0.0,0.0,0.0,0.15829158492798062,0.0006920415224913495,0.0010543225147667415
5724,6,0.18600000000000005,2021-02-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,142,0.0,0.0,0.0,0.0,0.0,0.11595713801607435,0.0006920415224913495,0.0007720629438843071
5725,196,0.063,2021-02-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,142,0.0,0.0,0.0,0.0,0.0,0.039381594337184994,0.0006920415224913495,0.000261505190670491
5726,7,0.5489999999999999,2021-02-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,142,0.0,0.0,0.0,0.0,0.0,0.3419483766781624,0.0006920415224913495,0.002278830947271421
5727,6,0.17,2021-02-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,143,0.0,0.0,0.0,0.0,0.0,0.1044377684846498,0.0,0.000705648927206087
5728,4,1.272,2021-02-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,143,0.0,0.0,0.0,0.0,0.0,0.7804032336421263,0.0,0.005279914325918486
5729,1,1.63,2021-02-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,143,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.006765927949093657
5730,196,0.06,2021-02-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,143,0.0,0.0,0.0,0.0,0.0,0.036963901726643975,0.0,0.0002490525625433248
5731,2,0.259,2021-02-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,143,0.0,0.0,0.0,0.0,0.0,0.1590302606797636,0.0,0.0010750768949786855
5732,7,0.525,2021-02-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,143,0.0,0.0,0.0,0.0,0.0,0.32219433847639595,0.0,0.002179209922254092
5733,118,0.0,2021-02-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,144,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.004844290657439446,0.0
5734,29,0.936,2021-02-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,144,0.0,0.0,0.0,0.0,0.0,0.004045137283053849,0.004844290657439446,0.0038852199756758666
5735,51,0.583,2021-02-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,144,0.0,0.0,0.0,0.0,0.0,0.002579899573361166,0.004844290657439446,0.002419960732712639
5736,189,0.023,2021-02-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,144,0.0,0.0,0.0,0.0,0.0,0.0002554431500526584,0.004844290657439446,9.547014897494117e-05
5737,109,101.64,2021-02-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,144,0.0,0.0,0.0,0.0,0.0,0.4220488152345894,0.004844290657439446,0.4218950409483922
5738,58,0.165,2021-02-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,144,0.0,0.0,0.0,0.0,0.0,0.0008448588859630298,0.004844290657439446,0.0006848945469941431
5739,18,0.053,2021-02-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,144,0.0,0.0,0.0,0.0,0.0,0.00037996760130132843,0.004844290657439446,0.00021999643024660362
5740,38,1.216,2021-02-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,144,0.0,0.0,0.0,0.0,0.0,0.005207365494708104,0.004844290657439446,0.005047465267544716
5741,206,1.128,2021-02-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,144,0.0,0.0,0.0,0.0,0.0,0.0048420937710453365,0.004844290657439446,0.0046821881758145065
5742,45,0.026,2021-02-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,144,0.0,0.0,0.0,0.0,0.0,0.0002678955951775254,0.004844290657439446,0.00010792277710210742
5743,48,1.179,2021-02-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,144,0.0,0.0,0.0,0.0,0.0,0.0050537853381680785,0.004844290657439446,0.004893882853976332
5744,209,0.937,2021-02-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,144,0.0,0.0,0.0,0.0,0.0,0.004049288098095472,0.004844290657439446,0.0038893708517182563
5745,49,0.243,2021-02-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,144,0.0,0.0,0.0,0.0,0.0,0.001168622459209572,0.004844290657439446,0.0010086628783004654
5746,116,0.0,2021-02-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,144,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.004844290657439446,0.0
5747,205,0.0,2021-02-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,144,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.004844290657439446,0.0
5748,35,1.3,2021-02-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,144,0.0,0.0,0.0,0.0,0.0,0.00555603395820438,0.004844290657439446,0.00539613885510537
5749,207,0.746,2021-02-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,144,0.0,0.0,0.0,0.0,0.0,0.0032564824251456064,0.004844290657439446,0.0030965535276220053
5750,42,240.878,2021-02-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,144,0.0,0.0,0.0,0.0,0.0,1.0,0.004844290657439446,0.9998547193385164
5751,52,0.976,2021-02-23,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,144,0.0,0.0,0.0,0.0,0.0,0.0042111698847187426,0.004844290657439446,0.004051255017371415
5752,204,0.031,2021-02-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,144,0.0,0.0,0.0,0.0,0.0,0.00028864967038563707,0.004844290657439446,0.00012867715731405114
5753,50,0.593,2021-02-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,144,0.0,0.0,0.0,0.0,0.0,0.0026214077237773892,0.004844290657439446,0.0024614694931365264
5754,54,0.02,2021-02-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,144,0.0,0.0,0.0,0.0,0.0,0.0002429907049277914,0.004844290657439446,8.301752084777493e-05
5755,208,0.302,2021-02-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,144,0.0,0.0,0.0,0.0,0.0,0.0014135205466652893,0.004844290657439446,0.0012535645648014016
5756,1,0.157,2021-02-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,144,0.0,0.0,0.0,0.0,0.0,0.0008116523656300511,0.004844290657439446,0.0006516875386550332
5757,40,0.09,2021-02-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,144,0.0,0.0,0.0,0.0,0.0,0.0005335477578413548,0.004844290657439446,0.0003735788438149872
5758,110,0.373,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,145,0.0,0.0,0.0,0.0,0.0,0.001708221987102881,0.005536332179930796,0.0015482767638110026
5759,48,0.5489999999999999,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,145,0.0,0.0,0.0,0.0,0.0,0.0024387624016050965,0.005536332179930796,0.002278830947271421
5760,69,0.386,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,145,0.0,0.0,0.0,0.0,0.0,0.0017621823586286129,0.005536332179930796,0.001602238152362056
5761,18,0.044,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,145,0.0,0.0,0.0,0.0,0.0,0.00034260950772089865,0.005536332179930796,0.00018263854586510482
5762,112,0.156,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,145,0.0,0.0,0.0,0.0,0.0,0.0008074988624041268,0.005536332179930796,0.0006475366626126443
5763,111,0.16,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,145,0.0,0.0,0.0,0.0,0.0,0.0008241020536428132,0.005536332179930796,0.0006641401667821994
5764,51,0.438,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,145,0.0,0.0,0.0,0.0,0.0,0.0019780238447315397,0.005536332179930796,0.0018180837065662704
5765,50,0.501,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,145,0.0,0.0,0.0,0.0,0.0,0.0022395241067408567,0.005536332179930796,0.002079588897236762
5766,95,0.076,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,145,0.0,0.0,0.0,0.0,0.0,0.0004754350376303923,0.005536332179930796,0.0003154665792215448
5767,2,0.093,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,145,0.0,0.0,0.0,0.0,0.0,0.0005459986003948108,0.005536332179930796,0.0003860314719421535
5768,35,0.117,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,145,0.0,0.0,0.0,0.0,0.0,0.0006456177478269313,0.005536332179930796,0.0004856524969594833
5769,45,0.011,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,145,0.0,0.0,0.0,0.0,0.0,0.00020563318000173318,0.005536332179930796,4.5659636466276205e-05
5770,71,0.068,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,145,0.0,0.0,0.0,0.0,0.0,0.0004422286551530188,0.005536332179930796,0.00028225957088243484
5771,224,6.033,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,145,0.0,0.0,0.0,0.0,0.0,0.02520173758984458,0.005536332179930796,0.025042235163731302
5772,118,0.0,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,145,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.005536332179930796,0.0
5773,206,0.716,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,145,0.0,0.0,0.0,0.0,0.0,0.0031319456358202672,0.005536332179930796,0.0029720272463503424
5774,219,0.112,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,145,0.0,0.0,0.0,0.0,0.0,0.0006248637587785728,0.005536332179930796,0.00046489811674753963
