test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
org/jsoup/integration/ConnectTest.java,6be19a6fa26e6e5e3d716283bad4b5de0348a8b7,29.0,0.0,0.0,0.0,0.0,0.0,2.53,0.0,2.57,0.2815268317858378,1.0,1.0,1.0,1.0,11.0,0.0,9.0,1.0,3.0,3.0,1.0,34.0,34.0,31.0,0.0,34.0,0.0,1.0,0.0,33.0,468.0,68.0,372.0,175.0,246.0,38.0,198.0,240.0,134.0,106.0,3.0,3.0,3.0,1.0,1.0,0.1,43.0,43.0,43.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/parser/HtmlParserTest.java,6be19a6fa26e6e5e3d716283bad4b5de0348a8b7,129.0,0.0,0.0,0.0,0.0,0.0,0.33899999999999997,0.0,0.314,0.2873690406481425,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,129.0,129.0,129.0,0.0,129.0,0.0,0.0,0.0,129.0,1211.0,185.0,959.0,468.0,665.0,120.0,633.0,770.0,464.0,306.0,3.0,3.0,3.0,1.0,1.0,0.13,135.0,135.0,135.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/nodes/ElementTest.java,6be19a6fa26e6e5e3d716283bad4b5de0348a8b7,91.0,0.0,0.0,0.0,0.0,0.0,0.036000000000000004,0.0,0.023,0.2825450738271077,1.0,1.0,1.0,1.0,12.0,1.0,11.0,0.0,1.0,0.0,0.0,91.0,91.0,91.0,1.0,91.0,0.0,0.0,0.0,91.0,1327.0,242.0,1048.0,439.0,815.0,71.0,804.0,910.0,422.0,488.0,4.0,4.0,4.0,1.0,1.0,0.07,102.0,102.0,102.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/nodes/EntitiesTest.java,6be19a6fa26e6e5e3d716283bad4b5de0348a8b7,15.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.003,0.2842297395070394,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,0.0,0.0,15.0,154.0,28.0,123.0,56.0,85.0,7.0,90.0,106.0,56.0,50.0,1.0,1.0,1.0,1.0,0.0,0.06,15.0,15.0,15.0,15.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/jsoup/nodes/DocumentTest.java,6be19a6fa26e6e5e3d716283bad4b5de0348a8b7,29.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.064,0.28745588461558025,1.0,1.0,1.0,1.0,12.0,1.0,10.0,0.0,2.0,0.0,2.0,32.0,32.0,32.0,0.0,32.0,0.0,2.0,0.0,30.0,463.0,81.0,377.0,157.0,273.0,13.0,225.0,260.0,131.0,129.0,2.0,2.0,2.0,1.0,1.0,0.03,34.0,34.0,35.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/nodes/TextNodeTest.java,6be19a6fa26e6e5e3d716283bad4b5de0348a8b7,6.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.2820461908976237,1.0,1.0,1.0,1.0,10.0,1.0,9.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,85.0,16.0,66.0,37.0,46.0,4.0,52.0,59.0,37.0,22.0,1.0,1.0,1.0,1.0,0.0,0.06,6.0,6.0,6.0,6.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/jsoup/nodes/FormElementTest.java,6be19a6fa26e6e5e3d716283bad4b5de0348a8b7,10.0,0.0,0.0,0.0,0.0,0.0,0.006999999999999999,0.0,0.008,0.2889589071273804,1.0,1.0,1.0,1.0,14.0,1.0,12.0,1.0,1.0,0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,169.0,26.0,134.0,62.0,105.0,16.0,84.0,96.0,58.0,38.0,2.0,2.0,2.0,1.0,1.0,0.12,11.0,11.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/nodes/DocumentTypeTest.java,6be19a6fa26e6e5e3d716283bad4b5de0348a8b7,5.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.2883410890897115,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,2.0,0.0,5.0,70.0,15.0,50.0,28.0,26.0,10.0,31.0,39.0,25.0,14.0,1.0,1.0,1.0,1.0,0.0,0.2,7.0,7.0,7.0,7.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/jsoup/integration/ParseTest.java,6be19a6fa26e6e5e3d716283bad4b5de0348a8b7,12.0,0.0,0.0,0.0,0.0,0.0,0.11199999999999999,0.0,0.083,0.28662609259287514,1.0,1.0,1.0,1.0,10.0,0.0,9.0,2.0,1.0,2.0,0.0,14.0,14.0,12.0,0.0,14.0,0.0,0.0,0.0,14.0,198.0,30.0,152.0,75.0,99.0,37.0,90.0,107.0,59.0,48.0,2.0,2.0,2.0,1.0,1.0,0.24,16.0,16.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/parser/AttributeParseTest.java,6be19a6fa26e6e5e3d716283bad4b5de0348a8b7,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.28734718561172484,1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,0.0,0.0,8.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,8.0,103.0,19.0,79.0,40.0,50.0,6.0,61.0,70.0,40.0,30.0,1.0,1.0,1.0,1.0,0.0,0.08,8.0,8.0,8.0,8.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/jsoup/safety/CleanerTest.java,6be19a6fa26e6e5e3d716283bad4b5de0348a8b7,33.0,0.0,0.0,0.0,0.0,0.0,0.08800000000000001,0.0,0.134,0.2850937724113464,1.0,1.0,1.0,1.0,7.0,0.0,6.0,1.0,1.0,0.0,0.0,33.0,33.0,33.0,1.0,33.0,0.0,0.0,0.0,33.0,308.0,60.0,237.0,131.0,157.0,39.0,155.0,189.0,126.0,63.0,1.0,1.0,1.0,1.0,0.0,0.16,33.0,33.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/select/TraversorTest.java,6be19a6fa26e6e5e3d716283bad4b5de0348a8b7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28477579752604165,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,6.0,0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,0.0,0.0,15.0,107.0,13.0,87.0,26.0,54.0,7.0,44.0,61.0,31.0,30.0,2.0,2.0,2.0,1.0,1.0,0.08,20.0,20.0,20.0,15.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/jsoup/select/SelectorTest.java,6be19a6fa26e6e5e3d716283bad4b5de0348a8b7,62.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.047,0.2840980966885885,1.0,1.0,1.0,1.0,11.0,1.0,10.0,0.0,1.0,0.0,0.0,62.0,62.0,62.0,1.0,62.0,0.0,0.0,0.0,62.0,812.0,160.0,640.0,286.0,504.0,31.0,511.0,574.0,283.0,291.0,1.0,1.0,1.0,1.0,0.0,0.05,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/select/ElementsTest.java,6be19a6fa26e6e5e3d716283bad4b5de0348a8b7,34.0,0.0,0.0,0.0,0.0,0.0,0.017,0.0,0.019,0.2929278016090393,1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,2.0,0.0,0.0,36.0,36.0,36.0,0.0,36.0,0.0,0.0,0.0,36.0,388.0,69.0,316.0,134.0,232.0,17.0,238.0,275.0,135.0,140.0,1.0,1.0,1.0,1.0,0.0,0.05,36.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/helper/W3CDomTest.java,6be19a6fa26e6e5e3d716283bad4b5de0348a8b7,5.0,0.0,0.0,0.0,0.0,0.0,0.11800000000000001,0.0,0.098,0.2913038889567057,1.0,1.0,1.0,1.0,21.0,3.0,17.0,2.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,139.0,29.0,107.0,58.0,75.0,12.0,86.0,92.0,52.0,40.0,1.0,1.0,1.0,1.0,0.0,0.11,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/helper/StringUtilTest.java,6be19a6fa26e6e5e3d716283bad4b5de0348a8b7,9.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.2905187447865804,1.0,1.0,1.0,1.0,8.0,0.0,8.0,1.0,1.0,0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,9.0,102.0,17.0,85.0,22.0,56.0,13.0,65.0,76.0,23.0,53.0,2.0,2.0,2.0,1.0,1.0,0.15,10.0,10.0,10.0,9.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/jsoup/integration/UrlConnectTest.java,6be19a6fa26e6e5e3d716283bad4b5de0348a8b7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.2938000162442525,1.0,1.0,1.0,1.0,9.0,0.0,7.0,2.0,1.0,1.0,3.0,54.0,54.0,53.0,0.0,54.0,0.0,1.0,0.0,53.0,642.0,89.0,500.0,280.0,310.0,153.0,305.0,366.0,227.0,139.0,3.0,3.0,3.0,1.0,1.0,0.31,61.0,61.0,61.0,54.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/jsoup/internal/ConstrainableInputStreamTest.java,6be19a6fa26e6e5e3d716283bad4b5de0348a8b7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29170336325963336,1.0,1.0,1.0,1.0,28.0,5.0,21.0,3.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,79.0,17.0,57.0,39.0,38.0,7.0,47.0,50.0,35.0,15.0,1.0,1.0,1.0,1.0,0.0,0.12,2.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/jsoup/parser/XmlTreeBuilderTest.java,6be19a6fa26e6e5e3d716283bad4b5de0348a8b7,22.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.004,0.2883646011352539,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,22.0,22.0,22.0,0.0,22.0,0.0,0.0,0.0,22.0,240.0,33.0,198.0,116.0,112.0,26.0,123.0,146.0,99.0,47.0,1.0,1.0,1.0,1.0,0.0,0.13,22.0,22.0,22.0,22.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/jsoup/parser/TokenQueueTest.java,6be19a6fa26e6e5e3d716283bad4b5de0348a8b7,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.2926313678423564,1.0,1.0,1.0,1.0,7.0,0.0,6.0,0.0,1.0,1.0,0.0,9.0,9.0,8.0,0.0,9.0,0.0,1.0,0.0,8.0,85.0,16.0,66.0,31.0,42.0,3.0,46.0,56.0,31.0,25.0,1.0,1.0,1.0,1.0,0.0,0.05,9.0,9.0,9.0,9.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/jsoup/parser/TokeniserTest.java,6be19a6fa26e6e5e3d716283bad4b5de0348a8b7,10.0,0.0,0.0,0.0,0.0,0.0,0.022000000000000002,0.0,0.022000000000000002,0.2932389815648397,2.0,2.0,2.0,1.0,15.0,1.0,13.0,0.0,1.0,0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,183.0,30.0,149.0,76.0,109.0,5.0,118.0,134.0,78.0,56.0,3.0,3.0,3.0,3.0,2.0,0.03,20.0,20.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/parser/TokeniserStateTest.java,6be19a6fa26e6e5e3d716283bad4b5de0348a8b7,11.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.016,0.2866652170817057,2.0,2.0,2.0,1.0,14.0,0.0,13.0,1.0,1.0,0.0,0.0,11.0,11.0,11.0,2.0,11.0,0.0,0.0,0.0,11.0,200.0,26.0,174.0,92.0,103.0,20.0,90.0,126.0,74.0,52.0,4.0,4.0,4.0,1.0,3.0,0.11,23.0,23.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/nodes/NodeTest.java,6be19a6fa26e6e5e3d716283bad4b5de0348a8b7,25.0,0.0,0.0,0.0,0.0,0.0,0.009000000000000001,0.0,0.011000000000000001,0.2905091206232707,1.0,1.0,1.0,1.0,9.0,0.0,8.0,1.0,2.0,0.0,0.0,29.0,29.0,29.0,0.0,29.0,0.0,2.0,0.0,27.0,317.0,58.0,251.0,111.0,181.0,37.0,183.0,216.0,112.0,104.0,3.0,3.0,3.0,1.0,2.0,0.15,31.0,31.0,31.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/select/CssTest.java,6be19a6fa26e6e5e3d716283bad4b5de0348a8b7,17.0,0.0,0.0,0.0,0.0,0.0,0.033,0.0,0.027999999999999997,0.29554539918899536,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,1.0,1.0,20.0,20.0,19.0,1.0,20.0,0.0,0.0,1.0,19.0,221.0,36.0,185.0,56.0,107.0,0.0,124.0,153.0,45.0,108.0,3.0,3.0,3.0,1.0,1.0,0.0,28.0,28.0,28.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/parser/CharacterReaderTest.java,bdf1df7eb3ca76cdcdaca38f7df5d941bbb1c664,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44336101214091,1.0,1.0,1.0,1.0,11.0,0.0,10.0,0.0,1.0,0.0,1.0,22.0,22.0,22.0,0.0,22.0,0.0,0.0,0.0,22.0,289.0,41.0,241.0,70.0,184.0,9.0,189.0,212.0,64.0,148.0,1.0,1.0,1.0,1.0,0.0,0.04,22.0,22.0,22.0,22.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/jsoup/parser/TokeniserTest.java,bdf1df7eb3ca76cdcdaca38f7df5d941bbb1c664,10.0,0.0,0.0,0.0,0.0,0.0,0.022000000000000002,0.0,0.03,0.4722119132677714,2.0,2.0,2.0,1.0,15.0,1.0,13.0,0.0,1.0,0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,183.0,30.0,149.0,76.0,109.0,5.0,118.0,134.0,78.0,56.0,3.0,3.0,3.0,3.0,2.0,0.03,20.0,20.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/parser/HtmlParserTest.java,bdf1df7eb3ca76cdcdaca38f7df5d941bbb1c664,129.0,0.0,0.0,0.0,0.0,0.0,0.507,0.0,0.355,0.2580297549565633,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,129.0,129.0,129.0,0.0,129.0,0.0,0.0,0.0,129.0,1214.0,185.0,958.0,468.0,664.0,124.0,633.0,770.0,464.0,306.0,3.0,3.0,3.0,1.0,1.0,0.13,135.0,135.0,135.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/parser/HtmlTreeBuilderStateTest.java,bdf1df7eb3ca76cdcdaca38f7df5d941bbb1c664,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,1.0803765575091044,2.0,2.0,2.0,1.0,27.0,1.0,26.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,39.0,5.0,34.0,27.0,21.0,0.0,9.0,13.0,10.0,3.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/jsoup/nodes/EntitiesTest.java,bdf1df7eb3ca76cdcdaca38f7df5d941bbb1c664,15.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.006999999999999999,0.4806861281394959,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,0.0,0.0,15.0,154.0,28.0,123.0,56.0,85.0,7.0,90.0,106.0,56.0,50.0,1.0,1.0,1.0,1.0,0.0,0.06,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/safety/CleanerTest.java,bdf1df7eb3ca76cdcdaca38f7df5d941bbb1c664,33.0,0.0,0.0,0.0,0.0,0.0,0.134,0.0,0.091,0.4781945983568827,1.0,1.0,1.0,1.0,7.0,0.0,6.0,1.0,1.0,0.0,0.0,33.0,33.0,33.0,1.0,33.0,0.0,0.0,0.0,33.0,308.0,60.0,237.0,131.0,157.0,39.0,155.0,189.0,126.0,63.0,1.0,1.0,1.0,1.0,0.0,0.16,33.0,33.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/nodes/DocumentTest.java,bdf1df7eb3ca76cdcdaca38f7df5d941bbb1c664,29.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.062,0.4809771537780762,1.0,1.0,1.0,1.0,12.0,1.0,10.0,0.0,2.0,0.0,2.0,32.0,32.0,32.0,0.0,32.0,0.0,2.0,0.0,30.0,463.0,81.0,377.0,157.0,273.0,13.0,225.0,260.0,131.0,129.0,2.0,2.0,2.0,1.0,1.0,0.03,34.0,34.0,35.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/nodes/DocumentTypeTest.java,bdf1df7eb3ca76cdcdaca38f7df5d941bbb1c664,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.004,0.4801302393277486,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,2.0,0.0,5.0,70.0,15.0,50.0,28.0,26.0,10.0,31.0,39.0,25.0,14.0,1.0,1.0,1.0,1.0,0.0,0.2,7.0,7.0,7.0,7.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/jsoup/parser/XmlTreeBuilderTest.java,bdf1df7eb3ca76cdcdaca38f7df5d941bbb1c664,22.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.006999999999999999,0.4756098190943401,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,22.0,22.0,22.0,0.0,22.0,0.0,0.0,0.0,22.0,240.0,33.0,198.0,116.0,112.0,26.0,123.0,146.0,99.0,47.0,1.0,1.0,1.0,1.0,0.0,0.13,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/integration/UrlConnectTest.java,bdf1df7eb3ca76cdcdaca38f7df5d941bbb1c664,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.4768191615740458,1.0,1.0,1.0,1.0,9.0,0.0,7.0,2.0,1.0,1.0,3.0,54.0,54.0,53.0,0.0,54.0,0.0,1.0,0.0,53.0,642.0,89.0,500.0,280.0,310.0,153.0,305.0,366.0,227.0,139.0,3.0,3.0,3.0,1.0,1.0,0.31,61.0,61.0,61.0,54.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/jsoup/helper/DataUtilTest.java,bdf1df7eb3ca76cdcdaca38f7df5d941bbb1c664,15.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,0.0,0.025,0.4863317052523295,1.0,1.0,1.0,1.0,7.0,0.0,6.0,0.0,1.0,0.0,0.0,17.0,17.0,17.0,0.0,17.0,0.0,2.0,0.0,15.0,180.0,32.0,147.0,70.0,82.0,13.0,81.0,100.0,54.0,46.0,2.0,2.0,2.0,1.0,1.0,0.09,18.0,18.0,18.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/parser/AttributeParseTest.java,bdf1df7eb3ca76cdcdaca38f7df5d941bbb1c664,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480885378519694,1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,0.0,0.0,8.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,8.0,103.0,19.0,79.0,40.0,50.0,6.0,61.0,70.0,40.0,30.0,1.0,1.0,1.0,1.0,0.0,0.08,8.0,8.0,8.0,8.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/jsoup/parser/HtmlTreeBuilderTest.java,bdf1df7eb3ca76cdcdaca38f7df5d941bbb1c664,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0838672320048015,2.0,2.0,2.0,1.0,17.0,1.0,16.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,28.0,5.0,23.0,16.0,11.0,0.0,8.0,12.0,9.0,3.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/jsoup/parser/TokeniserStateTest.java,bdf1df7eb3ca76cdcdaca38f7df5d941bbb1c664,12.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.017,0.4764586289723714,2.0,2.0,2.0,1.0,13.0,0.0,12.0,1.0,1.0,0.0,0.0,12.0,12.0,12.0,2.0,12.0,0.0,0.0,0.0,12.0,209.0,27.0,181.0,97.0,106.0,21.0,95.0,132.0,79.0,53.0,4.0,4.0,4.0,1.0,3.0,0.12,24.0,24.0,24.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/select/TraversorTest.java,20ec85e678bb20d5988491d50789811ed1ee9eca,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9818988800048828,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,6.0,0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,0.0,0.0,15.0,107.0,13.0,87.0,26.0,54.0,7.0,44.0,61.0,31.0,30.0,2.0,2.0,2.0,1.0,1.0,0.08,20.0,20.0,20.0,15.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/jsoup/helper/StringUtilTest.java,20ec85e678bb20d5988491d50789811ed1ee9eca,9.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.9803812702496848,1.0,1.0,1.0,1.0,8.0,0.0,8.0,1.0,1.0,0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,9.0,102.0,17.0,85.0,22.0,56.0,13.0,65.0,76.0,23.0,53.0,2.0,2.0,2.0,1.0,1.0,0.15,10.0,10.0,10.0,9.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/jsoup/integration/ConnectTest.java,20ec85e678bb20d5988491d50789811ed1ee9eca,29.0,0.0,0.0,0.0,0.0,0.0,2.57,0.0,2.512,0.9884247700373332,1.0,1.0,1.0,1.0,11.0,0.0,9.0,1.0,3.0,3.0,1.0,34.0,34.0,31.0,0.0,34.0,0.0,1.0,0.0,33.0,468.0,68.0,372.0,175.0,246.0,38.0,198.0,240.0,134.0,106.0,3.0,3.0,3.0,1.0,1.0,0.1,43.0,43.0,43.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/parser/TokeniserTest.java,20ec85e678bb20d5988491d50789811ed1ee9eca,10.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.031,0.5072003722190856,2.0,2.0,2.0,1.0,15.0,1.0,13.0,0.0,1.0,0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,183.0,30.0,149.0,76.0,109.0,5.0,118.0,134.0,78.0,56.0,3.0,3.0,3.0,3.0,2.0,0.03,20.0,20.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/nodes/ElementTest.java,20ec85e678bb20d5988491d50789811ed1ee9eca,93.0,0.0,0.0,0.0,0.0,0.0,0.023,0.0,0.026000000000000002,0.9879082600275676,1.0,1.0,1.0,1.0,12.0,1.0,11.0,0.0,1.0,0.0,0.0,93.0,93.0,93.0,1.0,93.0,0.0,0.0,0.0,93.0,1356.0,245.0,1074.0,455.0,835.0,71.0,820.0,928.0,434.0,494.0,4.0,4.0,4.0,1.0,1.0,0.07,104.0,104.0,104.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/safety/CleanerTest.java,20ec85e678bb20d5988491d50789811ed1ee9eca,33.0,0.0,0.0,0.0,0.0,0.0,0.091,0.0,0.08900000000000001,0.5069092154502869,1.0,1.0,1.0,1.0,7.0,0.0,6.0,1.0,1.0,0.0,0.0,33.0,33.0,33.0,1.0,33.0,0.0,0.0,0.0,33.0,308.0,60.0,237.0,131.0,157.0,39.0,155.0,189.0,126.0,63.0,1.0,1.0,1.0,1.0,0.0,0.16,33.0,33.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/select/SelectorTest.java,20ec85e678bb20d5988491d50789811ed1ee9eca,62.0,0.0,0.0,0.0,0.0,0.0,0.047,0.0,0.034,0.984732417265574,1.0,1.0,1.0,1.0,11.0,1.0,10.0,0.0,1.0,0.0,0.0,62.0,62.0,62.0,1.0,62.0,0.0,0.0,0.0,62.0,812.0,160.0,640.0,286.0,504.0,31.0,511.0,574.0,283.0,291.0,1.0,1.0,1.0,1.0,0.0,0.05,62.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/parser/TokeniserStateTest.java,20ec85e678bb20d5988491d50789811ed1ee9eca,12.0,0.0,0.0,0.0,0.0,0.0,0.017,0.0,0.025,0.5052036444346111,2.0,2.0,2.0,1.0,13.0,0.0,12.0,1.0,1.0,0.0,0.0,12.0,12.0,12.0,2.0,12.0,0.0,0.0,0.0,12.0,209.0,27.0,181.0,97.0,106.0,21.0,95.0,132.0,79.0,53.0,4.0,4.0,4.0,1.0,3.0,0.12,24.0,24.0,24.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/nodes/DocumentTest.java,20ec85e678bb20d5988491d50789811ed1ee9eca,29.0,0.0,0.0,0.0,0.0,0.0,0.062,0.0,0.046,0.5081838210423787,1.0,1.0,1.0,1.0,12.0,1.0,10.0,0.0,2.0,0.0,2.0,32.0,32.0,32.0,0.0,32.0,0.0,2.0,0.0,30.0,463.0,81.0,377.0,157.0,273.0,13.0,225.0,260.0,131.0,129.0,2.0,2.0,2.0,1.0,1.0,0.03,34.0,34.0,35.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
