test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
redis/clients/jedis/tests/commands/ListCommandsTest.java,0f9c7544fde9417d892e9f7ddf1a7ce66f8a6d6c,18,0,0,0,0,0,0.003,0,0.02,1.532071483,1,1,1,1,25,5,19,0,3,0,0,20,20,20,12,20,0,0,0,20,580,135,428,109,358,17,354,379,93,286,3,3,3,1,1,0.04,24,24,24,20,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/ConnectionHandlingCommandsTest.java,0f9c7544fde9417d892e9f7ddf1a7ce66f8a6d6c,2,0,0,0,0,0,0,0,0,1.518069971,1,1,1,1,3,0,3,0,1,0,1,2,2,2,0,2,0,0,0,2,22,5,17,12,4,0,9,12,10,2,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
redis/clients/jedis/tests/JedisClusterTest.java,0f9c7544fde9417d892e9f7ddf1a7ce66f8a6d6c,47,0,0,0,0,0,0.114,0,0.077,0.328637612,2,2,2,1,16,1,13,0,2,2,5,30,30,28,7,30,0,3,0,27,582,89,470,152,331,23,305,373,134,239,5,5,5,4,3,0.05,61,61,61,39,0,0,0,0,0,0,0
redis/clients/jedis/tests/JedisSentinelPoolTest.java,0f9c7544fde9417d892e9f7ddf1a7ce66f8a6d6c,7,0,0,0,0,0,0.057,0,0.019,1.527814953,1,1,1,1,13,2,11,0,1,0,7,11,11,11,1,11,0,3,0,8,203,44,154,74,99,5,97,116,58,58,3,3,3,3,2,0.03,15,15,15,13,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/ClusterCommandsTest.java,0f9c7544fde9417d892e9f7ddf1a7ce66f8a6d6c,25,0,0,0,0,0,0.001,0,0.004,1.239565877,1,1,1,1,6,0,6,0,1,1,2,15,15,14,2,15,0,0,0,15,157,27,126,67,63,4,75,94,53,41,3,3,3,1,2,0.03,17,17,17,15,0,0,0,0,0,0,0
redis/clients/jedis/tests/JedisSentinelTest.java,0f9c7544fde9417d892e9f7ddf1a7ce66f8a6d6c,10,0,0,0,0,0,0.008,0,0.008,1.519338493,1,1,1,1,16,2,12,1,1,0,10,9,9,9,0,9,0,2,0,7,190,35,144,62,94,11,79,104,53,51,3,3,3,1,3,0.08,17,17,17,9,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/StringValuesCommandsTest.java,0f9c7544fde9417d892e9f7ddf1a7ce66f8a6d6c,23,0,0,0,0,0,0.028,0,0.014,1.51877828,1,1,1,1,6,0,6,0,1,0,0,23,23,23,0,23,0,0,0,23,214,37,177,72,101,0,106,130,49,81,1,1,2,1,0,0,23,23,25,23,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/ListCommandsTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,18,0,0,0,0,0,0.02,0,0.023,0.916009291,1,1,1,1,25,5,19,0,3,0,0,20,20,20,12,20,0,0,0,20,580,135,428,109,358,17,354,379,93,286,3,3,3,1,1,0.04,24,24,24,20,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/ControlCommandsTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,12,0,0,0,0,0,0.001,0,0,0.921497214,1,1,1,1,8,0,8,0,3,0,0,14,14,14,1,14,0,0,0,14,135,19,115,47,61,1,53,75,39,36,3,3,3,1,1,0.01,21,21,22,14,0,1,0,1,0,1,1
redis/clients/jedis/tests/ShardedJedisPoolTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,13,0,0,0,0,0,0.001,0,0,0.92921077,1,1,1,1,17,2,14,0,1,0,2,14,14,14,1,14,0,0,0,14,298,53,240,100,174,13,187,207,88,119,4,4,4,1,2,0.05,17,17,17,14,0,1,0,1,0,1,1
redis/clients/jedis/tests/ShardedJedisTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,10,0,0,0,0,0,0.127,0,0.061,0.928244547,2,1,2,1,25,2,21,1,1,0,2,11,11,11,0,11,0,1,0,10,323,43,268,109,209,16,209,232,99,133,5,3,8,3,2,0.06,24,20,30,13,0,0,0,0,0,0,0
redis/clients/jedis/tests/ShardedJedisPipelineTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,5,0,0,0,0,0,0.005,0,0,0.920804052,1,1,1,1,18,1,16,0,1,0,2,6,6,6,1,6,0,0,0,6,156,25,131,70,87,0,111,118,64,54,1,1,1,1,0,0,6,6,6,6,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/HashesCommandsTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,17,0,0,0,0,0,0.006,0,0,0.924746462,1,1,1,1,20,3,16,0,1,0,0,17,17,17,7,17,0,0,0,17,413,84,313,109,244,16,258,277,91,186,2,2,2,1,1,0.05,18,18,18,17,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/TransactionCommandsTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,16,0,0,0,0,0,0.009,0,0.003,0.927513365,1,1,1,1,16,2,13,0,1,0,0,17,17,17,6,17,0,0,0,17,345,67,270,100,198,8,208,229,83,146,2,2,2,1,1,0.03,20,20,20,17,0,0,0,0,0,0,0
redis/clients/jedis/tests/PipeliningTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,33,0,0,0,0,0,0.002,0,0.002,0.928655418,1,1,1,1,14,2,12,0,1,0,1,37,37,37,1,37,0,3,0,34,644,119,503,254,370,22,383,426,220,206,3,3,3,1,1,0.04,41,41,45,37,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/PublishSubscribeCommandsTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,15,0,0,0,0,0,0.006,0,0.001,0.933646921,1,1,1,1,10,0,8,0,18,0,0,51,51,51,3,51,0,2,0,49,368,55,297,70,184,16,130,195,87,108,3,3,4,1,2,0.05,63,63,64,51,0,1,0,1,0,1,1
redis/clients/jedis/tests/JedisPoolTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,21,0,0,0,0,0,0.142,0,0.193,0.932362815,1,1,1,1,11,1,10,0,3,0,1,28,28,28,0,28,0,1,0,27,379,66,313,137,200,5,201,238,105,133,2,2,2,1,1,0.02,30,30,30,28,0,0,0,0,0,0,0
redis/clients/jedis/tests/JedisSentinelPoolTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,7,0,0,0,0,0,0.019,0,0.017,0.919630996,1,1,1,1,13,2,11,0,1,0,7,11,11,11,1,11,0,3,0,8,203,44,154,74,99,5,97,116,58,58,3,3,3,3,2,0.03,15,15,15,13,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/SortingCommandsTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,7,0,0,0,0,0,0.006,0,0,0.926952704,1,1,1,1,37,9,26,1,1,0,0,7,7,7,14,7,0,0,0,7,301,78,216,73,187,7,193,202,67,135,2,2,2,1,1,0.03,8,8,8,7,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/ObjectCommandsTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,3,0,0,0,0,0,0.001,0,0,0.925413481,1,1,1,1,9,1,7,1,1,0,0,3,3,3,2,3,0,0,0,3,46,12,31,15,17,3,20,24,12,12,1,1,1,1,0,0.1,3,3,3,3,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/VariadicCommandsTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,6,0,0,0,0,0,0.001,0,0,0.923063854,1,1,1,1,26,7,19,0,1,0,0,6,6,6,5,6,0,0,0,6,190,51,135,45,107,4,115,122,39,83,1,1,1,1,0,0.03,6,6,6,6,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/GeoCommandsTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,8,0,0,0,0,0,0.001,0,0.003,0.932807148,1,1,1,1,22,3,17,1,1,0,0,10,10,10,6,10,0,2,0,8,262,49,202,58,162,11,161,172,49,123,1,1,1,1,0,0.05,10,10,10,10,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/SlowlogCommandsTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,1,0,0,0,0,0,0,0,0,0.932860192,1,1,1,1,36,9,26,1,1,0,0,1,1,1,0,1,0,0,0,1,48,14,33,16,24,1,28,30,15,15,1,1,1,1,0,0.03,1,1,1,1,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/ClusterBinaryJedisCommandsTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,13,0,0,0,0,0,0.139,0,0.053,0.931914115,1,1,2,1,12,0,11,0,1,2,2,11,11,9,6,11,0,2,0,9,190,24,162,74,99,4,103,128,65,63,4,4,5,3,2,0.02,21,21,23,13,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/HyperLogLogCommandsTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,7,0,0,0,0,0,0.001,0,0,0.927418502,1,1,1,1,15,3,12,0,1,0,0,7,7,7,0,7,0,0,0,7,129,31,98,43,72,0,75,83,36,47,1,1,1,1,0,0,7,7,7,7,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/BitCommandsTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,9,0,0,0,0,0,0,0,0,0.927037203,1,1,1,1,18,3,13,1,1,0,0,9,9,9,0,9,0,0,0,9,194,43,136,41,100,15,107,119,34,85,2,2,2,1,1,0.11,11,11,11,9,0,1,0,1,0,1,1
redis/clients/jedis/tests/JedisClusterTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,47,0,0,0,0,0,0.077,0,0.047,0.924628385,2,2,2,1,16,1,13,0,2,2,5,30,30,28,7,30,0,3,0,27,582,89,470,152,331,23,305,373,134,239,5,5,5,4,3,0.05,61,61,61,39,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/StringValuesCommandsTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,23,0,0,0,0,0,0.014,0,0.01,0.923212369,1,1,1,1,6,0,6,0,1,0,0,23,23,23,0,23,0,0,0,23,214,37,177,72,101,0,106,130,49,81,1,1,2,1,0,0,23,23,25,23,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/AllKindOfValuesCommandsTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,30,0,0,0,0,0,0.023,0,0.011,0.931246479,1,1,1,1,18,3,13,0,1,0,0,30,30,30,14,30,0,0,0,30,644,149,474,153,368,21,382,414,124,290,2,2,3,1,1,0.04,31,31,38,30,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/ClusterCommandsTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,25,0,0,0,0,0,0.004,0,0.001,0.925900161,1,1,1,1,6,0,6,0,1,1,2,15,15,14,2,15,0,0,0,15,157,27,126,67,63,4,75,94,53,41,3,3,3,1,2,0.03,17,17,17,15,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/SortedSetCommandsTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,36,0,0,0,0,0,0.014,0,0.001,0.941324015,1,1,1,1,30,8,20,1,1,0,0,36,36,36,14,36,0,0,0,36,1195,337,812,211,687,46,700,737,173,564,1,1,1,1,0,0.06,36,36,36,36,0,1,0,1,0,1,1
redis/clients/jedis/tests/SSLJedisTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,5,0,0,0,0,0,0.084,0,0.001,0.568566179,1,1,1,1,15,1,10,3,3,4,1,14,14,10,0,14,0,4,0,10,317,41,173,82,100,108,104,129,78,51,3,3,3,3,2,0.62,21,21,21,16,0,1,0,1,0,1,1
redis/clients/jedis/tests/JedisTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,14,0,0,0,0,0,0.01,0,0.003,0.937700335,1,1,1,1,7,0,7,0,1,0,0,14,14,14,0,14,0,0,0,14,153,21,132,61,69,5,85,102,48,54,2,2,2,1,1,0.04,16,16,16,14,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/ScriptingCommandsTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,17,0,0,0,0,0,0.017,0,0.015,0.937964535,1,1,1,1,9,1,8,0,1,0,0,18,18,18,0,18,0,1,0,17,229,45,182,85,110,2,115,136,63,73,2,2,2,1,1,0.01,20,20,20,18,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/ClusterScriptingCommandsTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,19,0,0,0,0,0,0.07,0,0.025,0.93824573,1,1,1,1,10,0,9,0,1,2,2,14,14,12,6,14,0,2,0,12,209,27,178,92,99,4,113,137,74,63,4,4,5,3,2,0.02,22,22,24,16,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/SetCommandsTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,18,0,0,0,0,0,0.008,0,0.004,0.933857008,1,1,1,1,27,8,18,0,1,0,0,18,18,18,12,18,0,0,0,18,558,172,369,116,304,17,313,332,98,234,1,1,3,1,0,0.05,18,18,22,18,0,0,0,0,0,0,0
redis/clients/jedis/tests/JedisSentinelTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,10,0,0,0,0,0,0.008,0,0.001,0.930656131,1,1,1,1,16,2,12,1,1,0,10,9,9,9,0,9,0,2,0,7,190,35,144,62,94,11,79,104,53,51,3,3,3,1,3,0.08,17,17,17,9,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/ConnectionHandlingCommandsTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,2,0,0,0,0,0,0,0,0,0.933315368,1,1,1,1,3,0,3,0,1,0,1,2,2,2,0,2,0,0,0,2,22,5,17,12,4,0,9,12,10,2,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/BinaryValuesCommandsTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,24,0,0,0,0,0,0.008,0,0,0.945686014,1,1,1,1,8,0,7,0,1,0,0,25,25,25,9,25,0,0,0,25,280,54,223,103,135,3,146,173,79,94,2,2,2,1,1,0.01,26,26,29,25,0,1,0,1,0,1,1
redis/clients/jedis/tests/ConnectionTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,5,1,1,1,1,1,0.071,0.2,0.071,3.380133637,1,1,1,1,5,0,5,0,2,0,0,9,9,9,1,9,0,0,1,8,76,13,63,30,22,0,30,42,22,20,2,2,2,1,1,0,10,10,10,9,1,2,5,10,1,2,1
redis/clients/jedis/tests/ConnectionCloseTest.java,c947e708dfdebc87f965d5f2d4ba4c43780a56e7,3,0,0,0,0,0,0.018,0,0.064,3.38103073,1,1,1,1,4,0,4,0,1,0,0,5,5,5,1,5,0,0,0,5,44,9,35,19,10,0,18,24,14,10,1,1,1,1,0,0,5,5,5,5,0,0,0,0,0,0,0
redis/clients/jedis/tests/JedisSentinelPoolTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,7,0,0,0,0,0,0.017,0,0.063,0.656529502,1,1,1,1,13,2,11,0,1,0,7,11,11,11,1,11,0,3,0,8,203,44,154,74,99,5,97,116,58,58,3,3,3,3,2,0.03,15,15,15,13,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/ConnectionHandlingCommandsTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,2,0,0,0,0,0,0,0,0,0.644278248,1,1,1,1,3,0,3,0,1,0,1,2,2,2,0,2,0,0,0,2,22,5,17,12,4,0,9,12,10,2,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/SortingCommandsTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,7,0,0,0,0,0,0,0,0.004,0.657050331,1,1,1,1,37,9,26,1,1,0,0,7,7,7,14,7,0,0,0,7,301,78,216,73,187,7,193,202,67,135,2,2,2,1,1,0.03,8,8,8,7,0,0,0,0,0,0,0
redis/clients/jedis/tests/PipeliningTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,33,0,0,0,0,0,0.002,0,0.009,0.659620961,1,1,1,1,14,2,12,0,1,0,1,37,37,37,1,37,0,3,0,34,644,119,503,254,370,22,383,426,220,206,3,3,3,1,1,0.04,41,41,45,37,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/SetCommandsTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,18,0,0,0,0,0,0.004,0,0.005,0.647535853,1,1,1,1,27,8,18,0,1,0,0,18,18,18,12,18,0,0,0,18,558,172,369,116,304,17,313,332,98,234,1,1,3,1,0,0.05,18,18,22,18,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/ObjectCommandsTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,3,0,0,0,0,0,0,0,0.003,0.658628639,1,1,1,1,9,1,7,1,1,0,0,3,3,3,2,3,0,0,0,3,46,12,31,15,17,3,20,24,12,12,1,1,1,1,0,0.1,3,3,3,3,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/SortedSetCommandsTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,36,0,0,0,0,0,0.001,0,0.018,0.652765938,1,1,1,1,30,8,20,1,1,0,0,36,36,36,14,36,0,0,0,36,1195,337,812,211,687,46,700,737,173,564,1,1,1,1,0,0.06,36,36,36,36,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/GeoCommandsTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,8,0,0,0,0,0,0.003,0,0,0.659237436,1,1,1,1,22,3,17,1,1,0,0,10,10,10,6,10,0,2,0,8,262,49,202,58,162,11,161,172,49,123,1,1,1,1,0,0.05,10,10,10,10,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/ListCommandsTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,18,0,0,0,0,0,0.023,0,0.002,0.666510884,1,1,1,1,25,5,19,0,3,0,0,20,20,20,12,20,0,0,0,20,580,135,428,109,358,17,354,379,93,286,3,3,3,1,1,0.04,24,24,24,20,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/ClusterBinaryJedisCommandsTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,13,0,0,0,0,0,0.053,0,0.031,0.659033879,1,1,2,1,12,0,11,0,1,2,2,11,11,9,6,11,0,2,0,9,190,24,162,74,99,4,103,128,65,63,4,4,5,3,2,0.02,21,21,23,13,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/PublishSubscribeCommandsTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,15,0,0,0,0,0,0.001,0,0.035,0.66325475,1,1,1,1,10,0,8,0,18,0,0,51,51,51,3,51,0,2,0,49,368,55,297,70,184,16,130,195,87,108,3,3,4,1,2,0.05,63,63,64,51,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/BitCommandsTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,9,0,0,0,0,0,0,0,0,0.658969148,1,1,1,1,18,3,13,1,1,0,0,9,9,9,0,9,0,0,0,9,194,43,136,41,100,15,107,119,34,85,2,2,2,1,1,0.11,11,11,11,9,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/VariadicCommandsTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,6,0,0,0,0,0,0,0,0.001,0.661944071,1,1,1,1,26,7,19,0,1,0,0,6,6,6,5,6,0,0,0,6,190,51,135,45,107,4,115,122,39,83,1,1,1,1,0,0.03,6,6,6,6,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/ClusterScriptingCommandsTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,19,0,0,0,0,0,0.025,0,0.049,0.653083165,1,1,1,1,10,0,9,0,1,2,2,14,14,12,6,14,0,2,0,12,209,27,178,92,99,4,113,137,74,63,4,4,5,3,2,0.02,22,22,24,16,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/BinaryValuesCommandsTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,24,0,0,0,0,0,0,0,0.005,0.650628936,1,1,1,1,8,0,7,0,1,0,0,25,25,25,9,25,0,0,0,25,280,54,223,103,135,3,146,173,79,94,2,2,2,1,1,0.01,26,26,29,25,0,0,0,0,0,0,0
redis/clients/jedis/tests/JedisPoolTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,21,0,0,0,0,0,0.193,0,0.137,0.665039984,1,1,1,1,11,1,10,0,3,0,1,28,28,28,0,28,0,1,0,27,379,66,313,137,200,5,201,238,105,133,2,2,2,1,1,0.02,30,30,30,28,0,0,0,0,0,0,0
redis/clients/jedis/tests/SSLJedisTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,5,0,0,0,0,0,0.091,0,0,0.361709468,1,1,1,1,15,1,10,3,3,4,1,14,14,10,0,14,0,4,0,10,317,41,173,82,100,108,104,129,78,51,3,3,3,3,2,0.62,21,21,21,16,0,1,0,1,0,1,1
redis/clients/jedis/tests/ShardedJedisPoolTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,13,0,0,0,0,0,0,0,0,0.669681017,1,1,1,1,17,2,14,0,1,0,2,14,14,14,1,14,0,0,0,14,298,53,240,100,174,13,187,207,88,119,4,4,4,1,2,0.05,17,17,17,14,0,1,0,1,0,1,1
redis/clients/jedis/tests/ShardedJedisTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,10,0,0,0,0,0,0.061,0,0.112,0.669569159,2,1,2,1,25,2,21,1,1,0,2,11,11,11,0,11,0,1,0,10,323,43,268,109,209,16,209,232,99,133,5,3,8,3,2,0.06,24,20,30,13,0,0,0,0,0,0,0
redis/clients/jedis/tests/ShardedJedisPipelineTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,5,0,0,0,0,0,0,0,0,0.669469281,1,1,1,1,18,1,16,0,1,0,2,6,6,6,1,6,0,0,0,6,156,25,131,70,87,0,111,118,64,54,1,1,1,1,0,0,6,6,6,6,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/HashesCommandsTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,17,0,0,0,0,0,0,0,0.006,0.669676256,1,1,1,1,20,3,16,0,1,0,0,17,17,17,7,17,0,0,0,17,413,84,313,109,244,16,258,277,91,186,2,2,2,1,1,0.05,18,18,18,17,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/TransactionCommandsTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,16,0,0,0,0,0,0.003,0,0.006,0.669754398,1,1,1,1,16,2,13,0,1,0,0,17,17,17,6,17,0,0,0,17,345,67,270,100,198,8,208,229,83,146,2,2,2,1,1,0.03,20,20,20,17,0,0,0,0,0,0,0
redis/clients/jedis/tests/JedisTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,14,0,0,0,0,0,0.003,0,0.004,0.659239268,1,1,1,1,7,0,7,0,1,0,0,14,14,14,0,14,0,0,0,14,153,21,132,61,69,5,85,102,48,54,2,2,2,1,1,0.04,16,16,16,14,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/ControlCommandsTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,12,0,0,0,0,0,0,0,0,0.673250234,1,1,1,1,8,0,8,0,3,0,0,14,14,14,1,14,0,0,0,14,135,19,115,47,61,1,53,75,39,36,3,3,3,1,1,0.01,21,21,22,14,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/ClusterCommandsTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,25,0,0,0,0,0,0.001,0,0.008,0.6624535,1,1,1,1,6,0,6,0,1,1,2,15,15,14,2,15,0,0,0,15,157,27,126,67,63,4,75,94,53,41,3,3,3,1,2,0.03,17,17,17,15,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/AllKindOfValuesCommandsTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,30,0,0,0,0,0,0.011,0,0.02,0.66378053,1,1,1,1,18,3,13,0,1,0,0,30,30,30,14,30,0,0,0,30,644,149,474,153,368,21,382,414,124,290,2,2,3,1,1,0.04,31,31,38,30,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/HyperLogLogCommandsTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,7,0,0,0,0,0,0,0,0,0.666993324,1,1,1,1,15,3,12,0,1,0,0,7,7,7,0,7,0,0,0,7,129,31,98,43,72,0,75,83,36,47,1,1,1,1,0,0,7,7,7,7,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/SlowlogCommandsTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,1,0,0,0,0,0,0,0,0,0.66845729,1,1,1,1,36,9,26,1,1,0,0,1,1,1,0,1,0,0,0,1,48,14,33,16,24,1,28,30,15,15,1,1,1,1,0,0.03,1,1,1,1,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/ScriptingCommandsTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,17,0,0,0,0,0,0.015,0,0.03,0.661357586,1,1,1,1,9,1,8,0,1,0,0,18,18,18,0,18,0,1,0,17,229,45,182,85,110,2,115,136,63,73,2,2,2,1,1,0.01,20,20,20,18,0,0,0,0,0,0,0
redis/clients/jedis/tests/JedisClusterTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,47,0,0,0,0,0,0.047,0,0.056,0.667094052,2,2,2,1,16,1,13,0,2,2,5,30,30,28,7,30,0,3,0,27,582,89,470,152,331,23,305,373,134,239,5,5,5,4,3,0.05,61,61,61,39,0,0,0,0,0,0,0
redis/clients/jedis/tests/JedisSentinelTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,10,0,0,0,0,0,0.001,0,0.001,0.660052617,1,1,1,1,16,2,12,1,1,0,10,9,9,9,0,9,0,2,0,7,190,35,144,62,94,11,79,104,53,51,3,3,3,1,3,0.08,17,17,17,9,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/StringValuesCommandsTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,23,0,0,0,0,0,0.01,0,0.02,0.667343326,1,1,1,1,6,0,6,0,1,0,0,23,23,23,0,23,0,0,0,23,214,37,177,72,101,0,106,130,49,81,1,1,2,1,0,0,23,23,25,23,0,0,0,0,0,0,0
redis/clients/jedis/tests/BuilderFactoryTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,1,0,0,0,0,0,0,0,0,4.759138731,1,1,1,1,4,0,4,0,1,0,0,1,1,1,0,1,0,0,0,1,14,3,11,8,2,0,6,8,7,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
redis/clients/jedis/tests/ConnectionCloseTest.java,ac9a31feb693bea438f6730f82afcf3ad4a621a9,3,0,0,0,0,0,0.064,0,0.054,0.658841475,1,1,1,1,4,0,4,0,1,0,0,5,5,5,1,5,0,0,0,5,44,9,35,19,10,0,18,24,14,10,1,1,1,1,0,0,5,5,5,5,0,0,0,0,0,0,0
