test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,failures_%,time_0,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
jsprit/core/algorithm/InitialRoutesTest.java,7166ac25156c576329cb9856531fd95ceb393893,19,0,0,0,0,0,0.0,1.433,1.088,0.4166666666666667,1,1,1,1,12,2,10,0,1,0,0,26,26,26,0,26,0,7,0,19,439,97,323,180,203,19,210,266,167,99,5,5,5,4,4,0.06,45,45,45,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/box/JspritTest.java,7166ac25156c576329cb9856531fd95ceb393893,11,0,0,0,0,0,0.0,0.992,0.531,0.4166666666666667,1,1,1,1,13,1,11,0,17,0,0,39,39,39,0,39,0,4,0,35,471,80,381,140,286,10,222,279,158,121,3,3,3,1,2,0.03,56,56,56,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/recreate/ServiceInsertionAndLoadConstraintsTest.java,7166ac25156c576329cb9856531fd95ceb393893,1,0,0,0,0,0,0.0,0.0,0.0,5.683333333333334,1,1,1,1,9,1,8,0,5,0,0,7,7,7,8,7,0,1,0,6,154,33,105,67,49,16,79,87,65,22,1,1,1,1,0,0.15,7,7,7,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/recreate/TestLocalActivityInsertionCostsCalculator.java,7166ac25156c576329cb9856531fd95ceb393893,15,0,0,0,0,0,0.0,0.028999999999999998,0.040999999999999995,5.683333333333334,1,1,1,1,22,4,15,2,1,0,0,18,18,18,6,18,0,2,0,16,511,112,340,247,251,59,280,299,225,74,1,1,1,1,0,0.17,18,18,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/recreate/TestRouteLevelActivityInsertionCostEstimator.java,7166ac25156c576329cb9856531fd95ceb393893,7,0,0,0,0,0,0.0,0.004,0.005,5.666666666666668,1,1,1,1,11,0,10,0,3,0,0,10,10,10,4,10,0,0,0,10,190,25,144,105,80,21,107,118,96,22,1,1,1,1,0,0.15,10,10,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/state/LoadStateTest.java,7166ac25156c576329cb9856531fd95ceb393893,30,0,0,0,0,0,0.0,0.024,0.047,5.666666666666668,1,1,1,1,6,0,6,0,4,0,0,34,34,34,4,34,0,0,0,34,331,52,250,129,134,29,143,178,101,77,1,1,1,1,0,0.12,34,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/problem/constraint/VehicleDependentTimeWindowTest.java,7166ac25156c576329cb9856531fd95ceb393893,14,0,0,0,0,0,0.0,0.006999999999999999,0.003,3.283333333333333,1,1,1,1,15,4,10,0,3,0,0,17,17,17,9,17,0,0,0,17,343,107,210,123,134,26,146,164,110,54,1,1,1,1,0,0.12,17,17,17,17,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/state/StateManagerTest.java,7166ac25156c576329cb9856531fd95ceb393893,22,0,0,0,0,0,0.0,0.541,0.556,5.666666666666668,1,1,1,1,9,0,8,0,2,0,0,25,25,25,1,25,0,1,0,24,336,43,269,181,171,24,190,217,156,61,1,1,1,1,0,0.09,25,25,25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/recreate/TestRouteLevelServiceInsertionCostEstimator.java,7166ac25156c576329cb9856531fd95ceb393893,5,0,0,0,0,0,0.0,0.001,0.005,5.666666666666668,1,1,1,1,14,0,13,0,8,0,0,13,13,13,7,13,0,0,0,13,233,27,183,89,114,23,120,139,85,54,2,2,2,1,1,0.13,18,18,18,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/state/UpdateRequiredSkillsTest.java,7166ac25156c576329cb9856531fd95ceb393893,1,0,0,0,0,0,0.0,0.0,0.0,5.666666666666668,1,1,1,1,12,0,11,0,1,0,0,2,2,2,2,2,0,0,0,2,58,11,44,30,19,3,35,38,27,11,1,1,1,1,0,0.07,2,2,2,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/recreate/TestCalculatesServiceInsertion.java,7166ac25156c576329cb9856531fd95ceb393893,9,0,0,0,0,0,0.0,0.003,0.003,5.666666666666668,1,1,1,1,11,1,9,0,5,0,0,16,16,16,10,16,0,0,0,16,256,56,183,100,102,17,123,140,92,48,1,1,1,1,0,0.09,16,16,16,16,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/state/UpdatePracticalTimeWindowTest.java,7166ac25156c576329cb9856531fd95ceb393893,3,0,0,0,0,0,0.0,0.0,0.004,5.666666666666668,1,1,1,1,9,1,7,0,2,0,0,5,5,5,4,5,0,0,0,5,107,22,67,43,25,18,48,54,40,14,1,1,1,1,0,0.27,5,5,5,5,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/constraint/LoadConstraintTest.java,7166ac25156c576329cb9856531fd95ceb393893,50,0,0,0,0,0,0.0,0.018000000000000002,0.039,5.666666666666668,1,1,1,1,14,3,11,0,4,0,0,54,54,54,4,54,0,0,0,54,947,233,663,421,484,51,496,551,373,178,1,1,1,1,0,0.08,54,54,54,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/state/UpdateVehicleDependentTimeWindowTest.java,7166ac25156c576329cb9856531fd95ceb393893,12,0,0,0,0,0,0.0,0.469,0.01,3.283333333333333,1,1,1,1,7,1,6,0,3,0,0,15,15,15,9,15,0,0,0,15,182,46,133,62,63,3,73,89,51,38,1,1,1,1,0,0.02,15,15,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/DeactivateTimeWindowsTest.java,7166ac25156c576329cb9856531fd95ceb393893,4,0,0,0,0,0,0.0,0.006,0.01,5.666666666666668,1,1,1,1,16,1,15,1,1,0,0,4,4,4,0,4,0,0,0,4,110,13,81,59,53,20,63,68,51,17,1,1,1,1,0,0.25,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/problem/constraint/ServiceLoadRouteLevelConstraintTest.java,7166ac25156c576329cb9856531fd95ceb393893,17,0,0,0,0,0,0.0,0.002,0.021,5.666666666666668,1,1,1,1,13,2,11,0,1,0,0,19,19,19,5,19,0,1,0,18,356,82,258,129,172,16,200,220,111,109,1,1,1,1,0,0.06,19,19,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/recreate/ShipmentInsertionCalculatorTest.java,7166ac25156c576329cb9856531fd95ceb393893,7,0,0,0,0,0,0.0,0.005,0.011000000000000001,5.7,1,1,1,1,16,2,13,0,4,0,0,13,13,13,7,13,0,2,0,11,315,62,235,133,155,18,192,206,125,81,1,1,1,1,0,0.08,13,13,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/problem/constraint/SkillConstraintTest.java,7166ac25156c576329cb9856531fd95ceb393893,5,0,0,0,0,0,0.0,0.0,0.001,5.683333333333334,1,1,1,1,7,1,6,0,1,0,0,6,6,6,5,6,0,0,0,6,104,24,64,44,24,16,43,50,38,12,1,1,1,1,0,0.25,6,6,6,6,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/recreate/TestCalculatesServiceInsertionOnRouteLevel.java,7166ac25156c576329cb9856531fd95ceb393893,5,0,0,0,0,0,0.0,0.002,0.003,5.683333333333334,1,1,1,1,12,2,10,0,3,0,0,9,9,9,11,9,0,0,0,9,187,44,127,67,66,16,96,107,65,42,2,2,2,1,1,0.13,10,10,10,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/constraint/VehicleDependentTimeWindowWithStartTimeAndMaxOperationTimeTest.java,7166ac25156c576329cb9856531fd95ceb393893,14,0,0,0,0,0,0.0,0.004,0.004,3.3,1,1,1,1,15,4,10,0,3,0,0,17,17,17,9,17,0,0,0,17,343,106,210,123,134,27,146,164,110,54,1,1,1,1,0,0.13,17,17,17,17,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/recreate/TestMixedServiceAndShipmentsProblemOnRouteLevel.java,7166ac25156c576329cb9856531fd95ceb393893,2,0,0,0,0,0,0.0,0.0,0.001,5.7,1,1,1,1,56,12,28,16,1,0,0,2,2,2,0,2,0,0,0,2,156,32,73,54,50,51,61,64,50,14,1,1,1,1,0,0.7,2,2,2,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/state/HardPickupAndDeliveryShipmentActivityConstraintTest.java,7166ac25156c576329cb9856531fd95ceb393893,3,0,0,0,0,0,0.0,0.001,0.001,5.683333333333334,1,1,1,1,10,2,7,0,1,0,0,4,4,4,8,4,0,0,0,4,109,27,63,45,23,19,49,54,41,13,1,1,1,1,0,0.3,4,4,4,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/analysis/SolutionAnalyserTest.java,7166ac25156c576329cb9856531fd95ceb393893,160,0,0,0,0,0,0.0,0.12,0.098,5.683333333333334,1,1,1,1,7,0,7,0,160,0,0,323,321,323,6,323,0,2,0,321,2462,269,2149,959,1447,44,938,1277,783,494,8,8,8,1,4,0.02,338,338,338,323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/ExternalInitialSolutionIsInValidTest.java,7166ac25156c576329cb9856531fd95ceb393893,1,0,0,0,0,0,0.0,0.022000000000000002,0.027999999999999997,5.683333333333334,1,1,1,1,24,10,11,3,1,0,0,1,1,1,0,1,0,0,0,1,46,16,27,23,9,3,22,24,22,2,1,1,1,1,0,0.11,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/recreate/TestDepartureTimeOpt.java,7166ac25156c576329cb9856531fd95ceb393893,1,0,0,0,0,0,0.0,0.0,0.0,5.683333333333334,1,1,1,1,16,3,12,0,7,0,0,12,12,12,0,12,0,0,0,12,221,55,150,101,101,16,96,109,91,18,1,1,1,1,0,0.11,12,12,12,12,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/io/TestAlgorithmReader.java,7166ac25156c576329cb9856531fd95ceb393893,13,0,0,0,0,0,0.0,0.395,0.4270000000000001,5.683333333333334,1,1,1,1,9,1,7,0,4,0,0,23,23,23,4,23,0,0,0,23,290,68,206,118,113,16,127,154,110,44,2,2,2,1,1,0.08,24,24,24,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/selector/SelectRandomlyTest.java,7166ac25156c576329cb9856531fd95ceb393893,3,0,0,0,0,0,0.0,0.003,0.013000000000000001,5.683333333333334,1,1,1,1,13,3,9,0,1,0,0,3,3,3,0,3,0,0,0,3,80,19,45,28,23,16,34,38,25,13,1,1,1,1,0,0.36,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/state/LoadStateTest.java,16069c9400dc9de7cad0cef3f10420a393a99810,30,0,0,0,0,0,0.0,0.047,0.043,0.4666666666666667,1,1,1,1,6,0,6,0,4,0,0,34,34,34,4,34,0,0,0,34,331,52,250,129,134,29,143,178,101,77,1,1,1,1,0,0.12,34,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/problem/constraint/VehicleDependentTimeWindowTest.java,16069c9400dc9de7cad0cef3f10420a393a99810,14,0,0,0,0,0,0.0,0.003,0.003,0.4666666666666667,1,1,1,1,15,4,10,0,3,0,0,17,17,17,9,17,0,0,0,17,343,107,210,123,134,26,146,164,110,54,1,1,1,1,0,0.12,17,17,17,17,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/recreate/TestMixedServiceAndShipmentsProblemOnRouteLevel.java,16069c9400dc9de7cad0cef3f10420a393a99810,2,0,0,0,0,0,0.0,0.001,0.002,0.45,1,1,1,1,56,12,28,16,1,0,0,2,2,2,0,2,0,0,0,2,156,32,73,54,50,51,61,64,50,14,1,1,1,1,0,0.7,2,2,2,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/recreate/TestRouteLevelActivityInsertionCostEstimator.java,16069c9400dc9de7cad0cef3f10420a393a99810,7,0,0,0,0,0,0.0,0.005,0.005,0.4666666666666667,1,1,1,1,11,0,10,0,3,0,0,10,10,10,4,10,0,0,0,10,190,25,144,105,80,21,107,118,96,22,1,1,1,1,0,0.15,10,10,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/state/UpdateVehicleDependentTimeWindowTest.java,16069c9400dc9de7cad0cef3f10420a393a99810,12,0,0,0,0,0,0.0,0.01,0.006999999999999999,0.4666666666666667,1,1,1,1,7,1,6,0,3,0,0,15,15,15,9,15,0,0,0,15,182,46,133,62,63,3,73,89,51,38,1,1,1,1,0,0.02,15,15,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/VehicleRoutingAlgorithmTest.java,16069c9400dc9de7cad0cef3f10420a393a99810,7,0,0,0,0,0,0.0,0.03,0.040999999999999995,6.133333333333334,1,1,1,1,11,0,10,0,6,0,0,13,13,13,5,13,0,0,0,13,185,28,141,62,91,16,90,109,53,56,2,2,2,1,1,0.11,17,17,17,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/UnassignedJobListTest.java,16069c9400dc9de7cad0cef3f10420a393a99810,2,0,0,0,0,0,0.0,0.001,0.006,6.133333333333334,1,1,1,1,17,2,15,0,1,0,0,2,2,2,0,2,0,0,0,2,57,11,46,31,26,0,38,41,29,12,1,1,1,1,0,0.0,2,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/problem/constraint/TestConstraintManager.java,16069c9400dc9de7cad0cef3f10420a393a99810,6,0,0,0,0,0,0.0,0.0,0.008,6.133333333333334,1,1,1,1,7,0,7,0,1,0,0,6,6,6,0,6,0,0,0,6,89,11,62,35,34,16,42,49,29,20,1,1,1,1,0,0.26,6,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/recreate/TestLocalActivityInsertionCostsCalculator.java,16069c9400dc9de7cad0cef3f10420a393a99810,15,0,0,0,0,0,0.0,0.040999999999999995,0.031,0.4666666666666667,1,1,1,1,22,4,15,2,1,0,0,18,18,18,6,18,0,2,0,16,511,112,340,247,251,59,280,299,225,74,1,1,1,1,0,0.17,18,18,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/recreate/TestDepartureTimeOpt.java,16069c9400dc9de7cad0cef3f10420a393a99810,1,0,0,0,0,0,0.0,0.0,0.0,0.45,1,1,1,1,16,3,12,0,7,0,0,12,12,12,0,12,0,0,0,12,221,55,150,101,101,16,96,109,91,18,1,1,1,1,0,0.11,12,12,12,12,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/state/StateManagerTest.java,16069c9400dc9de7cad0cef3f10420a393a99810,22,0,0,0,0,0,0.0,0.556,0.521,0.4666666666666667,1,1,1,1,9,0,8,0,2,0,0,25,25,25,1,25,0,1,0,24,336,43,269,181,171,24,190,217,156,61,1,1,1,1,0,0.09,25,25,25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/ruin/RuinBreakTest.java,16069c9400dc9de7cad0cef3f10420a393a99810,1,0,0,0,0,0,0.0,0.0,0.0,6.133333333333334,1,1,1,1,15,0,15,0,1,0,0,1,1,1,0,1,0,0,0,1,39,4,32,25,13,3,26,28,23,5,1,1,1,1,0,0.09,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/state/HardPickupAndDeliveryShipmentActivityConstraintTest.java,16069c9400dc9de7cad0cef3f10420a393a99810,3,0,0,0,0,0,0.0,0.001,0.001,0.45,1,1,1,1,10,2,7,0,1,0,0,4,4,4,8,4,0,0,0,4,109,27,63,45,23,19,49,54,41,13,1,1,1,1,0,0.3,4,4,4,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/instance/reader/CordeauReaderTest.java,16069c9400dc9de7cad0cef3f10420a393a99810,11,0,0,0,0,0,0.0,0.585,0.502,6.133333333333334,1,1,2,1,8,0,8,0,1,0,0,12,12,12,0,12,0,1,0,11,157,19,122,64,73,16,75,100,56,44,7,7,11,1,2,0.13,21,21,25,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/recreate/ServiceInsertionAndLoadConstraintsTest.java,16069c9400dc9de7cad0cef3f10420a393a99810,1,0,0,0,0,0,0.0,0.0,0.0,0.4666666666666667,1,1,1,1,9,1,8,0,5,0,0,7,7,7,8,7,0,1,0,6,154,33,105,67,49,16,79,87,65,22,1,1,1,1,0,0.15,7,7,7,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/recreate/TestCalculatesServiceInsertion.java,16069c9400dc9de7cad0cef3f10420a393a99810,9,0,0,0,0,0,0.0,0.003,0.004,0.4666666666666667,1,1,1,1,11,1,9,0,5,0,0,16,16,16,10,16,0,0,0,16,256,56,183,100,102,17,123,140,92,48,1,1,1,1,0,0.09,16,16,16,16,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/io/VrpXMLReaderTest.java,16069c9400dc9de7cad0cef3f10420a393a99810,60,0,0,0,0,0,0.0,0.248,0.262,6.133333333333334,1,1,1,1,7,0,7,0,1,0,0,63,63,63,1,63,0,2,0,61,644,73,548,316,335,24,353,429,259,170,3,3,3,3,2,0.04,71,71,71,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/ruin/JobNeighborhoodsImplTest.java,16069c9400dc9de7cad0cef3f10420a393a99810,5,0,0,0,0,0,0.0,0.004,0.005,6.133333333333334,1,1,1,1,10,0,10,0,1,0,0,6,6,6,9,6,0,0,0,6,129,18,93,52,45,18,63,75,46,29,2,2,2,1,1,0.19,11,11,11,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/state/UpdateRequiredSkillsTest.java,16069c9400dc9de7cad0cef3f10420a393a99810,1,0,0,0,0,0,0.0,0.0,0.001,0.4666666666666667,1,1,1,1,12,0,11,0,1,0,0,2,2,2,2,2,0,0,0,2,58,11,44,30,19,3,35,38,27,11,1,1,1,1,0,0.07,2,2,2,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/ruin/JobNeighborhoodsWithCapRestrictionImplTest.java,16069c9400dc9de7cad0cef3f10420a393a99810,5,0,0,0,0,0,0.0,0.001,0.002,6.133333333333334,1,1,1,1,10,0,10,0,1,0,0,6,6,6,9,6,0,0,0,6,129,18,93,52,45,18,63,75,46,29,2,2,2,1,1,0.19,11,11,11,6,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/instance/reader/LuiShenReaderTest.java,16069c9400dc9de7cad0cef3f10420a393a99810,4,0,0,0,0,0,0.0,0.01,0.006999999999999999,6.133333333333334,1,1,1,1,3,0,3,0,1,0,0,5,5,5,1,5,0,0,0,5,60,12,32,19,8,16,14,20,14,6,1,1,1,1,0,0.5,5,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/InitialRoutesTest.java,16069c9400dc9de7cad0cef3f10420a393a99810,19,0,0,0,0,0,0.0,1.088,0.857,0.4666666666666667,1,1,1,1,12,2,10,0,1,0,0,26,26,26,0,26,0,7,0,19,439,97,323,180,203,19,210,266,167,99,5,5,5,4,4,0.06,45,45,45,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/ExternalInitialSolutionIsInValidTest.java,16069c9400dc9de7cad0cef3f10420a393a99810,1,0,0,0,0,0,0.0,0.027999999999999997,0.05,0.45,1,1,1,1,24,10,11,3,1,0,0,1,1,1,0,1,0,0,0,1,46,16,27,23,9,3,22,24,22,2,1,1,1,1,0,0.11,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/recreate/TestInserter.java,16069c9400dc9de7cad0cef3f10420a393a99810,7,0,0,0,0,0,0.0,0.023,0.024,6.133333333333334,1,1,1,1,19,2,16,0,1,0,0,10,10,10,0,10,0,3,0,7,262,46,194,103,142,22,165,176,96,80,1,1,1,1,0,0.11,10,10,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/problem/vehicle/TestVehicleFleetManagerImpl.java,16069c9400dc9de7cad0cef3f10420a393a99810,14,0,0,0,0,0,0.0,0.002,0.0,3.75,1,1,1,1,9,0,9,0,1,0,0,16,16,16,3,16,0,1,0,15,219,28,174,102,109,17,107,128,75,53,3,3,3,3,2,0.1,19,19,19,18,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/state/UpdatePracticalTimeWindowTest.java,16069c9400dc9de7cad0cef3f10420a393a99810,3,0,0,0,0,0,0.0,0.004,0.002,0.4666666666666667,1,1,1,1,9,1,7,0,2,0,0,5,5,5,4,5,0,0,0,5,107,22,67,43,25,18,48,54,40,14,1,1,1,1,0,0.27,5,5,5,5,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/io/TestAlgorithmReader.java,16069c9400dc9de7cad0cef3f10420a393a99810,13,0,0,0,0,0,0.0,0.4270000000000001,0.395,0.45,1,1,1,1,9,1,7,0,4,0,0,23,23,23,4,23,0,0,0,23,290,68,206,118,113,16,127,154,110,44,2,2,2,1,1,0.08,24,24,24,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/recreate/RegretInsertionTest.java,16069c9400dc9de7cad0cef3f10420a393a99810,4,0,0,0,0,0,0.0,0.001,0.003,0.8833333333333333,1,1,1,1,15,1,14,0,4,0,0,13,13,13,4,13,1,4,0,8,224,38,164,89,105,22,105,127,87,40,5,5,5,1,3,0.13,19,19,20,13,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/SearchStrategyTest.java,16069c9400dc9de7cad0cef3f10420a393a99810,5,0,0,0,0,0,0.0,0.006999999999999999,0.006,6.133333333333334,1,1,1,1,12,2,9,0,6,0,0,20,20,20,0,20,0,0,0,20,234,57,161,68,108,16,89,112,75,37,2,2,2,1,0,0.1,22,22,22,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/problem/constraint/ServiceLoadRouteLevelConstraintTest.java,16069c9400dc9de7cad0cef3f10420a393a99810,17,0,0,0,0,0,0.0,0.021,0.012,0.4666666666666667,1,1,1,1,13,2,11,0,1,0,0,19,19,19,5,19,0,1,0,18,356,82,258,129,172,16,200,220,111,109,1,1,1,1,0,0.06,19,19,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/ruin/RuinClustersTest.java,16069c9400dc9de7cad0cef3f10420a393a99810,1,1,1,1,1,0,0.0,0.003,0.006999999999999999,6.133333333333334,1,1,1,1,28,5,23,0,1,0,0,1,1,1,0,1,0,0,0,1,54,11,40,35,21,3,33,35,32,3,1,1,1,1,0,0.07,1,1,1,1,0.0,0.0,4.0,8.0,0.0,0.0,0.0
jsprit/core/algorithm/recreate/CalcVehicleTypeDependentServiceInsertionTest.java,16069c9400dc9de7cad0cef3f10420a393a99810,2,0,0,0,0,0,0.0,0.0,0.006,6.133333333333334,1,1,1,1,17,2,15,0,1,0,0,3,3,3,5,3,0,0,0,3,104,16,72,41,40,16,61,65,38,27,1,1,1,1,0,0.22,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/acceptor/SchrimpfAcceptanceTest.java,16069c9400dc9de7cad0cef3f10420a393a99810,12,0,0,0,0,0,0.0,0.001,0.01,6.133333333333334,1,1,1,1,6,0,4,1,1,1,0,14,14,13,2,14,0,0,1,13,151,21,94,48,36,36,50,65,34,31,1,1,1,1,0,0.38,14,14,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/instance/reader/GoldenReaderTest.java,16069c9400dc9de7cad0cef3f10420a393a99810,20,0,0,0,0,0,0.0,0.025,0.017,6.133333333333334,2,2,2,1,10,0,10,0,1,0,0,23,23,23,0,23,0,3,0,20,325,31,278,114,171,16,132,200,108,92,4,4,4,3,2,0.06,53,53,53,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/problem/constraint/SkillConstraintTest.java,16069c9400dc9de7cad0cef3f10420a393a99810,5,0,0,0,0,0,0.0,0.001,0.0,0.45,1,1,1,1,7,1,6,0,1,0,0,6,6,6,5,6,0,0,0,6,104,24,64,44,24,16,43,50,38,12,1,1,1,1,0,0.25,6,6,6,6,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/instance/reader/SolomonReaderTest.java,16069c9400dc9de7cad0cef3f10420a393a99810,8,0,0,0,0,0,0.0,0.013999999999999999,0.013999999999999999,6.133333333333334,1,1,1,1,6,0,6,0,1,0,0,9,9,9,0,9,0,1,0,8,108,16,76,43,38,16,44,59,37,22,2,2,2,1,1,0.21,12,12,12,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/recreate/TestRouteLevelServiceInsertionCostEstimator.java,16069c9400dc9de7cad0cef3f10420a393a99810,5,0,0,0,0,0,0.0,0.005,0.004,0.4666666666666667,1,1,1,1,14,0,13,0,8,0,0,13,13,13,7,13,0,0,0,13,233,27,183,89,114,23,120,139,85,54,2,2,2,1,1,0.13,18,18,18,13,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/analysis/SolutionAnalyserTest.java,16069c9400dc9de7cad0cef3f10420a393a99810,160,0,0,0,0,0,0.0,0.098,0.139,0.45,1,1,1,1,7,0,7,0,160,0,0,323,321,323,6,323,0,2,0,321,2462,269,2149,959,1447,44,938,1277,783,494,8,8,8,1,4,0.02,338,338,338,323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/DeactivateTimeWindowsTest.java,16069c9400dc9de7cad0cef3f10420a393a99810,4,0,0,0,0,0,0.0,0.01,0.016,0.4666666666666667,1,1,1,1,16,1,15,1,1,0,0,4,4,4,0,4,0,0,0,4,110,13,81,59,53,20,63,68,51,17,1,1,1,1,0,0.25,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/box/JspritTest.java,16069c9400dc9de7cad0cef3f10420a393a99810,11,0,0,0,0,0,0.0,0.531,0.48200000000000004,0.4666666666666667,1,1,1,1,13,1,11,0,17,0,0,39,39,39,0,39,0,4,0,35,471,80,381,140,286,10,222,279,158,121,3,3,3,1,2,0.03,56,56,56,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
