Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
3245,38,0.003,2015-10-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,65,0.0,0.0,0.0,0.0,0.0,0.0033408016329264305,0.0,0.00015391719255040788,0.011280198,39
3226,40,0.003,2015-10-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,65,0.0,0.0,0.0,0.0,0.0,0.0033408016329264305,0.0,0.00015391719255040788,0.011280198,41
3240,60,0.003,2015-10-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,65,0.0,0.0,0.0,0.0,0.0,0.0033408016329264305,0.0,0.00015391719255040788,0.011280198,40
3263,62,0.002,2015-10-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0]",0.0,65,0.0,0.0,0.0,0.0,0.0,0.0022805258899827358,0.0,0.00010261146170027192,0.010275991,42
3258,15,0.002,2015-10-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,65,0.0,0.0,0.0,0.0,0.0,0.0022805258899827358,0.0,0.00010261146170027192,0.010275991,43
3248,22,0.002,2015-10-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.0,65,0.0,0.0,0.0,0.0,0.0,0.0022805258899827358,0.0,0.00010261146170027192,0.010275991,44
3227,59,0.002,2015-10-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,65,0.0,0.0,0.0,0.0,0.0,0.0022805258899827358,0.0,0.00010261146170027192,0.010275991,45
3270,69,0.001,2015-10-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,65,0.0,0.0,0.0,0.0,0.0,0.00122025014703904,0.0,5.130573085013596e-05,0.0092721125,46
3236,19,0.001,2015-10-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,65,0.0,0.0,0.0,0.0,0.0,0.00122025014703904,0.0,5.130573085013596e-05,0.0092721125,47
3268,71,0.0,2015-10-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,65,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.00826858,49
3252,67,0.0,2015-10-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,65,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.00826858,51
3256,92,0.0,2015-10-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,65,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.00826858,50
3250,8,0.0,2015-10-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,65,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.00826858,52
3274,6,0.0,2015-10-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,65,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.00826858,48
3246,32,0.0,2015-10-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,65,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.00826858,53
3234,82,0.006,2015-10-23,"[0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,65,0.0,0.0,1.0,3.0,1.0,0.0065016320612455965,0.0,0.00030783438510081576,-0.3159173,32
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
3323,12,0.632,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,1.0,0.002210759027266028,0.03242522189728593,1.0648948,1
3278,61,0.5429999999999999,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.8591997432309562,0.002210759027266028,0.027859011851623827,0.9070625,2
3315,27,0.511,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.8085749318083788,0.002210759027266028,0.02621722846441948,0.85069877,3
3310,84,0.48100000000000004,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.7611141710997126,0.002210759027266028,0.0246780565389154,0.7980905,4
3332,2,0.39899999999999997,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.6313880918293577,0.002210759027266028,0.020470986609204246,0.6556722,5
3303,11,0.379,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.5997475846902468,0.002210759027266028,0.019444871992201528,0.62128884,6
3313,16,0.263,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.41623264328340376,0.002210759027266028,0.013493407213585759,0.42519376,7
3319,17,0.237,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.3750999840025596,0.002210759027266028,0.012159458211482222,0.38212407,8
3307,23,0.151,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.23904580330438266,0.002210759027266028,0.00774716535837053,0.24233444,9
3297,31,0.043,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.06818706475318377,0.002210759027266028,0.002206146426555846,0.07331872,10
3276,51,0.033,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.05236681118362834,0.002210759027266028,0.0016930891180544868,0.058071792,11
3293,9,0.03,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.047620735112761686,0.002210759027266028,0.0015391719255040787,0.053511627,12
3336,1,0.027000000000000003,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.04287465904189506,0.002210759027266028,0.001385254732953671,0.048957936,13
3279,44,0.025,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.03971060832798397,0.002210759027266028,0.001282643271253399,0.045925736,14
3314,42,0.021,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.033382506900161785,0.002210759027266028,0.0010774203478528552,0.039870005,15
3286,18,0.015,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.02389035475842852,0.002210759027266028,0.0007695859627520394,0.030808158,16
3326,64,0.013000000000000001,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.020726304044517432,0.002210759027266028,0.0006669745010517674,0.027793352,17
3333,80,0.012,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.019144278687561887,0.002210759027266028,0.0006156687702016315,0.026287057,18
3312,46,0.011000000000000001,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.017562253330606344,0.002210759027266028,0.0005643630393514956,0.02478148,19
3317,10,0.01,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.0159802279736508,0.002210759027266028,0.0005130573085013597,0.023276635,20
3305,20,0.009000000000000001,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.014398202616695253,0.002210759027266028,0.0004617515776512237,0.021772526,21
3277,56,0.009000000000000001,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.014398202616695253,0.002210759027266028,0.0004617515776512237,0.021772526,22
3341,5,0.008,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.012816177259739705,0.002210759027266028,0.0004104458468010877,0.020269156,23
3339,14,0.006999999999999999,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.01123415190278416,0.002210759027266028,0.00035914011595095173,0.018766504,24
3337,13,0.006999999999999999,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.01123415190278416,0.002210759027266028,0.00035914011595095173,0.018766504,25
3321,52,0.006999999999999999,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.01123415190278416,0.002210759027266028,0.00035914011595095173,0.018766504,26
3318,68,0.006999999999999999,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.01123415190278416,0.002210759027266028,0.00035914011595095173,0.018766504,27
3342,65,0.006,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.009652126545828615,0.002210759027266028,0.00030783438510081576,0.01726459,28
3290,30,0.006,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.009652126545828615,0.002210759027266028,0.00030783438510081576,0.01726459,29
3300,66,0.005,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.00807010118887307,0.002210759027266028,0.00025652865425067984,0.015763411,31
3289,83,0.005,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.00807010118887307,0.002210759027266028,0.00025652865425067984,0.015763411,32
3309,7,0.005,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.00807010118887307,0.002210759027266028,0.00025652865425067984,0.015763411,30
3327,63,0.004,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.006488075831917526,0.002210759027266028,0.00020522292340054385,0.014262971,33
3325,24,0.004,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.006488075831917526,0.002210759027266028,0.00020522292340054385,0.014262971,34
3288,35,0.004,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.006488075831917526,0.002210759027266028,0.00020522292340054385,0.014262971,35
3328,40,0.003,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.004906050474961982,0.002210759027266028,0.00015391719255040788,0.012763267,36
3324,60,0.003,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.004906050474961982,0.002210759027266028,0.00015391719255040788,0.012763267,37
3322,62,0.003,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.004906050474961982,0.002210759027266028,0.00015391719255040788,0.012763267,38
3275,59,0.003,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.004906050474961982,0.002210759027266028,0.00015391719255040788,0.012763267,39
3298,21,0.002,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.0033240251180064353,0.002210759027266028,0.00010261146170027192,0.011264294,40
3287,38,0.002,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.0033240251180064353,0.002210759027266028,0.00010261146170027192,0.011264294,41
3296,15,0.001,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.0017419997610508898,0.002210759027266028,5.130573085013596e-05,0.009766066,44
3340,19,0.001,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.0017419997610508898,0.002210759027266028,5.130573085013596e-05,0.009766066,42
3334,78,0.001,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.0017419997610508898,0.002210759027266028,5.130573085013596e-05,0.009766066,43
3282,70,0.001,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.0017419997610508898,0.002210759027266028,5.130573085013596e-05,0.009766066,45
3281,76,0.001,2015-10-29,"[0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.0017419997610508898,0.002210759027266028,5.130573085013596e-05,0.009766066,46
3292,75,0.0,2015-10-29,"[0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.002210759027266028,0.0,0.00826858,63
3295,22,0.0,2015-10-29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.0,66,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.002210759027266028,0.0,0.00826858,61
