test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,failures_%,time_0,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
org/apache/commons/io/output/DeferredFileOutputStreamTest.java,5392c441786322b6358b42bab0f0bc7018e06aad,130,0,0,0,0,0,0.0,0.145,0.145,1.293070908387502,2,2,2,1,24,2,17,4,1,1,0,13,13,12,3,13,0,1,0,12,398,51,265,88,162,83,148,176,67,109,4,4,4,1,2,0.31,28,28,28,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/CopyUtilsTest.java,5392c441786322b6358b42bab0f0bc7018e06aad,11,0,0,0,0,0,0.0,0.064,0.057999999999999996,1.2928432504336038,1,1,1,1,12,1,9,1,1,0,1,11,11,11,1,11,0,0,0,11,220,42,135,81,80,49,92,104,65,39,1,1,1,1,0,0.36,11,11,11,11,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/output/ProxyWriterTest.java,5392c441786322b6358b42bab0f0bc7018e06aad,21,0,0,0,0,0,0.0,0.053,0.054000000000000006,1.2920920848846436,1,1,1,1,7,0,6,0,11,0,0,31,31,31,0,31,0,0,0,31,265,32,213,90,112,20,90,131,69,62,1,1,1,1,1,0.09,31,31,31,31,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/output/CloseShieldOutputStreamTest.java,5392c441786322b6358b42bab0f0bc7018e06aad,1,0,0,0,0,0,0.0,0.042,0.055,1.2932085355122884,1,1,1,1,8,0,8,0,2,0,0,3,3,3,3,3,0,0,0,3,67,10,37,16,16,20,22,27,15,12,2,2,2,1,1,0.54,4,4,4,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/HexDumpTest.java,5392c441786322b6358b42bab0f0bc7018e06aad,1,0,0,0,0,0,0.0,0.044000000000000004,0.044000000000000004,1.292992635567983,8,8,9,1,68,7,58,3,1,0,0,3,3,3,0,3,0,2,0,1,242,29,185,27,143,28,141,168,39,129,23,23,23,1,3,0.15,26,26,27,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/output/ChunkedOutputStreamTest.java,5392c441786322b6358b42bab0f0bc7018e06aad,3,0,0,0,0,0,0.0,0.04,0.042,1.2935534834861755,1,1,1,1,6,0,6,0,2,0,0,5,5,5,0,5,0,1,0,4,68,10,39,20,20,19,22,28,18,10,1,1,1,1,0,0.49,5,5,5,5,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/output/TaggedOutputStreamTest.java,5392c441786322b6358b42bab0f0bc7018e06aad,3,0,0,0,0,0,0.0,0.048,0.051,1.2929877996444703,4,4,4,1,29,2,26,1,1,0,0,3,3,3,0,3,0,0,0,3,129,14,93,25,62,22,52,65,21,44,7,7,7,1,2,0.24,12,12,12,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/output/ThresholdingOutputStreamTest.java,5392c441786322b6358b42bab0f0bc7018e06aad,1,0,0,0,0,0,0.0,0.038,0.043,1.2930346965789794,1,1,1,1,9,0,9,0,2,0,0,3,3,3,0,3,0,0,2,1,53,6,31,13,14,16,17,21,13,8,1,1,1,1,0,0.52,3,3,3,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/input/SwappedDataInputStreamTest.java,5392c441786322b6358b42bab0f0bc7018e06aad,14,0,0,0,0,0,0.0,0.045,0.048,1.2922704696655274,1,1,1,1,4,0,4,0,1,0,0,16,16,16,2,16,0,0,0,16,150,25,104,47,43,21,41,59,32,27,2,2,2,1,1,0.2,17,17,17,16,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/input/ReaderInputStreamTest.java,5392c441786322b6358b42bab0f0bc7018e06aad,8,0,0,0,0,0,0.0,0.048,0.048,1.2923010031382245,1,1,1,1,8,0,7,0,1,0,2,10,10,10,2,10,0,2,0,8,148,16,109,52,58,24,62,81,43,38,4,4,4,3,3,0.22,15,15,15,12,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/input/ProxyReaderTest.java,5392c441786322b6358b42bab0f0bc7018e06aad,2,0,0,0,0,0,0.0,0.039,0.044000000000000004,1.2923558473587036,1,1,1,1,4,0,3,0,3,0,0,6,6,6,0,6,2,0,0,4,69,9,38,20,11,22,16,25,16,9,2,2,2,1,0,0.58,8,8,8,6,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/input/AutoCloseInputStreamTest.java,5392c441786322b6358b42bab0f0bc7018e06aad,4,0,0,0,0,0,0.0,0.046,0.045,1.2923950910568238,1,1,1,1,9,0,9,0,2,0,0,6,6,6,3,6,0,0,0,6,103,14,70,27,35,19,47,60,28,32,3,3,3,1,2,0.27,11,11,11,6,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/input/NullInputStreamTest.java,5392c441786322b6358b42bab0f0bc7018e06aad,6,0,0,0,0,0,0.0,0.040999999999999995,0.044000000000000004,1.292418897151947,2,2,2,1,18,1,14,1,2,0,0,10,10,10,0,10,0,0,2,8,237,33,167,49,110,40,103,130,48,82,6,6,6,1,1,0.24,26,26,26,10,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/input/NullReaderTest.java,5392c441786322b6358b42bab0f0bc7018e06aad,6,0,0,0,0,0,0.0,0.042,0.040999999999999995,1.292448635896047,2,2,2,1,17,1,14,1,2,0,0,10,10,10,0,10,0,0,2,8,234,33,164,49,107,40,100,127,48,79,6,6,6,1,1,0.24,26,26,26,10,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/input/CharSequenceInputStreamTest.java,5392c441786322b6358b42bab0f0bc7018e06aad,30,0,0,0,0,0,0.0,0.21899999999999997,0.23399999999999999,1.2924715518951415,1,1,1,1,6,0,6,0,1,0,3,44,44,44,2,44,0,14,0,30,424,60,323,121,152,47,135,223,103,120,4,4,4,3,4,0.15,65,65,71,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/IOUtilsWriteTestCase.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,53,0,0,0,0,0,0.0,0.076,0.08199999999999999,1.3360572854677837,1,1,1,1,11,1,9,0,1,0,1,53,53,53,1,53,0,0,0,53,786,160,587,290,383,54,362,431,218,213,2,2,2,1,1,0.09,68,68,68,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/input/BoundedInputStreamTest.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,2,0,0,0,0,0,0.0,0.044000000000000004,0.042,1.335449715455373,2,2,2,1,17,3,13,1,1,0,0,3,3,3,0,3,0,1,0,2,89,16,50,17,29,23,40,48,19,29,4,4,4,1,1,0.46,7,7,7,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/input/TailerTest.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,10,0,0,0,0,0,0.0,10.565999999999999,10.895999999999999,1.3340380668640135,1,1,1,1,15,1,13,1,2,0,0,23,23,23,8,23,0,3,1,19,487,67,370,152,247,59,259,305,137,168,5,5,5,1,3,0.16,36,36,38,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/FileUtilsTestCase.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,142,0,0,0,0,0,0.0,2.467,2.4459999999999997,1.3358767668406168,1,1,1,1,16,1,14,1,6,0,8,158,158,158,5,158,3,4,2,149,3128,426,2427,856,1711,284,1361,1687,655,1032,18,18,18,1,3,0.12,284,284,286,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/IOUtilsTestCase.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,107,0,0,0,0,0,0.0,0.254,0.212,1.3397928078969321,1,1,1,1,10,0,8,0,14,0,2,133,133,133,4,133,0,4,0,129,1544,214,1209,359,818,123,684,892,363,529,5,5,5,1,2,0.1,167,167,167,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/output/CountingOutputStreamTest.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,2,0,0,0,0,0,0.0,0.075,0.075,1.3386093338330587,3,3,3,1,23,3,18,1,1,0,0,3,3,3,0,3,0,1,0,2,117,22,69,23,43,26,53,64,26,38,5,5,5,1,1,0.38,10,10,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/input/CountingInputStreamTest.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,10,0,0,0,0,0,0.0,0.081,0.068,1.3391140500704448,1,1,1,1,15,2,12,0,1,0,0,10,10,10,0,10,0,0,0,10,219,40,148,77,105,32,110,123,67,56,3,3,3,1,1,0.22,12,12,12,10,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/IOUtilsCopyTestCase.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,27,0,0,0,0,0,0.0,0.095,1.631,1.3368326107660928,1,1,1,1,10,1,8,0,1,0,1,28,28,28,1,28,0,1,0,27,438,76,304,178,182,79,202,231,134,97,1,1,1,1,0,0.26,28,28,28,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/output/FileWriterWithEncodingTest.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,12,0,0,0,0,0,0.0,0.091,0.087,1.342862339814504,1,1,1,1,10,0,10,0,1,0,0,16,16,16,6,16,0,3,0,13,262,28,203,70,119,34,115,146,57,89,5,5,5,1,3,0.17,26,26,26,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/output/ByteArrayOutputStreamTestCase.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,3,0,0,0,0,0,0.0,0.046,0.043,1.3403294642766317,2,2,2,1,21,2,15,2,1,1,1,8,8,7,0,8,0,5,0,3,223,34,147,51,97,42,105,125,46,79,3,3,3,3,2,0.29,17,17,17,10,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/input/XmlStreamReaderTest.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,16,0,0,0,0,0,0.0,0.359,0.27699999999999997,1.3373751163482666,1,1,1,1,13,0,11,0,1,0,20,26,26,26,1,26,0,1,7,18,485,60,384,142,269,43,249,288,104,184,4,4,4,1,2,0.11,42,42,43,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/filefilter/FileFilterTestCase.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,47,0,0,0,0,0,0.0,2.1430000000000002,2.146,1.3432705839474997,2,2,2,1,26,3,22,1,1,0,2,49,49,49,1,49,0,1,0,48,1509,241,1169,301,902,120,738,877,242,635,8,8,8,1,2,0.1,119,119,120,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/input/TaggedInputStreamTest.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,4,0,0,0,0,0,0.0,0.054000000000000006,0.055,1.3348447680473328,2,2,2,1,20,1,18,0,1,0,0,4,4,4,0,4,0,0,0,4,128,15,91,30,59,22,55,66,24,42,7,7,7,1,2,0.24,10,10,10,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/input/SwappedDataInputStreamTest.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,14,0,0,0,0,0,0.0,0.048,0.045,1.3302454829216004,1,1,1,1,4,0,4,0,1,0,0,16,16,16,2,16,0,0,0,16,150,25,104,47,43,21,41,59,32,27,2,2,2,1,1,0.2,17,17,17,16,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/input/BOMInputStreamTest.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,44,0,0,0,0,0,0.0,0.12300000000000001,0.10300000000000001,1.334684948126475,1,1,1,1,10,0,9,0,2,0,0,59,59,59,1,59,0,12,0,47,773,83,630,231,419,61,420,496,183,313,3,3,3,3,2,0.1,75,75,76,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/input/ReaderInputStreamTest.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,8,0,0,0,0,0,0.0,0.048,0.052000000000000005,1.330724581082662,1,1,1,1,8,0,7,0,1,0,2,10,10,10,2,10,0,2,0,8,148,16,109,52,58,24,62,81,43,38,4,4,4,3,3,0.22,15,15,15,12,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/input/ClosedInputStreamTest.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,1,0,0,0,0,0,0.0,0.047,0.036000000000000004,1.336282483736674,1,1,1,1,5,0,5,0,1,0,0,1,1,1,0,1,0,0,0,1,35,5,11,7,3,19,6,8,6,2,1,1,1,1,0,1.73,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/input/TeeInputStreamTest.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,7,0,0,0,0,0,0.0,0.044000000000000004,0.049,1.3395300507545471,1,1,1,1,6,0,6,0,1,0,0,8,8,8,3,8,0,0,0,8,109,16,74,30,39,19,48,57,22,35,1,1,1,1,0,0.26,8,8,8,8,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/input/AutoCloseInputStreamTest.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,4,0,0,0,0,0,0.0,0.045,0.049,1.3308238824208578,1,1,1,1,9,0,9,0,2,0,0,6,6,6,3,6,0,0,0,6,103,14,70,27,35,19,47,60,28,32,3,3,3,1,2,0.27,11,11,11,6,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/EndianUtilsTest.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,22,0,0,0,0,0,0.0,0.049,0.052000000000000005,1.339800214767456,1,1,1,1,10,0,9,0,1,0,0,22,22,22,0,22,0,0,0,22,316,44,243,99,165,29,170,196,78,118,2,2,2,1,1,0.12,24,24,24,22,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/output/TeeOutputStreamTest.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,3,0,0,0,0,0,0.0,0.04,0.043,1.3352416316668192,2,2,2,1,13,0,11,1,3,0,0,6,6,6,1,6,0,1,0,5,130,20,84,32,48,26,55,70,31,39,4,4,4,1,1,0.31,12,12,12,6,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/output/DeferredFileOutputStreamTest.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,130,0,0,0,0,0,0.0,0.145,0.149,1.3350571711858117,2,2,2,1,24,2,17,4,1,1,0,13,13,12,3,13,0,1,0,12,398,51,265,88,162,83,148,176,67,109,4,4,4,1,2,0.31,28,28,28,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/DemuxTestCase.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,2,0,0,0,0,0,0.0,0.254,0.258,1.3362112323443094,1,1,1,1,9,0,8,0,3,0,9,13,13,13,8,13,2,6,0,5,210,30,159,83,79,21,90,115,63,52,3,3,3,1,2,0.13,19,19,19,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/output/ChunkedOutputStreamTest.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,3,0,0,0,0,0,0.0,0.042,0.044000000000000004,1.3342103679974875,1,1,1,1,6,0,6,0,2,0,0,5,5,5,0,5,0,1,0,4,68,10,39,20,20,19,22,28,18,10,1,1,1,1,0,0.49,5,5,5,5,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/HexDumpTest.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,1,0,0,0,0,0,0.0,0.044000000000000004,0.043,1.3347901344299316,8,8,9,1,68,7,58,3,1,0,0,3,3,3,0,3,0,2,0,1,242,29,185,27,143,28,141,168,39,129,23,23,23,1,3,0.15,26,26,27,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/output/ProxyOutputStreamTest.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,2,0,0,0,0,0,0.0,0.042,0.045,1.337377385298411,1,1,1,1,6,0,6,0,2,0,0,4,4,4,2,4,0,0,0,4,62,9,34,16,13,19,17,23,14,9,2,2,2,1,1,0.56,5,5,5,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/output/TaggedOutputStreamTest.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,3,0,0,0,0,0,0.0,0.051,0.044000000000000004,1.334775416056315,4,4,4,1,29,2,26,1,1,0,0,3,3,3,0,3,0,0,0,3,129,14,93,25,62,22,52,65,21,44,7,7,7,1,2,0.24,12,12,12,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/output/ThresholdingOutputStreamTest.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,1,0,0,0,0,0,0.0,0.043,0.04,1.3347945332527158,1,1,1,1,9,0,9,0,2,0,0,3,3,3,0,3,0,0,2,1,53,6,31,13,14,16,17,21,13,8,1,1,1,1,0,0.52,3,3,3,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/output/ChunkedWriterTest.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,3,0,0,0,0,0,0.0,0.052000000000000005,0.042,1.3373936692873636,1,1,1,1,7,0,7,0,2,0,0,5,5,5,0,5,0,1,0,4,67,9,42,21,22,16,26,31,19,12,1,1,1,1,0,0.38,5,5,5,5,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/CopyUtilsTest.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,11,0,0,0,0,0,0.0,0.057999999999999996,0.06,1.3371038675308229,1,1,1,1,12,1,9,1,1,0,1,11,11,11,1,11,0,0,0,11,220,42,135,81,80,49,92,104,65,39,1,1,1,1,0,0.36,11,11,11,11,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/output/CloseShieldOutputStreamTest.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,1,0,0,0,0,0,0.0,0.055,0.039,1.3367656032244364,1,1,1,1,8,0,8,0,2,0,0,3,3,3,3,3,0,0,0,3,67,10,37,16,16,20,22,27,15,12,2,2,2,1,1,0.54,4,4,4,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/output/ProxyWriterTest.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,21,0,0,0,0,0,0.0,0.054000000000000006,0.052000000000000005,1.3373699982961018,1,1,1,1,7,0,6,0,11,0,0,31,31,31,0,31,0,0,0,31,265,32,213,90,112,20,90,131,69,62,1,1,1,1,1,0.09,31,31,31,31,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/FileSystemUtilsTestCase.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,30,0,0,0,0,0,0.0,0.087,0.069,1.3405608495076498,1,1,2,1,12,0,12,0,5,0,0,41,41,41,3,41,1,0,2,38,628,47,532,169,346,50,185,266,123,143,6,6,9,1,3,0.09,79,79,82,41,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/input/NullReaderTest.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,6,0,0,0,0,0,0.0,0.040999999999999995,0.043,1.334958811601003,2,2,2,1,17,1,14,1,2,0,0,10,10,10,0,10,0,0,2,8,234,33,164,49,107,40,100,127,48,79,6,6,6,1,1,0.24,26,26,26,10,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/input/ProxyReaderTest.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,2,0,0,0,0,0,0.0,0.044000000000000004,0.04,1.336070684591929,1,1,1,1,4,0,3,0,3,0,0,6,6,6,0,6,2,0,0,4,69,9,38,20,11,22,16,25,16,9,2,2,2,1,0,0.58,8,8,8,6,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/input/CharSequenceReaderTest.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,7,0,0,0,0,0,0.0,0.045,0.042,1.34054673910141,1,1,1,1,8,0,8,0,1,0,1,9,9,9,0,9,0,2,0,7,129,13,96,33,61,20,68,80,28,52,2,2,2,1,1,0.21,11,11,11,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/input/CharSequenceInputStreamTest.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,30,0,0,0,0,0,0.0,0.23399999999999999,0.21600000000000005,1.3354703148206075,1,1,1,1,6,0,6,0,1,0,3,44,44,44,2,44,0,14,0,30,424,60,323,121,152,47,135,223,103,120,4,4,4,3,4,0.15,65,65,71,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/FileUtilsCleanDirectoryTestCase.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,5,0,0,0,0,0,0.0,0.085,0.07200000000000001,1.343891934553782,1,1,2,1,12,2,9,0,1,0,0,7,7,7,2,7,0,1,0,6,148,31,91,35,47,26,49,63,27,36,3,3,4,1,1,0.29,13,13,15,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/FileUtilsListFilesTestCase.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,3,0,0,0,0,0,0.0,0.073,0.076,1.343183183670044,1,1,1,1,20,2,17,1,1,0,0,7,7,7,1,7,0,3,0,4,201,28,146,44,102,27,117,129,39,90,2,2,2,1,1,0.18,10,10,10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/FileUtilsDirectoryContainsTestCase.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,11,0,0,0,0,0,0.0,0.107,0.073,1.3437311490376789,1,1,1,1,8,0,7,0,1,0,0,12,12,12,10,12,0,0,0,12,178,25,123,53,61,30,74,90,39,51,2,2,2,1,1,0.24,15,15,15,12,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/FileUtilsCopyToFileTestCase.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,2,0,0,0,0,0,0.0,0.063,0.066,1.3456206679344178,1,1,1,1,7,0,4,2,2,0,0,7,7,7,4,7,0,1,0,6,102,15,58,29,18,29,28,40,24,16,2,2,2,1,1,0.5,8,8,8,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/LineIteratorTestCase.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,16,0,0,0,0,0,0.0,0.092,0.106,1.3452721834182741,1,1,1,1,13,1,10,1,3,0,0,26,26,26,1,26,0,7,1,18,444,58,315,123,194,71,167,222,108,114,6,6,6,1,3,0.23,48,48,48,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/FileUtilsCleanSymlinksTestCase.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,8,0,0,0,0,0,0.0,0.152,0.132,1.3464911023775736,1,1,1,1,20,4,14,1,1,0,0,10,10,10,2,10,0,1,0,9,271,67,169,64,116,36,121,140,54,86,2,2,2,1,1,0.21,18,18,18,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/FileUtilsWaitForTestCase.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,2,0,0,0,0,0,0.0,4.052,4.052,1.3453287045160929,1,1,1,1,9,0,9,0,2,0,0,3,3,3,0,3,0,0,0,3,63,7,32,16,16,24,20,24,14,10,1,1,1,1,0,0.75,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/monitor/FileAlterationObserverTestCase.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,7,0,0,0,0,0,0.0,14.07,14.353,1.3464794913927711,1,1,1,1,37,3,27,5,1,0,0,9,9,9,0,9,0,0,1,8,386,46,271,64,233,72,242,252,57,195,1,1,1,1,0,0.27,9,9,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/FileUtilsFileNewerTestCase.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,5,0,0,0,0,0,0.0,0.066,0.062,1.3456702788670858,1,1,1,1,14,0,7,6,1,0,2,8,8,8,3,8,0,1,1,6,179,20,87,38,41,72,46,61,31,30,3,3,3,1,1,0.83,12,12,12,8,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/input/NullInputStreamTest.java,d403c703ab8b8c015febdb887e9756caf67eb8b9,6,0,0,0,0,0,0.0,0.044000000000000004,0.043,1.3389404813448589,2,2,2,1,18,1,14,1,2,0,0,10,10,10,0,10,0,0,2,8,237,33,167,49,110,40,103,130,48,82,6,6,6,1,1,0.24,26,26,26,10,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/IOUtilsCopyTestCase.java,4daab02fb7d967a39eb15fe33f0d5350fc548a98,27,0,0,0,0,0,0.0,1.631,0.6509999999999999,1.2888407230377197,1,1,1,1,10,1,8,0,1,0,1,28,28,28,1,28,0,1,0,27,438,76,304,178,182,79,202,231,134,97,1,1,1,1,0,0.26,28,28,28,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/output/FileWriterWithEncodingTest.java,4daab02fb7d967a39eb15fe33f0d5350fc548a98,12,0,0,0,0,0,0.0,0.087,0.098,1.2890729467074076,1,1,1,1,10,0,10,0,1,0,0,16,16,16,6,16,0,3,0,13,262,28,203,70,119,34,115,146,57,89,5,5,5,1,3,0.17,26,26,26,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/output/ByteArrayOutputStreamTestCase.java,4daab02fb7d967a39eb15fe33f0d5350fc548a98,3,0,0,0,0,0,0.0,0.043,0.046,1.2891197681427002,2,2,2,1,21,2,15,2,1,1,1,8,8,7,0,8,0,5,0,3,223,34,147,51,97,42,105,125,46,79,3,3,3,3,2,0.29,17,17,17,10,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/filefilter/FileFilterTestCase.java,4daab02fb7d967a39eb15fe33f0d5350fc548a98,47,0,0,0,0,0,0.0,2.146,2.1390000000000002,1.2887979666392009,2,2,2,1,26,3,22,1,1,0,2,49,49,49,1,49,0,1,0,48,1509,241,1169,301,902,120,738,877,242,635,8,8,8,1,2,0.1,119,119,120,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/IOUtilsWriteTestCase.java,4daab02fb7d967a39eb15fe33f0d5350fc548a98,53,0,0,0,0,0,0.0,0.08199999999999999,0.078,1.2950978000958762,1,1,1,1,11,1,9,0,1,0,1,53,53,53,1,53,0,0,0,53,786,160,587,290,383,54,362,431,218,213,2,2,2,1,1,0.09,68,68,68,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/input/BoundedInputStreamTest.java,4daab02fb7d967a39eb15fe33f0d5350fc548a98,2,0,0,0,0,0,0.0,0.042,0.042,1.294945383071899,2,2,2,1,17,3,13,1,1,0,0,3,3,3,0,3,0,1,0,2,89,16,50,17,29,23,40,48,19,29,4,4,4,1,1,0.46,7,7,7,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
