test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,failures_%,time_0,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
org/apache/commons/imaging/formats/xmp/XmpUpdateTest.java,8f8655bb5bb50213227aeafcb2887975119577df,1,0,0,0,0,0,0.0,0.24,0.35100000000000003,2.357282455762227,8,8,10,7,62,13,36,16,1,0,0,1,1,1,0,1,0,0,0,1,101,18,54,26,29,32,33,43,25,18,8,8,10,7,2,0.59,8,8,10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/bmp/BmpReadTest.java,8f8655bb5bb50213227aeafcb2887975119577df,15,0,0,0,0,0,0.0,0.022000000000000002,0.013999999999999999,2.351957933108012,1,1,1,1,4,0,3,0,1,1,0,5,5,4,1,5,0,0,0,5,71,11,42,31,8,18,24,30,25,5,1,1,1,1,0,0.43,5,5,5,5,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/png/PngMultipleRoundtripTest.java,8f8655bb5bb50213227aeafcb2887975119577df,1,0,0,0,0,0,0.0,0.237,0.345,2.3558332403500875,5,5,6,4,40,6,32,2,1,0,0,1,1,1,0,1,0,0,0,1,78,13,47,27,26,18,32,39,25,14,5,5,6,4,2,0.38,5,5,6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/ImageDumpTest.java,8f8655bb5bb50213227aeafcb2887975119577df,2,0,0,0,0,0,0.0,0.027000000000000003,0.005,8.181052168210348,1,1,1,1,7,1,6,0,1,0,0,2,2,2,0,2,0,0,0,2,46,9,21,14,8,16,13,16,12,4,1,1,1,1,0,0.76,2,2,2,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/pnm/PbmFileInfoTest.java,8f8655bb5bb50213227aeafcb2887975119577df,1,0,0,0,0,0,0.0,0.0,0.0,8.1795720855395,2,2,2,1,14,1,13,0,1,0,0,1,1,1,0,1,0,0,0,1,46,7,23,13,10,16,15,18,12,6,2,2,2,1,1,0.7,2,2,2,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/jpeg/xmp/JpegXmpDumpTest.java,8f8655bb5bb50213227aeafcb2887975119577df,5,0,0,0,0,0,0.0,0.01,0.003,2.3637409488360093,1,1,1,1,4,0,4,0,1,1,0,3,3,2,1,3,0,0,0,3,58,11,30,23,6,17,19,23,20,3,1,1,1,1,0,0.57,3,3,3,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/jpeg/xmp/JpegXmpRewriteTest.java,8f8655bb5bb50213227aeafcb2887975119577df,5,0,0,0,0,0,0.0,0.046,0.046,2.362964999675751,1,1,1,1,22,4,15,3,1,1,0,3,3,2,1,3,0,0,0,3,117,22,70,39,32,25,40,47,33,14,1,1,1,1,1,0.36,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/jpeg/iptc/IptcUpdateTest.java,8f8655bb5bb50213227aeafcb2887975119577df,16,0,0,0,0,0,0.0,0.049,0.055999999999999994,2.3640369137128188,1,1,1,1,17,3,13,0,1,1,0,8,8,7,1,8,0,0,0,8,208,45,143,88,90,20,93,108,74,34,3,3,4,1,2,0.14,10,10,12,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/jpeg/iptc/IptcAddTest.java,8f8655bb5bb50213227aeafcb2887975119577df,10,0,0,0,0,0,0.0,0.017,0.012,2.3633328159650167,2,2,2,1,16,3,13,0,1,1,0,3,3,2,1,3,0,0,0,3,104,18,65,40,29,21,43,52,37,15,4,4,5,1,2,0.32,6,6,7,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/jpeg/exif/WriteExifMetadataExampleTest.java,8f8655bb5bb50213227aeafcb2887975119577df,10,0,0,0,0,0,0.0,0.052000000000000005,0.055999999999999994,2.36435554822286,2,2,2,1,13,0,11,1,1,1,0,3,3,2,1,3,0,0,0,3,84,12,52,30,23,20,32,41,28,13,5,5,5,3,3,0.38,7,7,7,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/jpeg/segments/NegSizeSegmentTest.java,8f8655bb5bb50213227aeafcb2887975119577df,1,0,0,0,0,0,0.0,0.0,0.001,2.364381436506908,2,2,2,1,23,2,21,0,1,0,0,1,1,1,0,1,0,0,0,1,61,8,37,20,18,16,29,32,19,13,2,2,2,1,1,0.43,2,2,2,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/roundtrip/GrayscaleRountripTest.java,8f8655bb5bb50213227aeafcb2887975119577df,1,0,0,0,0,0,0.0,9.511000000000001,9.456,2.3534956852595013,1,1,1,1,5,1,4,0,1,0,2,1,1,1,0,1,0,0,0,1,52,9,27,16,12,24,10,12,11,1,1,1,1,1,0,0.89,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/roundtrip/BitmapRoundtripTest.java,8f8655bb5bb50213227aeafcb2887975119577df,1,0,0,0,0,0,0.0,6.789,6.636,2.3540047009785967,1,1,1,1,3,0,3,0,1,0,2,1,1,1,0,1,0,0,0,1,50,8,26,15,11,24,9,11,10,1,1,1,1,1,0,0.92,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/roundtrip/LimitedColorRoundtripTest.java,8f8655bb5bb50213227aeafcb2887975119577df,1,0,0,0,0,0,0.0,4.113,4.062,2.3537142316500352,3,3,3,1,11,1,10,0,1,0,2,1,1,1,0,1,0,0,0,1,54,9,29,16,12,20,12,16,11,5,3,3,3,1,1,0.69,3,3,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/jpeg/xmp/JpegXmpParserTest.java,8f8655bb5bb50213227aeafcb2887975119577df,1,0,0,0,0,0,0.0,0.0,0.0,5.195095046361288,2,2,2,1,12,1,11,0,1,0,0,1,1,1,0,1,0,0,0,1,40,6,18,9,8,16,10,13,8,5,2,2,2,1,1,0.89,2,2,2,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/jpeg/segments/AppnSegmentTest.java,8f8655bb5bb50213227aeafcb2887975119577df,1,0,0,0,0,0,0.0,0.002,0.001,7.775813698768616,1,1,1,1,6,1,5,0,1,0,0,1,1,1,0,1,0,0,0,1,37,7,14,11,3,16,9,11,10,1,1,1,1,1,0,1.14,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/jpeg/segments/SosSegmentTest.java,8f8655bb5bb50213227aeafcb2887975119577df,2,0,0,0,0,0,0.0,0.005,0.001,7.775651848316192,1,1,1,1,8,1,7,0,1,0,0,2,2,2,0,2,0,0,0,2,48,10,22,13,10,16,14,17,11,6,1,1,1,1,0,0.73,2,2,2,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/jpeg/segments/JfifSegmentTest.java,8f8655bb5bb50213227aeafcb2887975119577df,1,0,0,0,0,0,0.0,0.001,0.0,1.4074916005134583,2,2,2,1,12,2,10,0,1,0,0,1,1,1,0,1,0,0,0,1,43,8,19,10,7,16,11,14,9,5,2,2,2,1,1,0.84,2,2,2,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/png/chunks/PngChunkScalTest.java,8f8655bb5bb50213227aeafcb2887975119577df,7,0,0,0,0,0,0.0,0.0,0.0,5.195820744832357,1,1,1,1,4,0,4,0,1,0,2,7,7,7,0,7,0,0,0,7,74,13,45,26,17,16,20,28,17,11,1,1,1,1,0,0.36,7,7,7,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/pcx/RleReaderTest.java,8f8655bb5bb50213227aeafcb2887975119577df,1,0,0,0,0,0,0.0,0.0,0.0,7.775912066300711,2,2,2,1,13,1,12,0,1,0,0,1,1,1,0,1,0,0,0,1,43,7,20,11,9,16,12,15,10,5,2,2,2,1,1,0.8,2,2,2,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/common/bytesource/ByteSourceDataTest.java,8f8655bb5bb50213227aeafcb2887975119577df,20,0,0,0,0,0,0.0,0.031,0.03,11.95513857603073,1,1,1,1,9,1,7,0,5,1,0,9,10,9,1,10,0,0,1,9,150,30,98,50,33,22,48,69,44,25,5,5,5,1,3,0.22,13,13,13,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/jpeg/exif/MakerNoteFieldTest.java,8f8655bb5bb50213227aeafcb2887975119577df,8,0,0,0,0,0,0.0,0.019,0.017,5.192999283472697,1,1,1,1,11,2,8,1,1,0,0,2,2,2,0,2,0,0,1,1,57,11,28,13,11,18,18,22,11,11,2,2,2,1,1,0.64,3,3,3,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/jpeg/exif/TextFieldTest.java,8f8655bb5bb50213227aeafcb2887975119577df,8,0,0,0,0,0,0.0,0.012,0.01,5.193461132049562,3,3,4,2,14,1,11,2,1,0,0,2,2,2,0,2,0,0,1,1,65,9,36,17,15,20,18,25,15,10,5,5,7,4,1,0.56,6,6,8,5,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/png/chunks/PngChunkTextTest.java,8f8655bb5bb50213227aeafcb2887975119577df,1,0,0,0,0,0,0.0,0.003,0.0,1.40855553150177,2,2,2,1,10,0,10,0,1,0,0,1,1,1,0,1,0,0,0,1,38,5,17,8,7,16,9,12,7,5,2,2,2,1,1,0.94,2,2,2,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/jpeg/decoder/DctTest.java,8f8655bb5bb50213227aeafcb2887975119577df,2,0,0,0,0,0,0.0,0.003,0.0,47.48762191931407,6,6,6,1,22,1,21,0,1,4,0,6,6,2,0,6,0,4,0,2,165,16,133,38,90,16,104,135,58,77,9,9,9,1,4,0.12,36,36,36,6,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/jpeg/iptc/IptcFullDiscardTest.java,8f8655bb5bb50213227aeafcb2887975119577df,2,0,0,0,0,0,0.0,1.984,1.996,5.1982714692751575,1,1,1,1,6,0,6,0,1,0,0,5,5,5,0,5,0,3,0,2,70,10,44,29,22,17,30,36,27,9,1,1,1,1,0,0.39,5,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/psd/ImageResourceBlockTest.java,8f8655bb5bb50213227aeafcb2887975119577df,1,0,0,0,0,0,0.0,0.0,0.001,5.197370930512746,1,1,1,1,6,1,5,0,1,0,0,1,1,1,0,1,0,0,0,1,35,7,12,9,3,16,7,9,8,1,1,1,1,1,0,1.33,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/psd/dataparsers/DataParserIndexedTest.java,8f8655bb5bb50213227aeafcb2887975119577df,1,0,0,0,0,0,0.0,0.08900000000000001,0.0,1.409280002117157,2,2,2,1,10,0,10,0,1,0,0,1,1,1,0,1,0,0,0,1,38,5,17,8,7,16,9,12,7,5,2,2,2,1,1,0.94,2,2,2,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/psd/dataparsers/DataParserGrayscaleTest.java,8f8655bb5bb50213227aeafcb2887975119577df,1,0,0,0,0,0,0.0,0.0,0.001,7.7753570954004925,1,1,1,1,5,1,4,0,1,0,0,1,1,1,0,1,0,0,0,1,32,6,10,7,2,16,5,7,6,1,1,1,1,1,0,1.6,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/psd/dataparsers/DataParserCmykTest.java,8f8655bb5bb50213227aeafcb2887975119577df,1,0,0,0,0,0,0.0,0.0,0.001,7.77583919763565,1,1,1,1,5,1,4,0,1,0,0,1,1,1,0,1,0,0,0,1,32,6,10,7,2,16,5,7,6,1,1,1,1,1,0,1.6,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/psd/dataparsers/DataParserLabTest.java,8f8655bb5bb50213227aeafcb2887975119577df,1,0,0,0,0,0,0.0,0.0,0.001,7.7751911481221505,1,1,1,1,5,1,4,0,1,0,0,1,1,1,0,1,0,0,0,1,32,6,10,7,2,16,5,7,6,1,1,1,1,1,0,1.6,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/tiff/JpegImageDataTest.java,8f8655bb5bb50213227aeafcb2887975119577df,1,0,0,0,0,0,0.0,0.0,0.0,8.186122604211171,1,1,1,1,7,1,6,0,1,0,0,1,1,1,0,1,0,0,0,1,34,6,12,9,4,16,7,9,8,1,1,1,1,1,0,1.33,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/tiff/write/TiffOutputDirectoryTest.java,8f8655bb5bb50213227aeafcb2887975119577df,1,0,0,0,0,0,0.0,0.001,0.0,4.782770979404449,1,1,1,1,6,1,5,0,1,0,0,2,2,2,1,2,0,0,0,2,49,8,25,17,7,16,17,20,15,5,1,1,1,1,0,0.64,2,2,2,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/tiff/datareaders/DataReaderStripsTest.java,8f8655bb5bb50213227aeafcb2887975119577df,1,0,0,0,0,0,0.0,0.0,0.0,4.784372798601786,1,1,1,1,12,0,12,0,1,0,0,1,1,1,0,1,0,0,0,1,37,3,18,11,10,16,13,15,10,5,1,1,1,1,0,0.89,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeTest.java,8f8655bb5bb50213227aeafcb2887975119577df,1,0,0,0,0,0,0.0,0.0,0.0,5.197941597302755,2,2,2,1,9,0,9,0,1,0,0,1,1,1,0,1,0,0,0,1,37,5,16,7,6,16,8,11,6,5,2,2,2,1,1,1.0,2,2,2,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeLongTest.java,8f8655bb5bb50213227aeafcb2887975119577df,1,0,0,0,0,0,0.0,0.0,0.001,5.198586996396383,2,2,2,1,12,1,11,0,1,0,0,1,1,1,0,1,0,0,0,1,42,7,19,10,8,16,11,14,9,5,2,2,2,1,1,0.84,2,2,2,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeByteTest.java,8f8655bb5bb50213227aeafcb2887975119577df,1,0,0,0,0,0,0.0,0.0,0.0,5.198598651091258,1,1,1,1,6,1,5,0,1,0,0,1,1,1,0,1,0,0,0,1,34,6,12,9,3,16,7,9,8,1,1,1,1,1,0,1.33,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/tiff/taginfos/TagInfoUnknownTest.java,8f8655bb5bb50213227aeafcb2887975119577df,1,0,0,0,0,0,0.0,0.001,0.001,1.4112100481987,1,1,1,1,6,1,5,0,1,0,0,1,1,1,0,1,0,0,0,1,34,6,12,8,3,16,7,9,7,2,1,1,1,1,0,1.33,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/tiff/TiffTagIntegrityTest.java,8f8655bb5bb50213227aeafcb2887975119577df,1,0,0,0,0,0,0.0,0.005,0.003,5.198021598656973,4,4,4,3,32,0,31,0,1,0,0,2,2,2,0,2,0,1,0,1,118,6,95,37,52,17,61,74,39,35,8,8,8,5,2,0.18,9,9,9,6,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/tiff/TiffTagsTest.java,8f8655bb5bb50213227aeafcb2887975119577df,1,0,0,0,0,0,0.0,0.0,0.0,8.187720115979513,1,1,1,1,6,1,5,0,1,0,0,1,1,1,0,1,0,0,0,1,34,6,12,8,3,16,7,9,7,2,1,1,1,1,0,1.33,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeShortTest.java,8f8655bb5bb50213227aeafcb2887975119577df,1,0,0,0,0,0,0.0,0.011000000000000001,0.0,7.776844946543377,2,2,2,1,12,1,11,0,1,0,0,1,1,1,0,1,0,0,0,1,42,7,19,10,8,16,11,14,9,5,2,2,2,1,1,0.84,2,2,2,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/tiff/write/TiffOutputSetTest.java,8f8655bb5bb50213227aeafcb2887975119577df,1,0,0,0,0,0,0.0,0.0,0.0,5.198003121217091,1,1,1,1,5,1,4,0,1,0,0,2,2,2,1,2,0,0,0,2,50,9,20,13,5,21,12,15,11,4,1,1,1,1,0,1.05,2,2,2,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/palette/PaletteQuantizationTest.java,8f8655bb5bb50213227aeafcb2887975119577df,1,0,0,0,0,0,0.0,0.022000000000000002,0.022000000000000002,22.939528465271,5,5,5,1,22,1,20,1,1,0,0,4,4,4,0,4,0,3,0,1,124,14,89,22,55,21,67,88,32,56,10,10,10,1,2,0.24,20,20,20,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/color/ColorConversionsTest.java,8f8655bb5bb50213227aeafcb2887975119577df,4,0,0,0,0,0,0.0,0.004,0.008,22.955342050393423,2,2,2,1,20,4,16,0,1,0,1,4,4,4,0,4,0,0,0,4,119,25,78,36,56,16,53,66,34,32,2,2,2,1,1,0.21,8,8,8,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/common/RationalNumberTest.java,8f8655bb5bb50213227aeafcb2887975119577df,65,0,0,0,0,0,0.0,0.059000000000000004,0.035,12.633653914928436,1,1,1,1,30,2,27,22,1,1,0,3,3,2,1,3,0,0,0,3,131,16,97,20,76,83,20,24,17,7,1,1,1,1,0,0.86,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/tiff/TiffReadWriteTagsTest.java,f108400a896828e785e61a51e10d17aea9dccdc2,1,0,0,0,0,0,0.0,0.0,0.0,2.292735886573792,1,1,1,1,44,3,41,0,1,0,0,1,1,1,0,1,0,0,0,1,87,8,63,41,39,16,58,60,40,20,1,1,1,1,0,0.25,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/pnm/PnmImageParserTest.java,f108400a896828e785e61a51e10d17aea9dccdc2,5,0,0,0,0,0,0.0,0.002,0.001,2.29277511437734,1,1,1,1,10,1,9,0,1,0,1,5,5,5,0,5,0,0,0,5,106,15,71,52,34,20,53,60,47,13,2,2,2,1,1,0.28,6,6,6,5,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/tiff/TiffLzwTest.java,f108400a896828e785e61a51e10d17aea9dccdc2,3,0,0,0,0,0,0.0,0.254,0.26,2.2928199052810667,1,1,1,1,17,1,15,0,5,0,0,18,18,18,6,18,0,3,0,15,274,44,214,66,147,17,107,142,75,67,5,5,5,1,2,0.08,32,32,32,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/jpeg/JpegWithJpegThumbnailTest.java,f108400a896828e785e61a51e10d17aea9dccdc2,1,0,0,0,0,0,0.0,0.001,0.001,2.2878716508547465,1,1,1,1,10,1,9,0,1,0,0,1,1,1,0,1,0,0,0,1,45,7,22,18,7,16,17,19,17,2,1,1,1,1,0,0.73,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/tiff/TiffReadTest.java,f108400a896828e785e61a51e10d17aea9dccdc2,1,0,0,0,0,0,0.0,0.217,0.196,2.284671449661255,2,2,2,1,18,5,13,0,1,0,0,1,1,1,0,1,0,0,0,1,54,12,26,17,10,16,19,23,17,6,2,2,2,1,1,0.62,2,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/ico/IcoReadTest.java,f108400a896828e785e61a51e10d17aea9dccdc2,3,0,0,0,0,0,0.0,0.016,0.013000000000000001,2.2847082972526547,1,1,1,1,3,0,3,0,1,1,0,5,5,4,1,5,0,0,0,5,65,11,37,26,6,17,18,24,19,5,1,1,1,1,0,0.46,5,5,5,5,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/xmp/XmpUpdateTest.java,f108400a896828e785e61a51e10d17aea9dccdc2,1,0,0,0,0,0,0.0,0.35100000000000003,0.37,2.2844168345133458,8,8,10,7,62,13,36,16,1,0,0,1,1,1,0,1,0,0,0,1,101,18,54,26,29,32,33,43,25,18,8,8,10,7,2,0.59,8,8,10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/jpeg/exif/MicrosoftTagTest.java,f108400a896828e785e61a51e10d17aea9dccdc2,2,0,0,0,0,0,0.0,0.037000000000000005,0.064,2.2893367687861126,1,1,1,1,15,1,13,0,1,0,4,5,5,5,0,5,0,3,0,2,138,18,100,56,58,20,80,90,55,35,3,3,3,3,1,0.2,8,8,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/jpeg/exif/AsciiFieldTest.java,f108400a896828e785e61a51e10d17aea9dccdc2,1,0,0,0,0,0,0.0,0.0,0.001,2.2862365166346232,3,3,3,1,39,5,30,4,1,0,0,1,1,1,0,1,0,0,0,1,79,11,48,28,26,20,34,40,29,11,3,3,3,1,1,0.42,3,3,3,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/png/PngWriteReadTest.java,f108400a896828e785e61a51e10d17aea9dccdc2,4,0,0,0,0,0,0.0,0.217,0.249,2.289267539978028,2,2,2,1,13,1,11,0,1,0,0,10,10,10,0,10,0,6,0,4,197,29,142,81,86,26,102,125,79,46,3,3,3,1,2,0.18,21,21,21,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/bmp/BmpReadTest.java,f108400a896828e785e61a51e10d17aea9dccdc2,15,0,0,0,0,0,0.0,0.013999999999999999,0.006,2.2854527036348977,1,1,1,1,4,0,3,0,1,1,0,5,5,4,1,5,0,0,0,5,71,11,42,31,8,18,24,30,25,5,1,1,1,1,0,0.43,5,5,5,5,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/tiff/TiffCcittTest.java,f108400a896828e785e61a51e10d17aea9dccdc2,2,0,0,0,0,0,0.0,0.41100000000000003,0.336,2.2889310240745546,13,13,13,1,75,3,69,3,1,1,0,4,4,3,0,4,0,2,0,2,345,22,295,78,236,28,187,223,69,154,24,24,24,3,3,0.09,55,55,55,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/tiff/TiffSubImageTest.java,f108400a896828e785e61a51e10d17aea9dccdc2,1,0,0,0,0,0,0.0,0.0,0.0,2.2897751172383627,1,1,1,1,13,1,12,0,1,0,0,1,1,1,0,1,0,0,0,1,49,6,27,19,10,16,22,24,18,6,1,1,1,1,0,0.59,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/gif/GifReadTest.java,f108400a896828e785e61a51e10d17aea9dccdc2,6,0,0,0,0,0,0.0,0.008,0.002,2.296027096112569,1,1,1,1,3,0,3,0,1,1,0,5,5,4,1,5,0,0,0,5,66,11,37,26,7,18,19,25,20,5,1,1,1,1,0,0.49,5,5,5,5,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/rgbe/RgbeReadTest.java,f108400a896828e785e61a51e10d17aea9dccdc2,1,0,0,0,0,0,0.0,0.054000000000000006,0.057,2.295417598883311,2,2,2,1,19,6,13,0,1,0,0,1,1,1,0,1,0,0,0,1,55,11,28,19,10,16,21,25,19,6,2,2,2,1,1,0.57,2,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/xpm/XpmReadTest.java,f108400a896828e785e61a51e10d17aea9dccdc2,1,0,0,0,0,0,0.0,0.4320000000000001,0.249,2.2963169376055403,2,2,2,1,19,5,14,1,1,0,0,1,1,1,0,1,0,0,0,1,55,11,30,21,11,15,23,27,21,6,2,2,2,1,1,0.5,2,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/png/PngReadTest.java,f108400a896828e785e61a51e10d17aea9dccdc2,1,0,0,0,0,0,0.0,0.14,0.177,2.2957211295763655,6,6,6,1,40,7,33,1,1,0,0,1,1,1,0,1,0,0,0,1,78,14,48,20,26,17,31,38,20,18,6,6,6,1,3,0.35,6,6,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/jpeg/exif/GpsTest.java,f108400a896828e785e61a51e10d17aea9dccdc2,8,0,0,0,0,0,0.0,0.012,0.008,2.295750482877096,2,2,2,2,12,2,10,0,1,1,0,3,3,2,1,3,0,0,0,3,81,14,50,26,21,17,31,39,23,16,5,5,5,5,1,0.34,7,7,7,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/icns/IcnsReadTest.java,f108400a896828e785e61a51e10d17aea9dccdc2,9,0,0,0,0,0,0.0,0.027999999999999997,0.016,2.295773267745972,1,1,1,1,3,0,3,0,1,1,0,5,5,4,1,5,0,0,0,5,67,12,38,27,7,17,20,26,21,5,1,1,1,1,0,0.45,5,5,5,5,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/jpeg/JpegWithInvalidDhtSegmentTest.java,f108400a896828e785e61a51e10d17aea9dccdc2,1,0,0,0,0,0,0.0,0.0,0.0,2.2906376083691917,1,1,1,1,8,0,6,2,1,0,0,1,1,1,0,1,0,0,0,1,41,4,15,11,4,22,8,10,9,1,1,1,1,1,0,1.47,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/xbm/XbmReadTest.java,f108400a896828e785e61a51e10d17aea9dccdc2,1,0,0,0,0,0,0.0,0.026000000000000002,0.019,2.2906630436579385,2,2,2,1,19,5,14,1,1,0,0,1,1,1,0,1,0,0,0,1,55,11,30,21,11,15,23,27,21,6,2,2,2,1,1,0.5,2,2,2,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/ImagingGuessFormatTest.java,f108400a896828e785e61a51e10d17aea9dccdc2,11,0,0,0,0,0,0.0,0.004,0.0,2.2963069836298624,1,1,1,1,11,0,8,2,1,1,13,3,3,2,2,3,0,0,0,3,89,12,54,34,32,23,31,35,31,4,1,1,1,1,0,0.43,3,3,3,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
