test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,failures_%,time_0,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
org/apache/commons/codec/digest/Sha2CryptTest.java,38c14f702af2184a2b7387d724159348d9194931,1,0,0,0,0,0,0.0,0.0,0.0,3.7701565980911256,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,31,6,9,6,1,16,4,6,5,1,1,1,1,1,0,1.78,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Sha256CryptTest.java,38c14f702af2184a2b7387d724159348d9194931,7,0,0,0,0,0,0.0,0.123,0.111,3.770177304744721,1,1,1,1,5,0,4,1,1,0,0,7,7,7,0,7,0,0,0,7,82,11,48,22,19,23,25,33,15,18,1,1,1,1,0,0.48,7,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/B64Test.java,dd5d7c43d0de8743b12ac11af93e8d58f6c05c12,2,0,0,0,0,0,0.0,0.0,0.0,7.248200158278147,1,1,1,1,5,0,5,0,1,0,0,2,2,2,0,2,0,0,0,2,39,5,18,10,6,17,10,13,8,5,1,1,1,1,0,0.94,2,2,2,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Sha512CryptTest.java,dd5d7c43d0de8743b12ac11af93e8d58f6c05c12,8,0,0,0,0,0,0.0,0.081,0.17,0.5699332992235819,1,1,1,1,5,0,4,1,1,0,0,9,9,9,0,9,0,0,0,9,94,13,56,27,20,25,27,37,18,19,1,1,1,1,0,0.45,9,9,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/Sha2CryptTest.java,dd5d7c43d0de8743b12ac11af93e8d58f6c05c12,1,0,0,0,0,0,0.0,0.0,0.0,0.5699460506439209,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,31,6,9,6,1,16,4,6,5,1,1,1,1,1,0,1.78,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Sha256CryptTest.java,dd5d7c43d0de8743b12ac11af93e8d58f6c05c12,7,0,0,0,0,0,0.0,0.111,0.278,0.5699797153472901,1,1,1,1,5,0,4,1,1,0,0,7,7,7,0,7,0,0,0,7,82,11,48,22,19,23,25,33,15,18,1,1,1,1,0,0.48,7,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/UnixCryptTest.java,dd5d7c43d0de8743b12ac11af93e8d58f6c05c12,9,0,0,0,0,0,0.0,0.001,0.084,5.360445320606232,1,1,1,1,6,0,4,2,1,0,0,9,9,9,0,9,0,0,0,9,102,12,55,28,19,35,26,36,19,17,1,1,1,1,0,0.64,9,9,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/Md5CryptTest.java,dd5d7c43d0de8743b12ac11af93e8d58f6c05c12,7,0,0,0,0,0,0.0,0.028,0.084,0.571159283320109,1,1,1,1,5,0,4,1,1,0,0,7,7,7,0,7,0,0,0,7,76,10,44,21,15,24,21,29,14,15,1,1,1,1,0,0.55,7,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/Apr1CryptTest.java,dd5d7c43d0de8743b12ac11af93e8d58f6c05c12,8,0,0,0,0,0,0.0,0.018000000000000002,0.031,0.5716469605763753,1,1,1,1,6,0,5,1,1,0,0,8,8,8,0,8,0,0,0,8,95,12,56,27,24,27,30,39,19,20,1,1,1,1,0,0.48,8,8,8,8,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/B64Test.java,9737fb2ec07c202957d5e868100507d37e03fa73,2,0,0,0,0,0,0.0,0.0,0.0,0.5710257609685262,1,1,1,1,5,0,5,0,1,0,0,2,2,2,0,2,0,0,0,2,39,5,18,10,6,17,10,13,8,5,1,1,1,1,0,0.94,2,2,2,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Apr1CryptTest.java,9737fb2ec07c202957d5e868100507d37e03fa73,9,0,0,0,0,0,0.0,0.031,0.026,0.5697648366292317,1,1,1,1,7,0,5,1,1,0,0,9,9,9,0,9,0,0,0,9,113,15,67,33,31,31,38,48,24,24,1,1,1,1,0,0.46,9,9,9,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Md5CryptTest.java,9737fb2ec07c202957d5e868100507d37e03fa73,8,0,0,0,0,0,0.0,0.084,0.031,0.5702153364817302,1,1,1,1,5,0,4,1,1,0,0,8,8,8,0,8,0,0,0,8,85,12,51,25,18,24,25,34,17,17,1,1,1,1,0,0.47,8,8,8,8,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Sha256CryptTest.java,9737fb2ec07c202957d5e868100507d37e03fa73,8,0,0,0,0,0,0.0,0.278,0.162,0.570922581354777,1,1,1,1,5,0,4,1,1,0,0,8,8,8,0,8,0,0,0,8,92,12,56,26,23,24,30,39,18,21,1,1,1,1,0,0.43,8,8,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/Sha2CryptTest.java,9737fb2ec07c202957d5e868100507d37e03fa73,1,0,0,0,0,0,0.0,0.0,0.0,0.5713823994000753,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,31,6,9,6,1,16,4,6,5,1,1,1,1,1,0,1.78,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Sha512CryptTest.java,9737fb2ec07c202957d5e868100507d37e03fa73,9,0,0,0,0,0,0.0,0.17,0.084,0.5718196352322896,1,1,1,1,5,0,4,0,1,0,0,10,10,10,0,10,0,0,0,10,101,14,62,31,22,25,30,41,21,20,1,1,1,1,0,0.4,10,10,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/UnixCryptTest.java,9737fb2ec07c202957d5e868100507d37e03fa73,9,0,0,0,0,0,0.0,0.084,0.001,0.5712628483772277,1,1,1,1,6,0,4,2,1,0,0,9,9,9,0,9,0,0,0,9,102,12,55,28,19,35,26,36,19,17,1,1,1,1,0,0.64,9,9,9,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/CryptTest.java,9737fb2ec07c202957d5e868100507d37e03fa73,4,0,0,0,0,0,0.0,0.256,0.246,5.931528035799662,1,1,1,1,5,0,3,2,1,0,0,4,4,4,0,4,0,0,0,4,58,8,26,16,7,25,12,17,12,5,1,1,1,1,0,0.96,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/B64Test.java,ab83ed53d64e10b627443b0e627c3b5bc1593be2,2,0,0,0,0,0,0.0,0.0,0.0,0.5365331689516704,1,1,1,1,5,0,5,0,1,0,0,2,2,2,0,2,0,0,0,2,39,5,18,10,6,17,10,13,8,5,1,1,1,1,0,0.94,2,2,2,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/UnixCryptTest.java,ab83ed53d64e10b627443b0e627c3b5bc1593be2,9,0,0,0,0,0,0.0,0.001,0.103,0.5354907155036926,1,1,1,1,6,0,4,2,1,0,0,9,9,9,0,9,0,0,0,9,102,12,55,28,19,35,26,36,19,17,1,1,1,1,0,0.64,9,9,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/Apr1CryptTest.java,ab83ed53d64e10b627443b0e627c3b5bc1593be2,9,0,0,0,0,0,0.0,0.026,0.023,0.5367522756258647,1,1,1,1,7,0,5,1,1,0,0,9,9,9,0,9,0,0,0,9,113,15,67,33,31,31,38,48,24,24,1,1,1,1,0,0.46,9,9,9,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Md5CryptTest.java,ab83ed53d64e10b627443b0e627c3b5bc1593be2,8,0,0,0,0,0,0.0,0.031,0.085,0.5367526968320211,1,1,1,1,5,0,4,1,1,0,0,8,8,8,0,8,0,0,0,8,85,12,51,25,18,24,25,34,17,17,1,1,1,1,0,0.47,8,8,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/Sha2CryptTest.java,ab83ed53d64e10b627443b0e627c3b5bc1593be2,1,0,0,0,0,0,0.0,0.0,0.0,0.5365360657374064,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,31,6,9,6,1,16,4,6,5,1,1,1,1,1,0,1.78,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Sha512CryptTest.java,ab83ed53d64e10b627443b0e627c3b5bc1593be2,9,0,0,0,0,0,0.0,0.084,0.114,0.5365426182746887,1,1,1,1,5,0,4,0,1,0,0,10,10,10,0,10,0,0,0,10,101,14,62,31,22,25,30,41,21,20,1,1,1,1,0,0.4,10,10,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/Sha256CryptTest.java,ab83ed53d64e10b627443b0e627c3b5bc1593be2,8,0,0,0,0,0,0.0,0.162,0.182,0.5371654232343038,1,1,1,1,5,0,4,1,1,0,0,8,8,8,0,8,0,0,0,8,92,12,56,26,23,24,30,39,18,21,1,1,1,1,0,0.43,8,8,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/language/DaitchMokotoffSoundexTest.java,2e0213a7a228dd4e8cdc2a97ca34929deda0168c,13,0,0,0,0,0,0.0,0.107,0.01,0.3901200652122497,1,1,1,1,8,0,6,1,1,0,0,13,13,13,0,13,0,2,1,10,166,19,100,29,57,49,59,73,19,54,1,1,1,1,0,0.49,13,13,13,13,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/language/bm/LanguageGuessingTest.java,2e0213a7a228dd4e8cdc2a97ca34929deda0168c,18,0,0,0,0,0,0.0,0.009000000000000001,0.005,15.361063353220622,1,1,1,1,10,0,10,3,1,1,0,3,3,2,3,3,0,0,0,3,77,11,45,18,25,31,15,19,15,4,1,1,1,1,0,0.69,3,3,3,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/language/bm/BeiderMorseEncoderTest.java,2e0213a7a228dd4e8cdc2a97ca34929deda0168c,22,0,0,0,0,0,0.0,2.26,2.173,15.361550951004029,1,1,1,1,6,0,5,0,1,0,1,21,21,21,0,21,0,2,1,18,223,30,155,79,74,39,86,118,67,51,3,3,3,1,2,0.25,30,30,30,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/language/bm/PhoneticEngineRegressionTest.java,2e0213a7a228dd4e8cdc2a97ca34929deda0168c,4,0,0,0,0,0,0.0,0.174,0.28,15.361000398794811,1,1,2,1,39,4,28,6,1,1,0,5,5,4,0,5,0,1,0,4,243,34,157,28,127,52,136,144,24,120,5,5,6,1,1,0.33,9,9,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/language/bm/PhoneticEnginePerformanceTest.java,2e0213a7a228dd4e8cdc2a97ca34929deda0168c,1,0,0,0,0,0,0.0,6.564,6.356,15.361666564146676,2,2,2,1,11,0,11,0,1,0,1,1,1,1,0,1,0,0,0,1,137,4,17,10,9,116,11,14,10,4,2,2,2,1,1,6.82,2,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/language/bm/PhoneticEngineTest.java,2e0213a7a228dd4e8cdc2a97ca34929deda0168c,8,0,0,0,0,0,0.0,0.016,0.012,15.361682518323262,1,1,1,1,16,1,15,0,1,1,1,3,3,2,6,3,0,0,0,3,101,13,65,28,37,23,30,37,25,12,3,3,3,1,2,0.35,5,5,5,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/language/bm/RuleTest.java,2e0213a7a228dd4e8cdc2a97ca34929deda0168c,3,0,0,0,0,0,0.0,0.001,0.001,15.361447783311208,2,2,2,1,17,1,15,0,2,0,0,6,6,6,0,6,0,1,0,5,149,17,110,35,75,22,79,97,35,62,4,4,4,1,3,0.2,13,13,13,6,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/B64Test.java,c39aa6fd604c0645414d26774b7b0247c3f0d8bd,2,0,0,0,0,0,0.0,0.0,0.0,1.1154148817062377,1,1,1,1,5,0,5,0,1,0,0,2,2,2,0,2,0,0,0,2,39,5,18,10,6,17,10,13,8,5,1,1,1,1,0,0.94,2,2,2,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Md5CryptTest.java,c39aa6fd604c0645414d26774b7b0247c3f0d8bd,7,0,0,0,0,0,0.0,0.085,0.024,1.1149742841720578,1,1,1,1,5,0,4,1,1,0,0,7,7,7,0,7,0,0,0,7,76,10,44,21,15,24,21,29,14,15,1,1,1,1,0,0.55,7,7,7,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Apr1CryptTest.java,c39aa6fd604c0645414d26774b7b0247c3f0d8bd,8,0,0,0,0,0,0.0,0.023,0.025,1.1154244581858317,1,1,1,1,6,0,5,1,1,0,0,8,8,8,0,8,0,0,0,8,95,12,56,27,24,27,30,39,19,20,1,1,1,1,0,0.48,8,8,8,8,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Sha2CryptTest.java,c39aa6fd604c0645414d26774b7b0247c3f0d8bd,1,0,0,0,0,0,0.0,0.0,0.0,1.1152632037798564,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,31,6,9,6,1,16,4,6,5,1,1,1,1,1,0,1.78,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Sha512CryptTest.java,c39aa6fd604c0645414d26774b7b0247c3f0d8bd,8,0,0,0,0,0,0.0,0.114,0.104,1.1153147141138713,1,1,1,1,5,0,4,1,1,0,0,9,9,9,0,9,0,0,0,9,94,13,56,27,20,25,27,37,18,19,1,1,1,1,0,0.45,9,9,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/Sha256CryptTest.java,c39aa6fd604c0645414d26774b7b0247c3f0d8bd,7,0,0,0,0,0,0.0,0.182,0.239,1.1153122425079345,1,1,1,1,5,0,4,1,1,0,0,7,7,7,0,7,0,0,0,7,82,11,48,22,19,23,25,33,15,18,1,1,1,1,0,0.48,7,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/UnixCryptTest.java,c39aa6fd604c0645414d26774b7b0247c3f0d8bd,9,0,0,0,0,0,0.0,0.103,0.001,1.1166197299957277,1,1,1,1,6,0,4,2,1,0,0,9,9,9,0,9,0,0,0,9,102,12,55,28,19,35,26,36,19,17,1,1,1,1,0,0.64,9,9,9,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/CryptTest.java,c39aa6fd604c0645414d26774b7b0247c3f0d8bd,4,0,0,0,0,0,0.0,0.246,0.208,1.6521366834640503,1,1,1,1,5,0,3,2,1,0,0,4,4,4,0,4,0,0,0,4,58,8,26,16,7,25,12,17,12,5,1,1,1,1,0,0.96,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/B64Test.java,6c941863e7d1397ae7cf43ee16ea87329edfc279,2,0,0,0,0,0,0.0,0.0,0.001,0.3832207997639974,1,1,1,1,5,0,5,0,1,0,0,2,2,2,0,2,0,0,0,2,39,5,18,10,6,17,10,13,8,5,1,1,1,1,0,0.94,2,2,2,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Sha512CryptTest.java,6c941863e7d1397ae7cf43ee16ea87329edfc279,9,0,0,0,0,0,0.0,0.104,0.091,0.3824721813201905,1,1,1,1,5,0,4,0,1,0,0,10,10,10,0,10,0,0,0,10,101,14,62,31,22,25,30,41,21,20,1,1,1,1,0,0.4,10,10,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/Sha256CryptTest.java,6c941863e7d1397ae7cf43ee16ea87329edfc279,8,0,0,0,0,0,0.0,0.239,0.13,0.3824749946594238,1,1,1,1,5,0,4,1,1,0,0,8,8,8,0,8,0,0,0,8,92,12,56,26,23,24,30,39,18,21,1,1,1,1,0,0.43,8,8,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/Sha2CryptTest.java,6c941863e7d1397ae7cf43ee16ea87329edfc279,1,0,0,0,0,0,0.0,0.0,0.001,0.3831534186999003,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,31,6,9,6,1,16,4,6,5,1,1,1,1,1,0,1.78,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/UnixCryptTest.java,6c941863e7d1397ae7cf43ee16ea87329edfc279,9,0,0,0,0,0,0.0,0.001,0.001,0.3826404174168905,1,1,1,1,6,0,4,2,1,0,0,9,9,9,0,9,0,0,0,9,102,12,55,28,19,35,26,36,19,17,1,1,1,1,0,0.64,9,9,9,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Apr1CryptTest.java,6c941863e7d1397ae7cf43ee16ea87329edfc279,9,0,0,0,0,0,0.0,0.025,0.024,0.3838247338930766,1,1,1,1,7,0,5,1,1,0,0,9,9,9,0,9,0,0,0,9,113,15,67,33,31,31,38,48,24,24,1,1,1,1,0,0.46,9,9,9,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Md5CryptTest.java,6c941863e7d1397ae7cf43ee16ea87329edfc279,8,0,0,0,0,0,0.0,0.024,0.041,0.3842568318049113,1,1,1,1,5,0,4,1,1,0,0,8,8,8,0,8,0,0,0,8,85,12,51,25,18,24,25,34,17,17,1,1,1,1,0,0.47,8,8,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/CryptTest.java,6c941863e7d1397ae7cf43ee16ea87329edfc279,4,0,0,0,0,0,0.0,0.208,0.218,0.3830267985661824,1,1,1,1,5,0,3,2,1,0,0,4,4,4,0,4,0,0,0,4,58,8,26,16,7,25,12,17,12,5,1,1,1,1,0,0.96,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/B64Test.java,c2b70e8e34a7c8ebd4c60e287c73f1e95526b2f5,2,0,0,0,0,0,0.0,0.001,0.001,0.5830301483472188,1,1,1,1,5,0,5,0,1,0,0,2,2,2,0,2,0,0,0,2,39,5,18,10,6,17,10,13,8,5,1,1,1,1,0,0.94,2,2,2,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Sha2CryptTest.java,c2b70e8e34a7c8ebd4c60e287c73f1e95526b2f5,1,0,0,0,0,0,0.0,0.001,0.0,0.5825908978780111,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,31,6,9,6,1,16,4,6,5,1,1,1,1,1,0,1.78,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Sha512CryptTest.java,c2b70e8e34a7c8ebd4c60e287c73f1e95526b2f5,9,0,0,0,0,0,0.0,0.091,0.125,0.5832222700119019,1,1,1,1,5,0,4,0,1,0,0,10,10,10,0,10,0,0,0,10,101,14,62,31,22,25,30,41,21,20,1,1,1,1,0,0.4,10,10,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/Sha256CryptTest.java,c2b70e8e34a7c8ebd4c60e287c73f1e95526b2f5,8,0,0,0,0,0,0.0,0.13,0.183,0.5832249402999878,1,1,1,1,5,0,4,1,1,0,0,8,8,8,0,8,0,0,0,8,92,12,56,26,23,24,30,39,18,21,1,1,1,1,0,0.43,8,8,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/Md5CryptTest.java,c2b70e8e34a7c8ebd4c60e287c73f1e95526b2f5,8,0,0,0,0,0,0.0,0.041,0.039,0.5826272487640379,1,1,1,1,5,0,4,1,1,0,0,8,8,8,0,8,0,0,0,8,85,12,51,25,18,24,25,34,17,17,1,1,1,1,0,0.47,8,8,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/Apr1CryptTest.java,c2b70e8e34a7c8ebd4c60e287c73f1e95526b2f5,9,0,0,0,0,0,0.0,0.024,0.025,0.5830565849939983,1,1,1,1,7,0,5,1,1,0,0,9,9,9,0,9,0,0,0,9,113,15,67,33,31,31,38,48,24,24,1,1,1,1,0,0.46,9,9,9,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/UnixCryptTest.java,c2b70e8e34a7c8ebd4c60e287c73f1e95526b2f5,9,0,0,0,0,0,0.0,0.001,0.0,0.583488420645396,1,1,1,1,6,0,4,2,1,0,0,9,9,9,0,9,0,0,0,9,102,12,55,28,19,35,26,36,19,17,1,1,1,1,0,0.64,9,9,9,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/CryptTest.java,c2b70e8e34a7c8ebd4c60e287c73f1e95526b2f5,4,0,0,0,0,0,0.0,0.218,0.197,0.5830967982610067,1,1,1,1,5,0,3,2,1,0,0,4,4,4,0,4,0,0,0,4,58,8,26,16,7,25,12,17,12,5,1,1,1,1,0,0.96,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/language/DaitchMokotoffSoundexTest.java,c2b70e8e34a7c8ebd4c60e287c73f1e95526b2f5,13,0,0,0,0,0,0.0,0.01,0.006999999999999999,1.2062726140022275,1,1,1,1,8,0,6,1,1,0,0,13,13,13,0,13,0,2,1,10,166,19,100,29,57,49,59,73,19,54,1,1,1,1,0,0.49,13,13,13,13,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/language/bm/BeiderMorseEncoderTest.java,c2b70e8e34a7c8ebd4c60e287c73f1e95526b2f5,22,0,0,0,0,0,0.0,2.173,2.517,1.2058606505393985,1,1,1,1,6,0,5,0,1,0,1,21,21,21,0,21,0,2,1,18,223,30,155,79,74,39,86,118,67,51,3,3,3,1,2,0.25,30,30,30,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/language/bm/LanguageGuessingTest.java,c2b70e8e34a7c8ebd4c60e287c73f1e95526b2f5,18,0,0,0,0,0,0.0,0.005,0.018000000000000002,1.2063653906186422,1,1,1,1,10,0,10,3,1,1,0,3,3,2,3,3,0,0,0,3,77,11,45,18,25,31,15,19,15,4,1,1,1,1,0,0.69,3,3,3,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/language/bm/PhoneticEngineTest.java,c2b70e8e34a7c8ebd4c60e287c73f1e95526b2f5,8,0,0,0,0,0,0.0,0.012,0.017,1.2055815974871318,1,1,1,1,16,1,15,0,1,1,1,3,3,2,6,3,0,0,0,3,101,13,65,28,37,23,30,37,25,12,3,3,3,1,2,0.35,5,5,5,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/language/bm/PhoneticEnginePerformanceTest.java,c2b70e8e34a7c8ebd4c60e287c73f1e95526b2f5,1,0,0,0,0,0,0.0,6.356,6.358,1.2059961199760436,2,2,2,1,11,0,11,0,1,0,1,1,1,1,0,1,0,0,0,1,137,4,17,10,9,116,11,14,10,4,2,2,2,1,1,6.82,2,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/language/bm/PhoneticEngineRegressionTest.java,c2b70e8e34a7c8ebd4c60e287c73f1e95526b2f5,4,0,0,0,0,0,0.0,0.28,0.235,1.2064509828885397,1,1,2,1,39,4,28,6,1,1,0,5,5,4,0,5,0,1,0,4,243,34,157,28,127,52,136,144,24,120,5,5,6,1,1,0.33,9,9,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/language/bm/RuleTest.java,c2b70e8e34a7c8ebd4c60e287c73f1e95526b2f5,3,0,0,0,0,0,0.0,0.001,0.001,1.205998380978902,2,2,2,1,17,1,15,0,2,0,0,6,6,6,0,6,0,1,0,5,149,17,110,35,75,22,79,97,35,62,4,4,4,1,3,0.2,13,13,13,6,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Md5CryptTest.java,c74ed13a8b14421a5eb1bdc83430d413545682dd,8,0,0,0,0,0,0.0,0.039,0.059,0.21857815583546955,1,1,1,1,5,0,4,1,1,0,0,8,8,8,0,8,0,0,0,8,85,12,51,25,18,24,25,34,17,17,1,1,1,1,0,0.47,8,8,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/Apr1CryptTest.java,c74ed13a8b14421a5eb1bdc83430d413545682dd,9,0,0,0,0,0,0.0,0.025,0.029,0.21870603561401367,1,1,1,1,7,0,5,1,1,0,0,9,9,9,0,9,0,0,0,9,113,15,67,33,31,31,38,48,24,24,1,1,1,1,0,0.46,9,9,9,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/CryptTest.java,c74ed13a8b14421a5eb1bdc83430d413545682dd,4,0,0,0,0,0,0.0,0.197,0.274,0.2184746543566386,1,1,1,1,5,0,3,2,1,0,0,4,4,4,0,4,0,0,0,4,58,8,26,16,7,25,12,17,12,5,1,1,1,1,0,0.96,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/Sha512CryptTest.java,c74ed13a8b14421a5eb1bdc83430d413545682dd,9,0,0,0,0,0,0.0,0.125,0.105,0.21978623469670613,1,1,1,1,5,0,4,0,1,0,0,10,10,10,0,10,0,0,0,10,101,14,62,31,22,25,30,41,21,20,1,1,1,1,0,0.4,10,10,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/Sha256CryptTest.java,c74ed13a8b14421a5eb1bdc83430d413545682dd,8,0,0,0,0,0,0.0,0.183,0.154,0.2197832981745402,1,1,1,1,5,0,4,1,1,0,0,8,8,8,0,8,0,0,0,8,92,12,56,26,23,24,30,39,18,21,1,1,1,1,0,0.43,8,8,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/UnixCryptTest.java,c74ed13a8b14421a5eb1bdc83430d413545682dd,9,0,0,0,0,0,0.0,0.0,0.001,0.21933661699295046,1,1,1,1,6,0,4,2,1,0,0,9,9,9,0,9,0,0,0,9,102,12,55,28,19,35,26,36,19,17,1,1,1,1,0,0.64,9,9,9,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
