test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
org/jsoup/safety/CleanerTest.java,org/jsoup/safety/CleanerTest.java,0.08199999999999999,0.0,0.103,549ed00198cabb4bc2c4b7989c902d1f1dc887e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 6.0, 0.0, 1.0, 0.0, 0.0, 28.0, 28.0, 28.0, 0.0, 28.0, 0.0, 0.0, 0.0, 28.0, 245.0, 48.0, 189.0, 104.0, 123.0, 28.0, 121.0, 150.0, 101.0, 49.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.15, 28.0, 28.0, 28.0, 28.0]","[0.0, 0.16484189430872598, 28.0]",0.3327205882352941
SMOTE,SMOTE,0.007918134937914816,1.0,6.338429784281858,549ed00198cabb4bc2c4b7989c902d1f1dc887e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 29.0, 29.0, 29.0, 0.0, 29.0, 0.0, 0.0, 0.0, 29.0, 276.0, 45.0, 222.0, 103.0, 149.0, 20.0, 150.0, 182.0, 100.0, 82.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.07365802415376135, 30.0, 30.0, 30.0, 29.0]","[0.05319187100350602, 0.26314817009686536, 27.0]",0.3327205882352941
org/jsoup/integration/UrlConnectTest.java,org/jsoup/integration/UrlConnectTest.java,0.0,0.0,0.0,549ed00198cabb4bc2c4b7989c902d1f1dc887e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 2.0, 1.0, 1.0, 1.0, 32.0, 32.0, 31.0, 0.0, 32.0, 0.0, 1.0, 0.0, 31.0, 378.0, 53.0, 307.0, 164.0, 183.0, 73.0, 176.0, 217.0, 129.0, 88.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.24, 41.0, 41.0, 41.0, 32.0]","[0.0, 0.1688136378924052, 1.0]",0.3327205882352941
SMOTE,SMOTE,0.008423325312010614,1.0,0.00956749398400796,549ed00198cabb4bc2c4b7989c902d1f1dc887e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 6.0, 0.0, 1.0, 0.0, 0.0, 27.0, 27.0, 27.0, 0.0, 27.0, 0.0, 0.0, 0.0, 27.0, 242.0, 41.0, 197.0, 88.0, 134.0, 8.0, 138.0, 166.0, 89.0, 76.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.03927915664001327, 27.0, 27.0, 27.0, 27.0]","[0.04237661748138321, 0.18094771756330347, 25.0]",0.3327205882352941
SMOTE,SMOTE,0.00980788648242196,1.0,16.180153890292008,549ed00198cabb4bc2c4b7989c902d1f1dc887e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 1.0, 1.0, 0.0, 0.0, 49.0, 49.0, 49.0, 0.0, 49.0, 0.0, 0.0, 0.0, 49.0, 470.0, 65.0, 376.0, 183.0, 251.0, 63.0, 235.0, 288.0, 170.0, 117.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.1813183114620534, 53.0, 53.0, 53.0, 49.0]","[0.1459081350574077, 0.4349791442750484, 49.0]",0.3327205882352941
SMOTE,SMOTE,0.0029071469908255533,1.0,25.437010500114393,549ed00198cabb4bc2c4b7989c902d1f1dc887e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 8.0, 0.0, 1.0, 0.0, 0.0, 25.0, 25.0, 24.0, 0.0, 25.0, 0.0, 0.0, 0.0, 24.0, 297.0, 43.0, 245.0, 118.0, 160.0, 36.0, 155.0, 186.0, 100.0, 85.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.17577377507645375, 32.0, 32.0, 32.0, 25.0]","[0.19199847183027366, 0.5900645550719534, 24.0]",0.3327205882352941
SMOTE,SMOTE,0.0002672665252138348,1.0,38.58388291444117,549ed00198cabb4bc2c4b7989c902d1f1dc887e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 6.0, 1.0, 1.0, 0.0, 2.0, 28.0, 28.0, 28.0, 0.0, 28.0, 0.0, 0.0, 0.0, 28.0, 341.0, 46.0, 259.0, 140.0, 151.0, 77.0, 147.0, 182.0, 109.0, 73.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.2424927076879879, 35.0, 35.0, 35.0, 28.0]","[0.15530773339980045, 0.8543679992021909, 28.0]",0.3327205882352941
SMOTE,SMOTE,0.020682675631496027,1.0,0.8261997567867491,549ed00198cabb4bc2c4b7989c902d1f1dc887e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 6.0, 1.0, 1.0, 0.0, 0.0, 84.0, 84.0, 84.0, 0.0, 84.0, 0.0, 0.0, 0.0, 84.0, 746.0, 107.0, 588.0, 280.0, 405.0, 93.0, 379.0, 464.0, 274.0, 189.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.16241770947431602, 84.0, 84.0, 84.0, 84.0]","[0.06052506864263836, 0.17735227589157304, 84.0]",0.3327205882352941
SMOTE,SMOTE,0.01046592334952413,1.0,0.01228032521037087,549ed00198cabb4bc2c4b7989c902d1f1dc887e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 33.0, 33.0, 33.0, 0.0, 33.0, 0.0, 0.0, 0.0, 33.0, 324.0, 56.0, 262.0, 114.0, 186.0, 12.0, 189.0, 224.0, 116.0, 108.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.04162880372169348, 34.0, 34.0, 34.0, 33.0]","[0.03671953143826637, 0.16198325988324158, 31.0]",0.3327205882352941
SMOTE,SMOTE,0.0024344259421284296,1.0,24.04583711763917,549ed00198cabb4bc2c4b7989c902d1f1dc887e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 23.0, 23.0, 22.0, 0.0, 23.0, 0.0, 0.0, 0.0, 22.0, 261.0, 37.0, 216.0, 108.0, 138.0, 34.0, 134.0, 162.0, 92.0, 70.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.15672131658438349, 29.0, 29.0, 29.0, 23.0]","[0.11944444805147444, 0.5549005123387376, 21.0]",0.3327205882352941
SMOTE,SMOTE,0.007060451704278254,1.0,20.039726865072225,549ed00198cabb4bc2c4b7989c902d1f1dc887e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 0.0, 8.0, 0.0, 1.0, 0.0, 0.0, 35.0, 35.0, 34.0, 0.0, 35.0, 0.0, 0.0, 0.0, 34.0, 427.0, 68.0, 347.0, 157.0, 242.0, 37.0, 239.0, 282.0, 143.0, 138.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.1411629024643479, 43.0, 43.0, 43.0, 35.0]","[0.1049259662153776, 0.4906999098592794, 34.0]",0.3327205882352941
SMOTE,SMOTE,0.0006029428764794616,1.0,12.04594844213089,549ed00198cabb4bc2c4b7989c902d1f1dc887e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 6.0, 0.0, 1.0, 0.0, 0.0, 12.0, 12.0, 12.0, 0.0, 12.0, 0.0, 0.0, 0.0, 12.0, 135.0, 19.0, 113.0, 57.0, 63.0, 16.0, 65.0, 80.0, 45.0, 35.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.09749971099849154, 15.0, 15.0, 15.0, 12.0]","[0.15522856928005982, 0.5278512107450763, 12.0]",0.3327205882352941
org/jsoup/helper/DataUtilTest.java,org/jsoup/helper/DataUtilTest.java,0.004,0.0,0.003,549ed00198cabb4bc2c4b7989c902d1f1dc887e3,"[0.0, 0.0, 0.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 5.0, 0.0, 1.0, 0.0, 0.0, 9.0, 9.0, 9.0, 0.0, 9.0, 0.0, 0.0, 0.0, 9.0, 77.0, 14.0, 63.0, 31.0, 30.0, 2.0, 37.0, 47.0, 25.0, 22.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.03, 9.0, 9.0, 9.0, 9.0]","[0.0, 0.15856819947560627, 9.0]",0.3327205882352941
org/jsoup/nodes/ElementTest.java,org/jsoup/nodes/ElementTest.java,0.017,0.0,0.016,549ed00198cabb4bc2c4b7989c902d1f1dc887e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 1.0, 9.0, 0.0, 1.0, 0.0, 0.0, 59.0, 59.0, 59.0, 1.0, 59.0, 0.0, 0.0, 0.0, 59.0, 713.0, 128.0, 571.0, 235.0, 428.0, 28.0, 431.0, 499.0, 234.0, 265.0, 4.0, 4.0, 4.0, 1.0, 1.0, 0.05, 67.0, 67.0, 67.0, 59.0]","[0.0, 0.1674502650896708, 59.0]",0.3327205882352941
org/jsoup/nodes/TextNodeTest.java,org/jsoup/nodes/TextNodeTest.java,0.0,0.0,0.0,549ed00198cabb4bc2c4b7989c902d1f1dc887e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 11.0, 1.0, 10.0, 0.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 0.0, 5.0, 0.0, 0.0, 0.0, 5.0, 75.0, 14.0, 58.0, 31.0, 41.0, 4.0, 46.0, 52.0, 31.0, 21.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.07, 5.0, 5.0, 5.0, 5.0]","[0.0, 0.1650010863939921, 5.0]",0.3327205882352941
org/jsoup/select/CssTest.java,org/jsoup/select/CssTest.java,0.0,0.0,0.044,549ed00198cabb4bc2c4b7989c902d1f1dc887e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 0.0, 1.0, 1.0, 1.0, 20.0, 20.0, 19.0, 1.0, 20.0, 0.0, 0.0, 1.0, 19.0, 221.0, 36.0, 185.0, 56.0, 107.0, 0.0, 124.0, 153.0, 45.0, 108.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.0, 28.0, 28.0, 28.0, 20.0]","[0.0, 0.16671544313430786, 17.0]",0.3327205882352941
org/jsoup/parser/XmlTreeBuilderTest.java,org/jsoup/parser/XmlTreeBuilderTest.java,0.002,0.0,0.002,549ed00198cabb4bc2c4b7989c902d1f1dc887e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 1.0, 1.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 125.0, 17.0, 100.0, 62.0, 51.0, 19.0, 63.0, 74.0, 54.0, 20.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.19, 10.0, 10.0, 10.0, 10.0]","[0.0, 0.16572115421295167, 10.0]",0.3327205882352941
org/jsoup/helper/StringUtilTest.java,org/jsoup/helper/StringUtilTest.java,0.0,0.0,0.0,549ed00198cabb4bc2c4b7989c902d1f1dc887e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 7.0, 7.0, 7.0, 0.0, 7.0, 0.0, 0.0, 0.0, 7.0, 75.0, 15.0, 60.0, 18.0, 37.0, 0.0, 44.0, 52.0, 18.0, 34.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 7.0, 7.0, 7.0, 7.0]","[0.0, 0.16734853585561116, 7.0]",0.3327205882352941
org/jsoup/parser/AttributeParseTest.java,org/jsoup/parser/AttributeParseTest.java,0.0,0.0,0.0,549ed00198cabb4bc2c4b7989c902d1f1dc887e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 0.0, 0.0, 6.0, 69.0, 11.0, 54.0, 29.0, 33.0, 5.0, 40.0, 47.0, 29.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.09, 6.0, 6.0, 6.0, 6.0]","[0.0, 0.16314503749211628, 6.0]",0.3327205882352941
org/jsoup/helper/HttpConnectionTest.java,org/jsoup/helper/HttpConnectionTest.java,0.003,0.0,0.002,549ed00198cabb4bc2c4b7989c902d1f1dc887e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 1.0, 1.0, 0.0, 0.0, 16.0, 16.0, 16.0, 0.0, 16.0, 0.0, 0.0, 0.0, 16.0, 154.0, 26.0, 125.0, 50.0, 82.0, 19.0, 91.0, 108.0, 50.0, 58.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.15, 16.0, 16.0, 16.0, 16.0]","[0.0, 0.1644393563270569, 16.0]",0.3327205882352941
org/jsoup/select/SelectorTest.java,org/jsoup/select/SelectorTest.java,0.001,0.0,0.036000000000000004,549ed00198cabb4bc2c4b7989c902d1f1dc887e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 11.0, 1.0, 10.0, 0.0, 1.0, 0.0, 0.0, 48.0, 48.0, 48.0, 0.0, 48.0, 0.0, 0.0, 0.0, 48.0, 621.0, 118.0, 492.0, 213.0, 388.0, 28.0, 393.0, 442.0, 212.0, 230.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.06, 48.0, 48.0, 48.0, 48.0]","[0.0, 0.16313926378885904, 48.0]",0.3327205882352941
org/jsoup/nodes/DocumentTest.java,org/jsoup/nodes/DocumentTest.java,0.006,0.0,0.005,549ed00198cabb4bc2c4b7989c902d1f1dc887e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 0.0, 9.0, 0.0, 1.0, 0.0, 0.0, 11.0, 11.0, 11.0, 0.0, 11.0, 0.0, 0.0, 0.0, 11.0, 148.0, 25.0, 118.0, 43.0, 82.0, 11.0, 78.0, 91.0, 43.0, 48.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.09, 12.0, 12.0, 12.0, 11.0]","[0.0, 0.16207128365834553, 11.0]",0.3327205882352941
org/jsoup/nodes/NodeTest.java,org/jsoup/nodes/NodeTest.java,0.005,0.0,0.009000000000000001,549ed00198cabb4bc2c4b7989c902d1f1dc887e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 1.0, 8.0, 1.0, 2.0, 0.0, 0.0, 23.0, 23.0, 23.0, 0.0, 23.0, 0.0, 0.0, 0.0, 23.0, 255.0, 47.0, 200.0, 93.0, 143.0, 35.0, 148.0, 172.0, 93.0, 79.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.17, 23.0, 23.0, 23.0, 23.0]","[0.0, 0.16457725763320924, 21.0]",0.3327205882352941
org/jsoup/nodes/FormElementTest.java,org/jsoup/nodes/FormElementTest.java,0.005,0.0,0.004,549ed00198cabb4bc2c4b7989c902d1f1dc887e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 12.0, 1.0, 10.0, 0.0, 1.0, 0.0, 0.0, 7.0, 7.0, 7.0, 0.0, 7.0, 0.0, 0.0, 0.0, 7.0, 111.0, 22.0, 83.0, 47.0, 58.0, 11.0, 61.0, 70.0, 45.0, 25.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.13, 8.0, 8.0, 8.0, 7.0]","[0.0, 0.16908608277638754, 7.0]",0.3327205882352941
org/jsoup/integration/ParseTest.java,org/jsoup/integration/ParseTest.java,0.103,0.0,0.099,549ed00198cabb4bc2c4b7989c902d1f1dc887e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 11.0, 0.0, 9.0, 2.0, 1.0, 2.0, 0.0, 13.0, 13.0, 11.0, 0.0, 13.0, 0.0, 0.0, 0.0, 13.0, 188.0, 28.0, 144.0, 70.0, 94.0, 37.0, 85.0, 101.0, 55.0, 46.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.26, 15.0, 15.0, 15.0, 13.0]","[0.0, 0.1669061541557312, 11.0]",0.3327205882352941
org/jsoup/nodes/EntitiesTest.java,org/jsoup/nodes/EntitiesTest.java,0.0,0.0,0.002,549ed00198cabb4bc2c4b7989c902d1f1dc887e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 8.0, 8.0, 8.0, 0.0, 8.0, 0.0, 0.0, 0.0, 8.0, 90.0, 17.0, 71.0, 35.0, 46.0, 4.0, 52.0, 61.0, 35.0, 26.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.06, 8.0, 8.0, 8.0, 8.0]","[0.0, 0.16635921001434326, 8.0]",0.3327205882352941
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
SMOTE,SMOTE,0.000662793424434248,1.0,17.758600616687986,e37cc9afd78cb780b4c944a0caa5c1973efb0607,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 5.0, 0.0, 1.0, 0.0, 1.0, 18.0, 18.0, 17.0, 0.0, 18.0, 0.0, 0.0, 0.0, 17.0, 199.0, 28.0, 154.0, 81.0, 86.0, 36.0, 88.0, 110.0, 63.0, 46.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.1277899069140681, 21.0, 21.0, 21.0, 18.0]","[0.13145055535158506, 0.6269056625934218, 17.0]",0.3661616161616162
SMOTE,SMOTE,0.004489681302517784,1.0,23.853817469162315,e37cc9afd78cb780b4c944a0caa5c1973efb0607,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 1.0, 1.0, 0.0, 0.0, 33.0, 33.0, 32.0, 0.0, 33.0, 0.0, 0.0, 0.0, 32.0, 336.0, 45.0, 274.0, 137.0, 176.0, 49.0, 165.0, 203.0, 119.0, 83.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.19144822609044232, 38.0, 38.0, 38.0, 33.0]","[0.1872885052714147, 0.5634530593871359, 32.0]",0.3661616161616162
SMOTE,SMOTE,0.009046189376341964,1.0,26.204942263576108,e37cc9afd78cb780b4c944a0caa5c1973efb0607,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 0.0, 8.0, 0.0, 1.0, 0.0, 1.0, 46.0, 46.0, 46.0, 0.0, 46.0, 0.0, 0.0, 0.0, 46.0, 559.0, 89.0, 438.0, 202.0, 301.0, 66.0, 299.0, 354.0, 182.0, 172.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.18430715935487052, 55.0, 55.0, 55.0, 46.0]","[0.10290828431175122, 0.5844428550509382, 46.0]",0.3661616161616162
org/jsoup/integration/UrlConnectTest.java,org/jsoup/integration/UrlConnectTest.java,0.0,0.0,0.0,e37cc9afd78cb780b4c944a0caa5c1973efb0607,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 0.0, 7.0, 2.0, 1.0, 1.0, 1.0, 33.0, 33.0, 32.0, 0.0, 33.0, 0.0, 1.0, 0.0, 32.0, 399.0, 55.0, 317.0, 168.0, 189.0, 83.0, 180.0, 223.0, 132.0, 91.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.26, 43.0, 43.0, 43.0, 33.0]","[0.0, 0.2964033087094625, 1.0]",0.3661616161616162
SMOTE,SMOTE,0.0006377443198608349,1.0,48.925479170734064,e37cc9afd78cb780b4c944a0caa5c1973efb0607,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 1.0, 1.0, 0.0, 2.0, 35.0, 35.0, 34.0, 0.0, 35.0, 0.0, 0.0, 0.0, 34.0, 425.0, 57.0, 322.0, 173.0, 191.0, 98.0, 184.0, 228.0, 136.0, 91.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.3001590656043296, 43.0, 43.0, 43.0, 35.0]","[0.1619055227957289, 0.948071845370111, 34.0]",0.3661616161616162
SMOTE,SMOTE,0.002877949987124821,1.0,35.82127166420297,e37cc9afd78cb780b4c944a0caa5c1973efb0607,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 1.0, 1.0, 0.0, 2.0, 33.0, 33.0, 33.0, 0.0, 33.0, 0.0, 0.0, 0.0, 33.0, 379.0, 53.0, 291.0, 152.0, 178.0, 74.0, 173.0, 214.0, 125.0, 88.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.23046377817833896, 39.0, 39.0, 39.0, 33.0]","[0.12845389202059354, 0.7373180576289069, 32.0]",0.3661616161616162
SMOTE,SMOTE,0.016253391045864006,1.0,6.879904662822608,e37cc9afd78cb780b4c944a0caa5c1973efb0607,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 6.0, 1.0, 1.0, 0.0, 0.0, 70.0, 70.0, 69.0, 0.0, 70.0, 0.0, 0.0, 0.0, 69.0, 631.0, 89.0, 500.0, 240.0, 342.0, 80.0, 319.0, 391.0, 231.0, 160.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.16904115991264002, 71.0, 71.0, 71.0, 70.0]","[0.09575637219215682, 0.2792726271088289, 69.0]",0.3661616161616162
SMOTE,SMOTE,0.0,1.0,43.16960121627664,e37cc9afd78cb780b4c944a0caa5c1973efb0607,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 0.0, 7.0, 1.0, 1.0, 1.0, 2.0, 28.0, 28.0, 27.0, 0.0, 28.0, 0.0, 1.0, 0.0, 27.0, 354.0, 46.0, 277.0, 148.0, 167.0, 75.0, 159.0, 195.0, 116.0, 79.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.2622089626334245, 37.0, 37.0, 37.0, 28.0]","[0.16110874332739725, 0.8600990585318153, 27.0]",0.3661616161616162
SMOTE,SMOTE,0.017939877043208104,1.0,22.899730117565174,e37cc9afd78cb780b4c944a0caa5c1973efb0607,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 19.0, 19.0, 18.0, 0.0, 19.0, 0.0, 0.0, 0.0, 18.0, 214.0, 29.0, 177.0, 94.0, 108.0, 33.0, 103.0, 127.0, 78.0, 49.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.18525489558092487, 25.0, 25.0, 25.0, 19.0]","[0.1787812580246102, 0.5465181741315237, 18.0]",0.3661616161616162
SMOTE,SMOTE,0.012985478776440679,1.0,0.014919575364668963,e37cc9afd78cb780b4c944a0caa5c1973efb0607,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 6.0, 0.0, 1.0, 0.0, 0.0, 28.0, 28.0, 28.0, 0.0, 28.0, 0.0, 0.0, 0.0, 28.0, 250.0, 43.0, 204.0, 92.0, 139.0, 9.0, 142.0, 172.0, 94.0, 78.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.04622731058818856, 28.0, 28.0, 28.0, 28.0]","[0.0375612214299822, 0.161387127205005, 26.0]",0.3661616161616162
SMOTE,SMOTE,0.0,1.0,45.60777817113132,e37cc9afd78cb780b4c944a0caa5c1973efb0607,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 0.0, 7.0, 1.0, 1.0, 1.0, 2.0, 30.0, 30.0, 29.0, 0.0, 30.0, 0.0, 1.0, 0.0, 29.0, 375.0, 49.0, 291.0, 156.0, 174.0, 83.0, 166.0, 205.0, 122.0, 82.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.2770623099063741, 39.0, 39.0, 39.0, 30.0]","[0.1637611267689954, 0.8981301458661569, 29.0]",0.3661616161616162
SMOTE,SMOTE,0.005405349000245557,1.0,13.16961790443438,e37cc9afd78cb780b4c944a0caa5c1973efb0607,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 25.0, 25.0, 25.0, 0.0, 25.0, 0.0, 0.0, 0.0, 25.0, 258.0, 40.0, 212.0, 101.0, 140.0, 22.0, 139.0, 168.0, 93.0, 75.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.10390490666230123, 29.0, 29.0, 29.0, 25.0]","[0.08215508456481915, 0.3768272762752468, 24.0]",0.3661616161616162
SMOTE,SMOTE,5.827428838107497e-05,1.0,49.58774216815965,e37cc9afd78cb780b4c944a0caa5c1973efb0607,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 6.0, 1.0, 1.0, 0.0, 2.0, 34.0, 34.0, 33.0, 0.0, 34.0, 0.0, 0.0, 0.0, 33.0, 417.0, 55.0, 315.0, 171.0, 185.0, 98.0, 178.0, 221.0, 133.0, 87.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.30310045636948835, 42.0, 42.0, 42.0, 34.0]","[0.16791361435161772, 0.9745566958920252, 33.0]",0.3661616161616162
SMOTE,SMOTE,0.06945437615641377,1.0,2.642189158709563,e37cc9afd78cb780b4c944a0caa5c1973efb0607,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 6.0, 0.0, 1.0, 0.0, 0.0, 22.0, 22.0, 22.0, 0.0, 22.0, 0.0, 0.0, 0.0, 22.0, 197.0, 34.0, 155.0, 88.0, 98.0, 25.0, 98.0, 122.0, 84.0, 37.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.1487426341348702, 23.0, 23.0, 23.0, 22.0]","[0.05157312778558736, 0.2027760225774986, 22.0]",0.3661616161616162
SMOTE,SMOTE,0.019224455072600097,1.0,0.026857061836066887,e37cc9afd78cb780b4c944a0caa5c1973efb0607,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 68.0, 68.0, 68.0, 0.0, 68.0, 0.0, 0.0, 0.0, 68.0, 708.0, 115.0, 564.0, 247.0, 407.0, 54.0, 398.0, 472.0, 245.0, 227.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.0948966859953368, 73.0, 73.0, 73.0, 68.0]","[0.0447755303301693, 0.1649237882847589, 68.0]",0.3661616161616162
