test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,failures_%,time_0,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
com/fincatto/documentofiscal/nfe400/classes/NFModalidadeFreteTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,2,0,0,0,0,0,0,0,0,22.60547728,1,1,1,1,8,0,8,0,1,0,0,2,2,2,0,2,0,0,0,2,27,4,23,8,12,0,15,18,6,12,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoTransporteTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,11,0,0,0,0,0,0.021,0,0.018,1.169961611,1,1,1,1,7,0,7,0,1,0,0,11,11,11,0,11,0,0,0,11,119,15,104,42,59,0,69,83,33,50,2,2,2,1,1,0,13,13,13,11,0,0,0,0,0,0,0
com/fincatto/documentofiscal/cte/classes/distribuicao/CTDistribuicaoIntRetornoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,2,0,0,0,0,0,0.269,0,0.01,9.007579501,1,1,1,1,15,0,14,1,1,0,0,2,2,2,0,2,0,0,0,2,47,6,41,18,25,2,33,36,16,20,1,1,1,1,0,0.05,2,2,2,2,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,39,1,1,1,1,1,0.308,0.025641026,0.29,1.183845675,1,1,1,1,13,0,12,0,1,0,0,39,39,39,0,39,0,0,0,39,604,56,548,140,421,1,426,467,101,366,2,2,2,1,1,0,40,40,40,39,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe310/classes/evento/manifestacaodestinatario/NFEnviaEventoManifestacaoDestinatarioTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,11,1,1,1,1,1,0.008,0.090909091,0.005,1.134820565,1,1,1,1,5,0,5,0,1,0,0,11,11,11,0,11,0,0,0,11,95,15,80,42,36,1,45,58,32,26,2,2,2,1,1,0.01,12,12,12,11,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemImpostoIPITributadoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,10,0,0,0,0,0,0.002,0,0,1.162428315,1,1,1,1,9,0,8,0,1,0,0,10,10,10,0,10,0,0,0,10,125,18,107,38,61,0,51,70,28,42,3,3,3,1,1,0,18,18,18,10,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoReboqueTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,6,0,0,0,0,0,0.001,0,0.001,1.170472511,1,1,1,1,6,0,6,0,1,0,0,6,6,6,0,6,0,0,0,6,62,10,52,24,26,0,29,37,18,19,2,2,2,1,1,0,7,7,7,6,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoCOFINSNaoTributavelTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,2,0,0,0,0,0,0.001,0,0.011,1.146623361,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,20,5,15,10,3,0,7,10,8,2,1,1,1,1,0,0,2,2,2,2,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/evento/cancelamento/NFInfoEventoCancelamentoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,11,1,1,1,1,1,0.001,0.090909091,0.001,1.156801383,1,1,1,1,5,0,5,0,1,0,0,11,11,11,0,11,0,0,0,11,102,14,88,55,42,0,53,65,44,21,1,1,1,1,0,0,11,11,11,11,1,3,5,11,1,3,1
com/fincatto/documentofiscal/nfe310/classes/inutilizacao/NFEventoCancelamentoDadosTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,22,0,0,0,0,0,0.003,0,0.005,1.160060048,1,1,1,1,10,0,9,0,1,0,0,22,22,22,0,22,0,0,0,22,276,26,250,74,170,0,167,195,52,143,2,2,2,1,1,0,27,27,27,22,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemProdutoDeclaracaoImportacaoAdicaoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,18,0,0,0,0,0,0,0,0.004,1.159235847,1,1,1,1,6,0,6,0,1,0,0,18,18,18,0,18,0,0,0,18,159,22,137,60,74,0,78,98,42,56,2,2,2,1,1,0,19,19,19,18,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoInformacoesAdicionaisTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,14,0,0,0,0,0,0.039,0,0.037,1.129907489,1,1,1,1,9,0,8,0,1,0,0,14,14,14,0,14,0,0,0,14,173,31,142,63,86,0,98,119,55,64,2,2,2,1,1,0,20,20,20,14,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemImpostoPISAliquotaTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,8,0,0,0,0,0,0.001,0,0.001,1.151689569,1,1,1,1,5,0,5,0,1,0,0,8,8,8,0,8,0,0,0,8,70,12,58,29,25,0,32,41,21,20,1,1,1,1,0,0,8,8,8,8,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,5,1,1,1,1,1,0.023,0.2,0.009,1.189182305,1,1,1,1,5,0,5,0,1,0,0,5,5,5,0,5,0,0,0,5,47,8,39,25,15,1,22,28,20,8,1,1,1,1,0,0.03,5,5,5,5,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFImpostoDevolvidoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,4,0,0,0,0,0,0,0,0,1.173572032,1,1,1,1,4,0,4,0,1,0,0,4,4,4,0,4,0,0,0,4,38,8,30,19,10,0,16,21,15,6,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/inutilizacao/NFEnviaEventoInutilizacaoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,2,0,0,0,0,0,0.001,0,0,1.182028687,1,1,1,1,6,0,6,0,1,0,0,2,2,2,0,2,0,0,0,2,29,7,22,14,8,1,14,17,12,5,1,1,1,1,0,0.05,2,2,2,2,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/lote/envio/NFLoteEnvioRetornoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,1,1,1,1,1,1,0.002,1,0.002,1.160604676,1,1,1,1,14,1,13,1,1,0,0,1,1,1,0,1,0,0,0,1,29,5,24,13,11,1,19,21,12,9,1,1,1,1,0,0.04,1,1,1,1,1,2,5,10,4,8,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFInfoModelo1Por1AReferenciadaTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,11,0,0,0,0,0,0.001,0,0.004,1.155420033,1,1,1,1,7,0,7,0,1,0,0,11,11,11,0,11,0,0,0,11,111,14,97,36,54,0,56,70,25,45,2,2,2,1,1,0,13,13,13,11,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/evento/manifestacaodestinatario/NFInfoManifestacaoDestinatarioTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,4,0,0,0,0,0,0,0,0,1.159029369,1,1,1,1,4,0,4,0,1,0,0,4,4,4,0,4,0,0,0,4,34,7,27,17,8,0,13,18,13,5,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoCOFINSOutrasOperacoesTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,12,0,0,0,0,0,0.01,0,0.014,1.161684036,1,1,1,1,6,0,6,0,1,0,0,12,12,12,0,12,0,0,0,12,109,16,93,38,49,0,55,68,26,42,1,1,1,1,0,0,12,12,12,12,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoCanaFornecimentoDiarioTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,5,0,0,0,0,0,0.003,0,0.007,1.152483229,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,38,8,30,17,9,0,13,19,12,7,1,1,1,1,0,0,5,5,5,5,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoCadaDeducaoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,5,0,0,0,0,0,0.004,0,0.002,1.1778253,1,1,1,1,4,0,4,0,1,0,0,5,5,5,0,5,0,0,0,5,41,9,32,19,10,0,15,21,14,7,1,1,1,1,0,0,5,5,5,5,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoISSQNTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,22,0,0,0,0,0,0.077,0,0.017,1.165283771,1,1,1,1,15,0,15,0,1,0,0,22,22,22,0,22,0,0,0,22,386,26,360,67,285,0,286,311,45,266,2,2,2,1,1,0,24,24,24,22,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoCartaoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,6,0,0,0,0,0,0.001,0,0.001,1.189183243,1,1,1,1,5,0,5,0,1,0,0,6,6,6,0,6,0,0,0,6,53,9,44,21,19,0,21,29,15,14,2,2,2,1,1,0,7,7,7,6,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemImpostoPISNaoTributadoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,2,0,0,0,0,0,0,0,0,1.163905879,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,21,5,16,11,3,0,8,11,9,2,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemImpostoCOFINSQuantidadeTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,4,0,0,0,0,0,0,0,0.001,1.134199377,1,1,1,1,6,0,6,0,1,0,0,4,4,4,0,4,0,0,0,4,46,8,38,20,17,0,24,29,16,13,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoFaturaTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,11,0,0,0,0,0,0.001,0,0,1.182330736,1,1,1,1,6,0,6,0,1,0,0,11,11,11,0,11,0,0,0,11,102,15,87,41,46,0,49,62,30,32,2,2,2,1,1,0,12,12,12,11,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe310/classes/cartacorrecao/NFInfoEventoCartaCorrecaoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,13,1,1,1,1,1,0.013,0.076923077,0.011,1.147338061,1,1,1,1,11,0,11,0,1,0,0,13,13,13,0,13,0,0,0,13,191,16,175,50,120,0,128,144,37,107,2,2,2,1,1,0,15,15,15,13,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe310/classes/cartacorrecao/NFEnviaEventoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,5,1,1,1,1,1,0.007,0.2,0.005,1.187508297,1,1,1,1,6,0,5,0,1,0,0,5,5,5,0,5,0,0,0,5,53,10,43,23,19,1,26,32,18,14,1,1,1,1,0,0.02,5,5,5,5,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe400/classes/evento/cancelamento/NFProtocoloEventoCancelamentoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,4,1,1,1,1,1,0.01,0.25,0,1.15321995,1,1,1,1,11,1,10,0,1,0,0,4,4,4,0,4,0,0,0,4,69,12,57,27,33,1,43,48,23,25,1,1,1,1,0,0.02,4,4,4,4,1,3,5,11,1,3,1
com/fincatto/documentofiscal/nfe310/classes/statusservico/NFStatusServicoConsultaTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,4,0,0,0,0,0,0,0,0,1.159386575,1,1,1,1,6,0,6,0,1,0,0,4,4,4,0,4,0,0,0,4,43,7,36,23,16,0,22,27,19,8,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemImpostoIPITest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,14,0,0,0,0,0,0.004,0,0.003,1.167513553,1,1,1,1,6,0,6,0,1,0,0,14,14,14,0,14,0,0,0,14,132,18,114,45,64,0,70,85,31,54,1,1,1,1,0,0,14,14,14,14,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoCOFINSSTTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,6,0,0,0,0,0,0,0,0.001,1.139020594,1,1,1,1,3,0,3,0,1,0,0,6,6,6,0,6,0,0,0,6,42,10,32,19,7,0,12,19,13,6,1,1,1,1,0,0,6,6,6,6,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/evento/cancelamento/NFEventoCancelamentoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,7,1,1,1,1,1,0.014,0.142857143,0,1.188603648,1,1,1,1,6,0,6,0,1,0,0,7,7,7,0,7,0,0,0,7,73,11,62,35,33,0,39,47,28,19,1,1,1,1,0,0,7,7,7,7,1,3,5,11,1,3,1
com/fincatto/documentofiscal/nfe400/classes/statusservico/consulta/NFStatusServicoConsultaRetornoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,11,1,1,1,1,1,0.005,0.090909091,0.001,1.167557919,1,1,1,1,5,0,5,0,1,0,0,11,11,11,0,11,0,0,0,11,100,14,86,53,42,1,51,63,42,21,1,1,1,1,0,0.01,11,11,11,11,1,3,5,11,1,3,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemProdutoCombustivelCIDETest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,10,0,0,0,0,0,0.005,0,0,1.15261687,1,1,1,1,4,0,4,0,1,0,0,10,10,10,0,10,0,0,0,10,78,14,64,34,26,0,32,43,24,19,1,1,1,1,0,0,10,10,10,10,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemProdutoDeclaracaoImportacaoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,17,0,0,0,0,0,0.004,0,0.005,1.159451612,1,1,1,1,12,0,12,0,1,0,0,17,17,17,0,17,0,0,0,17,260,21,239,56,174,0,174,196,39,157,2,2,2,1,1,0,21,21,21,17,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoICMSTotalTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,35,0,0,0,0,0,0.027,0,0.012,1.201390529,1,1,1,1,15,0,15,0,1,0,0,35,35,35,0,35,0,0,0,35,622,39,583,96,471,0,476,512,61,451,1,1,1,1,0,0,35,35,35,35,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoICMSTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,20,0,0,0,0,0,0.009,0,0.002,1.189351062,1,1,1,1,9,0,9,0,1,0,0,20,20,20,0,20,0,0,0,20,239,23,216,82,135,0,109,145,62,83,16,16,16,1,1,0,35,35,35,20,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/NFProtocoloInfoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,10,0,0,0,0,0,0.003,0,0.001,1.15686926,1,1,1,1,6,0,6,0,1,0,0,10,10,10,0,10,0,0,0,10,93,13,80,48,41,0,48,59,38,21,1,1,1,1,0,0,10,10,10,10,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe310/classes/lote/consulta/NFLoteConsultaRetornoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,1,1,1,1,1,1,0.003,1,0.003,1.202395773,1,1,1,1,17,1,16,1,1,0,0,1,1,1,0,1,0,0,0,1,33,5,28,14,14,1,23,25,13,12,1,1,1,1,0,0.04,1,1,1,1,1,2,5,10,4,8,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFGeraChaveTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,4,1,1,1,1,1,0.005,0.25,0.004,1.208498259,1,1,1,1,12,1,11,0,1,0,0,4,4,4,0,4,0,0,0,4,70,14,56,23,36,0,42,47,19,28,1,1,1,1,0,0,4,4,4,4,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,24,0,0,0,0,0,0.021,0,0.03,1.151033195,1,1,1,1,9,0,9,0,1,0,0,24,24,24,0,24,0,0,0,24,294,35,259,91,174,0,167,198,67,131,4,4,4,1,1,0,30,30,30,24,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoCanaTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,14,0,0,0,0,0,0.009,0,0.014,1.202550109,1,1,1,1,12,0,11,0,1,0,0,14,14,14,0,14,0,0,0,14,208,19,189,55,137,0,139,156,41,115,2,2,2,1,1,0,16,16,16,14,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/cartacorrecao/NFEventoCartaCorrecaoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,3,1,1,1,1,1,0.018,0.333333333,0.005,1.186697586,1,1,1,1,4,0,4,0,1,0,0,3,3,3,0,3,0,0,0,3,32,7,25,16,8,0,14,18,13,5,1,1,1,1,0,0,3,3,3,3,1,2,5,10,2,4,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoFormaPagamentoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,6,0,0,0,0,0,0.007,0,0.001,1.157973071,1,1,1,1,5,0,5,0,1,0,0,6,6,6,0,6,0,0,0,6,57,8,49,24,23,0,29,36,18,18,1,1,1,1,0,0,6,6,6,6,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFGeraQRCodeTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,2,0,0,0,0,0,0.015,0,0.019,1.211757652,1,1,1,1,7,0,6,0,2,0,1,11,11,11,0,11,0,1,0,10,78,15,62,20,35,1,27,39,26,13,1,1,1,1,0,0.02,11,11,11,11,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,8,0,0,0,0,0,0.128,0,0.147,1.156794846,1,1,1,1,6,0,6,0,1,0,0,8,8,8,0,8,0,0,0,8,75,11,64,27,33,0,35,45,19,26,2,2,2,1,1,0,9,9,9,8,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFEnderecoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,28,0,0,0,0,0,0.053,0,0.043,1.205053171,1,1,1,1,8,0,8,0,1,0,0,28,28,28,0,28,0,0,0,28,299,30,269,84,170,0,162,198,56,142,2,2,2,1,1,0,35,35,35,28,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoVolumeTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,13,0,0,0,0,0,0.009,0,0,1.150608675,1,1,1,1,9,0,9,0,1,0,0,13,13,13,0,13,0,0,0,13,170,17,153,54,96,0,103,122,43,79,2,2,2,1,1,0,18,18,18,13,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemImpostoIPINaoTributadoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,2,0,0,0,0,0,0,0,0,1.174485715,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,21,5,16,11,3,0,8,11,9,2,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemProdutoCombustivelTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,10,0,0,0,0,0,0.002,0,0.002,1.160949159,1,1,1,1,7,0,7,0,1,0,0,10,10,10,0,10,0,0,0,10,108,14,94,35,53,0,56,69,25,44,2,2,2,1,1,0,12,12,12,10,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/lote/envio/NFLoteEnvioTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,9,1,1,1,1,1,0.021,0.111111111,0.014,1.211461286,1,1,1,1,6,0,6,0,1,0,0,9,9,9,0,9,0,0,0,9,92,14,78,37,37,1,49,61,30,31,2,2,2,1,1,0.01,11,11,11,9,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoTransportadorTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,18,0,0,0,0,0,0.004,0,0.003,1.155833217,1,1,1,1,8,0,8,0,1,0,0,18,18,18,0,18,0,0,0,18,192,21,171,59,104,0,100,124,41,83,2,2,2,1,1,0,23,23,23,18,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/lote/envio/NFLoteEnvioRetornoRecebimentoInfoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,1,0,0,0,0,0,0,0,0,1.193829691,1,1,1,1,4,0,4,0,1,0,0,1,1,1,0,1,0,0,0,1,15,4,11,8,2,0,6,8,7,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoCobrancaTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,5,0,0,0,0,0,0.007,0,0.011,1.161048118,1,1,1,1,5,0,5,0,1,0,0,5,5,5,0,5,0,0,0,5,50,8,42,23,16,0,25,33,20,13,2,2,2,1,1,0,7,7,7,5,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoLocalTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,17,0,0,0,0,0,0.007,0,0.008,1.176461625,1,1,1,1,8,0,8,0,1,0,0,17,17,17,0,17,0,0,0,17,184,20,164,50,99,0,90,115,33,82,2,2,2,1,1,0,24,24,24,17,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/consulta/NFNotaConsultaRetornoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,11,0,0,0,0,0,0.002,0,0.002,1.207628918,1,1,1,1,6,0,6,0,1,0,0,11,11,11,0,11,0,0,0,11,105,14,91,57,44,0,56,68,46,22,1,1,1,1,0,0,11,11,11,11,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoVeiculoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,6,0,0,0,0,0,0.004,0,0.002,1.176954508,1,1,1,1,6,0,6,0,1,0,0,6,6,6,0,6,0,0,0,6,63,9,54,23,26,0,28,37,17,20,2,2,2,1,1,0,8,8,8,6,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/cartacorrecao/NFProtocoloEventoCartaCorrecaoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,4,1,1,1,1,1,0.005,0.25,0.005,1.208590817,1,1,1,1,11,1,10,0,1,0,0,4,4,4,0,4,0,0,0,4,71,12,59,28,34,1,44,49,24,25,1,1,1,1,0,0.02,4,4,4,4,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe310/classes/evento/manifestacaodestinatario/NFInfoEventoManifestacaoDestinatarioTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,11,1,1,1,1,1,0,0.090909091,0.002,1.166558568,1,1,1,1,5,0,5,0,1,0,0,11,11,11,0,11,0,0,0,11,102,14,88,55,42,0,53,65,44,21,1,1,1,1,0,0,11,11,11,11,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoAvulsaTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,20,0,0,0,0,0,0.007,0,0.008,1.213503333,1,1,1,1,10,0,10,0,1,0,0,20,20,20,0,20,0,0,0,20,262,23,239,60,163,0,156,184,40,144,2,2,2,1,1,0,27,27,27,20,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoObservacaoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,5,0,0,0,0,0,0.001,0,0.003,1.213074899,1,1,1,1,6,0,6,0,1,0,0,5,5,5,0,5,0,0,0,5,52,8,44,19,20,0,21,29,14,15,2,2,2,1,1,0,7,7,7,5,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemImpostoPISTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,5,0,0,0,0,0,0.005,0,0.003,1.162593528,3,3,3,1,16,0,16,0,1,0,0,5,5,5,0,5,0,0,0,5,102,11,91,20,58,0,38,56,15,41,4,4,4,1,1,0,17,17,17,5,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoCOFINSAliquotaTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,8,0,0,0,0,0,0.004,0,0.009,1.191214887,1,1,1,1,5,0,5,0,1,0,0,8,8,8,0,8,0,0,0,8,69,12,57,28,25,0,31,40,20,20,1,1,1,1,0,0,8,8,8,8,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoCOFINSTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,5,0,0,0,0,0,0,0,0.001,1.186101027,3,3,3,1,16,0,16,0,1,0,0,5,5,5,0,5,0,0,0,5,98,7,91,20,58,0,38,56,15,41,4,4,4,1,1,0,17,17,17,5,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemDetalheExportacaoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,6,0,0,0,0,0,0.001,0,0,1.189861854,1,1,1,1,5,0,5,0,1,0,0,6,6,6,0,6,0,0,0,6,56,11,45,26,20,0,25,32,20,12,1,1,1,1,0,0,6,6,6,6,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoImportacaoTest.java,7868c8e21df44ca4c3499505b23818a0e3e3efec,9,0,0,0,0,0,0,0,0.003,1.220768706,1,1,1,1,4,0,4,0,1,0,0,9,9,9,0,9,0,0,0,9,73,13,60,29,26,0,31,41,20,21,1,1,1,1,0,0,9,9,9,9,0,0,0,0,0,0,0
