Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature
6290,215,0.006999999999999999,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.00022884068550015955,0.005536332179930796,2.9056132296721224e-05
6291,220,0.778,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.00781396968023048,0.005536332179930796,0.003229381560978445
6292,4,0.14400000000000002,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.0015766521929943928,0.005536332179930796,0.0005977261501039795
6293,221,0.695,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.006997412343573389,0.005536332179930796,0.0028848588494601785
6294,204,0.066,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.0008092850573407417,0.005536332179930796,0.0002739578187976573
6295,226,0.213,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.0022554769668418537,0.005536332179930796,0.000884136597028803
6296,84,0.17300000000000001,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.0018619553588143402,0.005536332179930796,0.0007181015553332532
6297,116,0.0,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.00015997440409534473,0.005536332179930796,0.0
6298,211,0.42200000000000004,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.004311627368785611,0.005536332179930796,0.0017516696898880512
6299,35,0.9209999999999999,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.00922080942892884,0.005536332179930796,0.003822956835040035
6300,224,6.0760000000000005,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.05993590666347462,0.005536332179930796,0.025220722833554025
6301,206,0.44,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.004488712092397992,0.005536332179930796,0.0018263854586510484
6302,205,0.0,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.00015997440409534473,0.005536332179930796,0.0
6303,144,0.593,2021-03-24,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,157,1,1,1,1,0,0.005833957839007885,0.005536332179930796,0.0024614694931365264
6304,213,0.065,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.0007994470171400539,0.005536332179930796,0.00026980694275526853
6305,207,0.7120000000000001,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.007164659026985084,0.005536332179930796,0.0029554237421807877
6306,147,0.132,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.0014585957105861388,0.005536332179930796,0.0005479156375953146
6307,217,0.062,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.0007699328965379904,0.005536332179930796,0.0002573543146281023
6308,71,0.732,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.007361419830998839,0.005536332179930796,0.0030384412630285623
6309,148,0.502,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.005098670584840637,0.005536332179930796,0.0020837397732791506
6310,219,0.159,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.0017242227960047104,0.005536332179930796,0.0006599892907398107
6311,127,0.002,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.00017965048449672042,0.005536332179930796,8.301752084777493e-06
6312,128,0.03,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.0004551156101159797,0.005536332179930796,0.0001245262812716624
6313,7,0.34600000000000003,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.003563936313533336,0.005536332179930796,0.0014362031106665064
6314,218,0.016,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.00031738304730635005,0.005536332179930796,6.641401667821994e-05
6315,214,0.0,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.00015997440409534473,0.005536332179930796,0.0
6316,223,0.01,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.00025835480610222303,0.005536332179930796,4.150876042388746e-05
6317,45,0.062,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.0007699328965379904,0.005536332179930796,0.0002573543146281023
6318,227,0.07400000000000001,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.0008879893789462444,0.005536332179930796,0.0003071648271367673
6319,196,0.051,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.0006617144543304242,0.005536332179930796,0.00021169467816182605
6320,216,0.073,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.0008781513387455565,0.005536332179930796,0.0003030139510943785
6321,222,2.108,2021-03-24,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1,157,1,1,1,1,0,0.020738588743049957,0.005536332179930796,0.008750046697355478
6322,75,0.006999999999999999,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.00022884068550015955,0.005536332179930796,2.9056132296721224e-05
6323,208,0.16,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.0017340608362053983,0.005536332179930796,0.0006641401667821994
6324,109,101.63,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,1.0,0.005536332179930796,0.4218535321879683
6325,2,0.209,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,157,0,0,0,0,0,0.002216124806039102,0.005536332179930796,0.0008675330928592479
6326,109,101.755,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,158,0,0,0,0,0,0.42254544773382197,0.0,0.4223723916932669
6327,51,0.62,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,158,0,0,0,0,0,0.002733597257659597,0.0,0.0025735431462810226
6328,45,0.021,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,158,0,0,0,0,0,0.0002471455007483275,0.0,8.716839689016368e-05
6329,50,0.609,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,158,0,0,0,0,0,0.0026879362070318445,0.0,0.0025278835098147467
6330,52,0.7759999999999999,2021-03-24,"[0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,158,0,0,0,0,0,0.003381153975653183,0.0,0.003221079808893667
6331,206,0.9359999999999999,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,158,0,0,0,0,0,0.004045314712056861,0.0,0.0038852199756758666
6332,116,0.0,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,158,0,0,0,0,0,0.00015997440409534473,0.0,0.0
6333,209,0.941,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,158,0,0,0,0,0,0.004066069735069476,0.0,0.00390597435588781
6334,40,0.081,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,158,0,0,0,0,0,0.0004962057768997067,0.0,0.00033622095943348847
6335,38,1.33,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,158,0,0,0,0,0,0.005680810525450919,0.0,0.005520665136377033
6336,207,0.7509999999999999,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,158,0,0,0,0,0,0.0032773788605901084,0.0,0.003117307907833948
6337,204,0.027999999999999997,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,158,0,0,0,0,0,0.00027620253296598837,0.0,0.0001162245291868849
6338,42,240.86700000000002,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,158,0,0,0,0,0,1.0,0.0,0.9998090597020503
6339,18,0.06,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,158,0,0,0,0,0,0.000409034680246724,0.0,0.0002490525625433248
6340,49,0.27,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,158,0,0,0,0,0,0.0012807456467765514,0.0,0.0011207365314449616
6341,205,0.001,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,158,0,0,0,0,0,0.00016412540869786772,0.0,4.150876042388746e-06
6342,48,0.9179999999999999,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,158,0,0,0,0,0,0.003970596629211447,0.0,0.003810504206912869
6343,1,0.147,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,158,0,0,0,0,0,0.0007701720806662239,0.0,0.0006101787782311457
6344,35,1.088,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,158,0,0,0,0,0,0.004676267411640356,0.0,0.004516153134118957
6345,208,0.235,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,158,0,0,0,0,0,0.0011354604856882468,0.0,0.0009754558699613554
6346,54,0.025,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,158,0,0,0,0,0,0.00026374951915841946,0.0,0.00010377190105971867
6347,213,0.083,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,158,0,0,0,0,0,0.0005045077861047528,0.0,0.00034452271151826596
6348,223,0.011000000000000001,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,158,0,0,0,0,0,0.00020563545472309757,0.0,4.565963646627621e-05
6349,212,0.081,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,158,0,0,0,0,0,0.0004962057768997067,0.0,0.00033622095943348847
6350,216,0.087,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,158,0,0,0,0,0,0.0005211118045148446,0.0,0.00036112621568782093
6351,55,0.02,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,158,0,0,0,0,0,0.00024299449614580447,0.0,8.301752084777493e-05
6352,2,0.14400000000000002,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,158,0,0,0,0,0,0.000757719066858655,0.0,0.0005977261501039795
6353,217,0.441,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,158,0,0,0,0,0,0.0019905674338079825,0.0,0.0018305363346934373
6354,244,0.0,2021-03-24,"[0, 0, 0]",0,158,0,0,0,0,0,0.00015997440409534473,0.0,0.0
6355,43,0.046,2021-03-24,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,158,1,1,1,1,0,0.00019094621171605742,0.0,0.00019094029794988233
6356,59,1.125,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,158,0,0,0,0,0,0.004829854581933706,0.0,0.0046697355476873394
6357,215,0.013999999999999999,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,158,0,0,0,0,0,0.00021808846853066656,0.0,5.811226459344245e-05
6358,52,0.815,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,159,0,0,0,0,0,0.0035430291098290335,0.0,0.0033829639745468283
6359,51,0.639,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,159,0,0,0,0,0,0.002812455332885317,0.0,0.002652409791086409
6360,50,0.6990000000000001,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,159,0,0,0,0,0,0.0030615145750252206,0.0,0.002901462353629734
6361,206,0.8909999999999999,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,159,0,0,0,0,0,0.0038585041498729114,0.0,0.0036984305537683727
6362,208,0.14800000000000002,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,159,0,0,0,0,0,0.0007743205347071067,0.0,0.0006143296542735346
6363,207,0.758,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,159,0,0,0,0,0,0.0033064228297961257,0.0,0.0031463640401306696
6364,204,0.022000000000000002,2021-03-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,159,0,0,0,0,0,0.00025129612621330936,0.0,9.131927293255242e-05
